NFE, HV
1183, 0.7082201531846076
1184, 0.7082201531846076
1185, 0.7082201531846076
1186, 0.7082201531846076
1187, 0.7082201531846076
1188, 0.7082201531846076
1189, 0.7082201531846076
1190, 0.7082201531846076
1191, 0.7082201531846076
1192, 0.7082201531846076
1193, 0.7082201531846076
1194, 0.7082201531846076
1195, 0.7082201531846076
1196, 0.7082201531846076
1197, 0.7082201531846076
1198, 0.7082201531846076
1199, 0.7082201531846076
1200, 0.7082201531846076
1201, 0.7082201531846076
1202, 0.7082201531846076
1203, 0.7082201531846076
1204, 0.7082201531846076
1205, 0.7082201531846076
1206, 0.7082201531846076
1207, 0.7082201531846076
1208, 0.7082201531846076
1209, 0.7082201531846076
1210, 0.7082201531846076
1211, 0.7082201531846076
1212, 0.7082201531846076
1213, 0.7082201531846076
1214, 0.7082201531846076
1215, 0.7082201531846076
1216, 0.7082201531846076
1217, 0.7082201531846076
1218, 0.7082201531846076
1219, 0.7082201531846076
1220, 0.7082201531846076
1221, 0.7082201531846076
1222, 0.7082201531846076
1223, 0.7082201531846076
1224, 0.7082201531846076
1225, 0.7082201531846076
1226, 0.7082201531846076
1227, 0.7082201531846076
1228, 0.7082201531846076
1229, 0.7082201531846076
1230, 0.7082201531846076
1231, 0.7082201531846076
1232, 0.7082201531846076
1233, 0.7082201531846076
1234, 0.7082201531846076
1235, 0.7082201531846076
1236, 0.7082201531846076
1237, 0.7082201531846076
1238, 0.7082201531846076
1239, 0.7082201531846076
1240, 0.7082201531846076
1241, 0.7082201531846076
1242, 0.7082201531846076
1243, 0.7082201531846076
1244, 0.7082201531846076
1245, 0.7082201531846076
1246, 0.7082201531846076
1247, 0.7082201531846076
1248, 0.7082201531846076
1249, 0.7082201531846076
1250, 0.7082201531846076
1251, 0.7082201531846076
1252, 0.7082201531846076
1253, 0.7082201531846076
1254, 0.7082201531846076
1255, 0.7082201531846076
1256, 0.7082201531846076
1257, 0.7082201531846076
1258, 0.7082201531846076
1259, 0.7082201531846076
1260, 0.7082201531846076
1261, 0.7082201531846076
1262, 0.7082201531846076
1263, 0.7082201531846076
1264, 0.7082201531846076
1265, 0.7082201531846076
1266, 0.7082201531846076
1267, 0.7082201531846076
1268, 0.7082201531846076
1269, 0.7082201531846076
1270, 0.7082201531846076
1271, 0.7082201531846076
1272, 0.7082201531846076
1273, 0.7082201531846076
1274, 0.7082201531846076
1275, 0.7082201531846076
1276, 0.7082201531846076
1277, 0.7082201531846076
1278, 0.7082201531846076
1279, 0.7082201531846076
1280, 0.7082201531846076
1281, 0.7082201531846076
1282, 0.7082201531846076
1283, 0.7082201531846076
1284, 0.7082201531846076
1285, 0.7082201531846076
1286, 0.7082201531846076
1287, 0.7082201531846076
1288, 0.7082201531846076
1289, 0.7082201531846076
1290, 0.7082201531846076
1291, 0.7082201531846076
1292, 0.7082201531846076
1293, 0.7082201531846076
1294, 0.7082201531846076
1295, 0.7082201531846076
1296, 0.7082201531846076
1297, 0.7082201531846076
1298, 0.7082201531846076
1299, 0.7082201531846076
1300, 0.7082201531846076
1301, 0.7082201531846076
1302, 0.7082201531846076
1303, 0.7082201531846076
1304, 0.7082201531846076
1305, 0.7082201531846076
1306, 0.7082201531846076
1307, 0.7082201531846076
1308, 0.7082201531846076
1309, 0.7082201531846076
1310, 0.7082201531846076
1311, 0.7082201531846076
1312, 0.7082201531846076
1313, 0.7082201531846076
1314, 0.7082201531846076
1315, 0.7082201531846076
1316, 0.7082201531846076
1317, 0.7082201531846076
1318, 0.7082201531846076
1319, 0.7082201531846076
1320, 0.7082201531846076
1321, 0.7082201531846076
1322, 0.7082201531846076
1323, 0.7082201531846076
1324, 0.7082201531846076
1325, 0.7082201531846076
1326, 0.7082201531846076
1327, 0.7082201531846076
1328, 0.7082201531846076
1329, 0.7082201531846076
1330, 0.7082201531846076
1331, 0.7082201531846076
1332, 0.7082201531846076
1333, 0.7082201531846076
1334, 0.7082201531846076
1335, 0.7082201531846076
1336, 0.7082201531846076
1337, 0.7082201531846076
1338, 0.7082201531846076
1339, 0.7082201531846076
1340, 0.7082201531846076
1341, 0.7082201531846076
1342, 0.7082201531846076
1343, 0.7082201531846076
1344, 0.7082201531846076
1345, 0.7082201531846076
1346, 0.7082201531846076
1347, 0.7082201531846076
1348, 0.7082201531846076
1349, 0.7082201531846076
1350, 0.7082201531846076
1351, 0.7082201531846076
1352, 0.7082201531846076
1353, 0.7082201531846076
1354, 0.7082201531846076
1355, 0.7082201531846076
1356, 0.7082201531846076
1357, 0.7082201531846076
1358, 0.7082201531846076
1359, 0.7082201531846076
1360, 0.7082201531846076
1361, 0.7082201531846076
1362, 0.7082201531846076
1363, 0.7082201531846076
1364, 0.7082201531846076
1365, 0.7082201531846076
1366, 0.7082201531846076
1367, 0.7082201531846076
1368, 0.7082201531846076
1369, 0.7082201531846076
1370, 0.7082201531846076
1371, 0.7082201531846076
1372, 0.7082201531846076
1373, 0.7082201531846076
1374, 0.7082201531846076
1375, 0.7082201531846076
1376, 0.7082201531846076
1377, 0.7082201531846076
1378, 0.7082201531846076
1379, 0.7082201531846076
1380, 0.7082201531846076
1381, 0.7082201531846076
1382, 0.7082201531846076
1383, 0.7082201531846076
1384, 0.7082201531846076
1385, 0.7082201531846076
1386, 0.7082201531846076
1387, 0.7082201531846076
1388, 0.7082201531846076
1389, 0.7082201531846076
1390, 0.7082201531846076
1391, 0.7082201531846076
1392, 0.7082201531846076
1393, 0.7082201531846076
1394, 0.7082201531846076
1395, 0.7082201531846076
1396, 0.7082201531846076
1397, 0.7082201531846076
1398, 0.7082201531846076
1399, 0.7082201531846076
1400, 0.7082201531846076
1401, 0.7082201531846076
1402, 0.7082201531846076
1403, 0.7082201531846076
1404, 0.7082201531846076
1405, 0.7082201531846076
1406, 0.7082201531846076
1407, 0.7082201531846076
1408, 0.7082201531846076
1409, 0.7082201531846076
1410, 0.7082201531846076
1411, 0.7082201531846076
1412, 0.7082201531846076
1413, 0.7082201531846076
1414, 0.7082201531846076
1415, 0.7082201531846076
1416, 0.7082201531846076
1417, 0.7082201531846076
1418, 0.7082201531846076
1419, 0.7082201531846076
1420, 0.7082201531846076
1421, 0.7082201531846076
1422, 0.7082201531846076
1423, 0.7082201531846076
1424, 0.7082201531846076
1425, 0.7082201531846076
1426, 0.7082201531846076
1427, 0.7082201531846076
1428, 0.7082201531846076
1429, 0.7082201531846076
1430, 0.7082201531846076
1431, 0.7082201531846076
1432, 0.7082201531846076
1433, 0.7082201531846076
1434, 0.7082201531846076
1435, 0.7082201531846076
1436, 0.7082201531846076
1437, 0.7082201531846076
1438, 0.7082201531846076
1439, 0.7082201531846076
1440, 0.7082201531846076
1441, 0.7082201531846076
1442, 0.7082201531846076
1443, 0.7082201531846076
1444, 0.7082201531846076
1445, 0.7082201531846076
1446, 0.7082201531846076
1447, 0.7082201531846076
1448, 0.7082201531846076
1449, 0.7082201531846076
1450, 0.7082201531846076
1451, 0.7086617480694771
1452, 0.7086617480694771
1453, 0.7086617480694771
1454, 0.7086617480694771
1455, 0.7086617480694771
1456, 0.7086617480694771
1457, 0.7086617480694771
1458, 0.7086617480694771
1459, 0.7086617480694771
1460, 0.7086617480694771
1461, 0.7086617480694771
1462, 0.7086617480694771
1463, 0.7086617480694771
1464, 0.7086617480694771
1465, 0.7086617480694771
1466, 0.7086617480694771
1467, 0.7086617480694771
1468, 0.7086617480694771
1469, 0.7086617480694771
1470, 0.7086617480694771
1471, 0.7086617480694771
1472, 0.7086617480694771
1473, 0.7086617480694771
1474, 0.7086617480694771
1475, 0.7086617480694771
1476, 0.7086617480694771
1477, 0.7086617480694771
1478, 0.7086617480694771
1479, 0.7086617480694771
1480, 0.7086617480694771
1481, 0.7086617480694771
1482, 0.7086617480694771
1483, 0.7086617480694771
1484, 0.7086617480694771
1485, 0.7086617480694771
1486, 0.7086617480694771
1487, 0.7086617480694771
1488, 0.7086617480694771
1489, 0.7086617480694771
1490, 0.7086617480694771
1491, 0.7086617480694771
1492, 0.7086617480694771
1493, 0.7086617480694771
1494, 0.7086617480694771
1495, 0.7086617480694771
1496, 0.7086617480694771
1497, 0.7086617480694771
1498, 0.7086617480694771
1499, 0.7086617480694771
1500, 0.7086617480694771
1501, 0.7086617480694771
1502, 0.7086617480694771
1503, 0.7086617480694771
1504, 0.7086617480694771
1505, 0.7086617480694771
1506, 0.7086617480694771
1507, 0.7086617480694771
1508, 0.7086617480694771
1509, 0.7086617480694771
1510, 0.7086617480694771
1511, 0.7086617480694771
1512, 0.7086617480694771
1513, 0.7086617480694771
1514, 0.7086617480694771
1515, 0.7086617480694771
1516, 0.7086617480694771
1517, 0.7086617480694771
1518, 0.7086617480694771
1519, 0.7086617480694771
1520, 0.7086617480694771
1521, 0.7086617480694771
1522, 0.7086617480694771
1523, 0.7086617480694771
1524, 0.7086617480694771
1525, 0.7086617480694771
1526, 0.7086617480694771
1527, 0.7086617480694771
1528, 0.7086617480694771
1529, 0.7086617480694771
1530, 0.7086617480694771
1531, 0.7086617480694771
1532, 0.7086617480694771
1533, 0.7086617480694771
1534, 0.7086617480694771
1535, 0.7086617480694771
1536, 0.7086617480694771
1537, 0.7086617480694771
1538, 0.7086617480694771
1539, 0.7086617480694771
1540, 0.7086617480694771
1541, 0.7086617480694771
1542, 0.7086617480694771
1543, 0.7086617480694771
1544, 0.7086617480694771
1545, 0.7086617480694771
1546, 0.7086617480694771
1547, 0.7086617480694771
1548, 0.7086617480694771
1549, 0.7086617480694771
1550, 0.7086617480694771
1551, 0.7086617480694771
1552, 0.7086617480694771
1553, 0.7086617480694771
1554, 0.7086617480694771
1555, 0.7086617480694771
1556, 0.7086617480694771
1557, 0.7086617480694771
1558, 0.7086617480694771
1559, 0.7086617480694771
1560, 0.7086617480694771
1561, 0.7086617480694771
1562, 0.7086617480694771
1563, 0.7086617480694771
1564, 0.7086617480694771
1565, 0.7086617480694771
1566, 0.7086617480694771
1567, 0.7086617480694771
1568, 0.7086617480694771
1569, 0.7086617480694771
1570, 0.7086617480694771
1571, 0.7086617480694771
1572, 0.7086617480694771
1573, 0.7086617480694771
1574, 0.7086617480694771
1575, 0.7086617480694771
1576, 0.7086617480694771
1577, 0.7086617480694771
1578, 0.7086617480694771
1579, 0.7086617480694771
1580, 0.7086617480694771
1581, 0.7086617480694771
1582, 0.7086617480694771
1583, 0.7086617480694771
1584, 0.7087696471066355
1585, 0.7087696471066355
1586, 0.7087696471066355
1587, 0.7087696471066355
1588, 0.7087696471066355
1589, 0.7087696471066355
1590, 0.7087696471066355
1591, 0.7087696471066355
1592, 0.7087696471066355
1593, 0.7087696471066355
1594, 0.7087696471066355
1595, 0.7087696471066355
1596, 0.7087696471066355
1597, 0.7087696471066355
1598, 0.7087696471066355
1599, 0.7087696471066355
1600, 0.7087696471066355
1601, 0.7087696471066355
1602, 0.7087696471066355
1603, 0.7087696471066355
1604, 0.7087696471066355
1605, 0.7087696471066355
1606, 0.7087696471066355
1607, 0.7087696471066355
1608, 0.7087696471066355
1609, 0.7087696471066355
1610, 0.7087696471066355
1611, 0.7087696471066355
1612, 0.7087696471066355
1613, 0.7087696471066355
1614, 0.7087696471066355
1615, 0.7087696471066355
1616, 0.7087696471066355
1617, 0.7087696471066355
1618, 0.7087696471066355
1619, 0.7087696471066355
1620, 0.7087696471066355
1621, 0.7087696471066355
1622, 0.7087696471066355
1623, 0.7087696471066355
1624, 0.7087696471066355
1625, 0.7087696471066355
1626, 0.7087696471066355
1627, 0.7087696471066355
1628, 0.7087696471066355
1629, 0.7087696471066355
1630, 0.7087696471066355
1631, 0.7087696471066355
1632, 0.7087696471066355
1633, 0.7087696471066355
1634, 0.7087696471066355
1635, 0.7087696471066355
1636, 0.7087696471066355
1637, 0.7087696471066355
1638, 0.7087696471066355
1639, 0.7087696471066355
1640, 0.7087696471066355
1641, 0.7087696471066355
1642, 0.7087696471066355
1643, 0.7087696471066355
1644, 0.7087696471066355
1645, 0.7087696471066355
1646, 0.7087696471066355
1647, 0.7087696471066355
1648, 0.7087696471066355
1649, 0.7087696471066355
1650, 0.7087696471066355
1651, 0.7087696471066355
1652, 0.7087696471066355
1653, 0.7087696471066355
1654, 0.7087696471066355
1655, 0.7087696471066355
1656, 0.7087696471066355
1657, 0.7087696471066355
1658, 0.7087696471066355
1659, 0.7087696471066355
1660, 0.7087696471066355
1661, 0.7087696471066355
1662, 0.7087696471066355
1663, 0.7087696471066355
1664, 0.7087696471066355
1665, 0.7087696471066355
1666, 0.7087696471066355
1667, 0.7087696471066355
1668, 0.7087696471066355
1669, 0.7087696471066355
1670, 0.7087696471066355
1671, 0.7087696471066355
1672, 0.7087696471066355
1673, 0.7087696471066355
1674, 0.7087696471066355
1675, 0.7087696471066355
1676, 0.7087696471066355
1677, 0.7087696471066355
1678, 0.7087696471066355
1679, 0.7087696471066355
1680, 0.7087696471066355
1681, 0.7087696471066355
1682, 0.7087696471066355
1683, 0.7087696471066355
1684, 0.7087696471066355
1685, 0.7087696471066355
1686, 0.7087696471066355
1687, 0.7087696471066355
1688, 0.7087696471066355
1689, 0.7087696471066355
1690, 0.7087696471066355
1691, 0.7087696471066355
1692, 0.7087696471066355
1693, 0.7087696471066355
1694, 0.7087696471066355
1695, 0.7087696471066355
1696, 0.7087696471066355
1697, 0.7087696471066355
1698, 0.7087696471066355
1699, 0.7087696471066355
1700, 0.7087696471066355
1701, 0.7087696471066355
1702, 0.7087696471066355
1703, 0.7087696471066355
1704, 0.7087696471066355
1705, 0.7087696471066355
1706, 0.7087696471066355
1707, 0.7087696471066355
1708, 0.7087696471066355
1709, 0.7087696471066355
1710, 0.7089514959010073
1711, 0.7089514959010073
1712, 0.7089514959010073
1713, 0.7089514959010073
1714, 0.7089514959010073
1715, 0.7089514959010073
1716, 0.7089514959010073
1717, 0.7089514959010073
1718, 0.7089514959010073
1719, 0.7089514959010073
1720, 0.7089514959010073
1721, 0.7089514959010073
1722, 0.7089514959010073
1723, 0.7089514959010073
1724, 0.7089514959010073
1725, 0.7089514959010073
1726, 0.7089514959010073
1727, 0.7089514959010073
1728, 0.7089514959010073
1729, 0.7089514959010073
1730, 0.7089514959010073
1731, 0.7089514959010073
1732, 0.7089514959010073
1733, 0.7089514959010073
1734, 0.7089514959010073
1735, 0.7089514959010073
1736, 0.7089514959010073
1737, 0.7089514959010073
1738, 0.7089514959010073
1739, 0.7089514959010073
1740, 0.7089514959010073
1741, 0.7089514959010073
1742, 0.7089514959010073
1743, 0.7089514959010073
1744, 0.7089514959010073
1745, 0.7089514959010073
1746, 0.7089514959010073
1747, 0.7089514959010073
1748, 0.7089514959010073
1749, 0.7089514959010073
1750, 0.7089514959010073
1751, 0.7089514959010073
1752, 0.7089514959010073
1753, 0.7089514959010073
1754, 0.7089514959010073
1755, 0.7089514959010073
1756, 0.7089514959010073
1757, 0.7089514959010073
1758, 0.7089514959010073
1759, 0.7089514959010073
1760, 0.7089514959010073
1761, 0.7089514959010073
1762, 0.7089514959010073
1763, 0.7089514959010073
1764, 0.7089514959010073
1765, 0.7089514959010073
1766, 0.7089514959010073
1767, 0.7089514959010073
1768, 0.7089514959010073
1769, 0.7089514959010073
1770, 0.7089514959010073
1771, 0.7089514959010073
1772, 0.7089514959010073
1773, 0.7089514959010073
1774, 0.7089514959010073
1775, 0.7089514959010073
1776, 0.7089514959010073
1777, 0.7089514959010073
1778, 0.7089514959010073
1779, 0.7089514959010073
1780, 0.7089514959010073
1781, 0.7089514959010073
1782, 0.7089514959010073
1783, 0.7089514959010073
1784, 0.7089514959010073
1785, 0.7089514959010073
1786, 0.7089514959010073
1787, 0.7089514959010073
1788, 0.7089514959010073
1789, 0.7089514959010073
1790, 0.7089514959010073
1791, 0.7089514959010073
1792, 0.7089514959010073
1793, 0.7089514959010073
1794, 0.7089514959010073
1795, 0.7089514959010073
1796, 0.7089514959010073
1797, 0.7089514959010073
1798, 0.7089514959010073
1799, 0.7089514959010073
1800, 0.7089514959010073
1801, 0.7089514959010073
1802, 0.7089514959010073
1803, 0.7089514959010073
1804, 0.7089514959010073
1805, 0.7089514959010073
1806, 0.7089514959010073
1807, 0.7089514959010073
1808, 0.7089514959010073
1809, 0.7089514959010073
1810, 0.7089514959010073
1811, 0.7089579453542177
1812, 0.7089579453542177
1813, 0.7089579453542177
1814, 0.7089579453542177
1815, 0.7089579453542177
1816, 0.7089579453542177
1817, 0.7089579453542177
1818, 0.7089579453542177
1819, 0.7089579453542177
1820, 0.7089579453542177
1821, 0.7089579453542177
1822, 0.7089579453542177
1823, 0.7089579453542177
1824, 0.7089579453542177
1825, 0.7089579453542177
1826, 0.7089579453542177
1827, 0.7089579453542177
1828, 0.7089579453542177
1829, 0.7089579453542177
1830, 0.7089579453542177
1831, 0.7089579453542177
1832, 0.7089579453542177
1833, 0.7089579453542177
1834, 0.7089579453542177
1835, 0.7089579453542177
1836, 0.7089579453542177
1837, 0.7089579453542177
1838, 0.7089579453542177
1839, 0.7089579453542177
1840, 0.7089579453542177
1841, 0.7089579453542177
1842, 0.7089579453542177
1843, 0.7089579453542177
1844, 0.7089579453542177
1845, 0.7089579453542177
1846, 0.7089579453542177
1847, 0.7089579453542177
1848, 0.7089579453542177
1849, 0.7089579453542177
1850, 0.7089579453542177
1851, 0.7089579453542177
1852, 0.7089579453542177
1853, 0.7089579453542177
1854, 0.7089579453542177
1855, 0.7089579453542177
1856, 0.7089579453542177
1857, 0.7089579453542177
1858, 0.7089579453542177
1859, 0.7089579453542177
1860, 0.7089579453542177
1861, 0.7089579453542177
1862, 0.7089579453542177
1863, 0.7089579453542177
1864, 0.7089579453542177
1865, 0.7089579453542177
1866, 0.7089579453542177
1867, 0.7089579453542177
1868, 0.7089579453542177
1869, 0.7089579453542177
1870, 0.7089579453542177
1871, 0.7089579453542177
1872, 0.7089579453542177
1873, 0.7089579453542177
1874, 0.7089579453542177
1875, 0.7089579453542177
1876, 0.7089579453542177
1877, 0.7089579453542177
1878, 0.7089579453542177
1879, 0.7090217397015945
1880, 0.7090217397015945
1881, 0.7090217397015945
1882, 0.7090217397015945
1883, 0.7090217397015945
1884, 0.7090217397015945
1885, 0.7090217397015945
1886, 0.7090217397015945
1887, 0.7090217397015945
1888, 0.7090217397015945
1889, 0.7090217397015945
1890, 0.7090217397015945
1891, 0.7090217397015945
1892, 0.7090217397015945
1893, 0.7090217397015945
1894, 0.7090217397015945
1895, 0.7090217397015945
1896, 0.7090217397015945
1897, 0.7090217397015945
1898, 0.7090217397015945
1899, 0.7090217397015945
1900, 0.7090217397015945
1901, 0.7090217397015945
1902, 0.7090217397015945
1903, 0.7090217397015945
1904, 0.7090217397015945
1905, 0.7090217397015945
1906, 0.7090217397015945
1907, 0.7090217397015945
1908, 0.7090217397015945
1909, 0.7090217397015945
1910, 0.7090217397015945
1911, 0.7090217397015945
1912, 0.7090217397015945
1913, 0.7090217397015945
1914, 0.7090217397015945
1915, 0.7090217397015945
1916, 0.7090217397015945
1917, 0.7090217397015945
1918, 0.7090217397015945
1919, 0.7090217397015945
1920, 0.7090217397015945
1921, 0.7090217397015945
1922, 0.7090217397015945
1923, 0.7090217397015945
1924, 0.7090217397015945
1925, 0.7090217397015945
1926, 0.7090217397015945
1927, 0.7090217397015945
1928, 0.7090217397015945
1929, 0.7090217397015945
1930, 0.7090217397015945
1931, 0.7090217397015945
1932, 0.7090217397015945
1933, 0.7090217397015945
1934, 0.7090217397015945
1935, 0.7090217397015945
1936, 0.7090217397015945
1937, 0.7090217397015945
1938, 0.7090217397015945
1939, 0.7090217397015945
1940, 0.7090217397015945
1941, 0.7090217397015945
1942, 0.7090217397015945
1943, 0.7090217397015945
1944, 0.7090217397015945
1945, 0.7090217397015945
1946, 0.7090217397015945
1947, 0.7090217397015945
1948, 0.7090217397015945
1949, 0.7090217397015945
1950, 0.7090217397015945
1951, 0.7090217397015945
1952, 0.7090217397015945
1953, 0.7090238527015676
1954, 0.7090238527015676
1955, 0.7090238527015676
1956, 0.7090238527015676
1957, 0.7090238527015676
1958, 0.7090238527015676
1959, 0.7090238527015676
1960, 0.7090238527015676
1961, 0.7090238527015676
1962, 0.7090238527015676
1963, 0.7090238527015676
1964, 0.7090238527015676
1965, 0.7097861051924502
1966, 0.7097861051924502
1967, 0.7097861051924502
1968, 0.7097861051924502
1969, 0.7097861051924502
1970, 0.7097861051924502
1971, 0.7097861051924502
1972, 0.7097861051924502
1973, 0.7097861051924502
1974, 0.7097861051924502
1975, 0.7097861051924502
1976, 0.7097861051924502
1977, 0.7097861051924502
1978, 0.7097861051924502
1979, 0.7097861051924502
1980, 0.7097861051924502
1981, 0.7097861051924502
1982, 0.7097861051924502
1983, 0.7097861051924502
1984, 0.7097861051924502
1985, 0.7097861051924502
1986, 0.7097861051924502
1987, 0.7097861051924502
1988, 0.7097861051924502
1989, 0.7097861051924502
1990, 0.7097861051924502
1991, 0.7097861051924502
1992, 0.7097861051924502
1993, 0.7097861051924502
1994, 0.7097861051924502
1995, 0.7097861051924502
1996, 0.7097861051924502
1997, 0.7097861051924502
1998, 0.7097861051924502
1999, 0.7097861051924502
2000, 0.7097861051924502
2001, 0.7097861051924502
2002, 0.7097861051924502
2003, 0.7097861051924502
2004, 0.7097861051924502
2005, 0.7097861051924502
2006, 0.7097861051924502
2007, 0.7097861051924502
2008, 0.7097861051924502
2009, 0.7097861051924502
2010, 0.7097861051924502
2011, 0.7097861051924502
2012, 0.7097861051924502
2013, 0.7097861051924502
2014, 0.7097861051924502
2015, 0.7097861051924502
2016, 0.711978773507488
2017, 0.711978773507488
2018, 0.711978773507488
2019, 0.711978773507488
2020, 0.711978773507488
2021, 0.711978773507488
