NFE, HV
237, 0.6715427201901886
238, 0.6715427201901886
239, 0.6715427201901886
240, 0.6715427201901886
241, 0.6715427201901886
242, 0.6715427201901886
243, 0.6715427201901886
244, 0.6715427201901886
245, 0.6715427201901886
246, 0.6715427201901886
247, 0.6715427201901886
248, 0.6715427201901886
249, 0.6715427201901886
250, 0.6715427201901886
251, 0.6715427201901886
252, 0.6715427201901886
253, 0.6715427201901886
254, 0.6715427201901886
255, 0.6715427201901886
256, 0.6715427201901886
257, 0.6715427201901886
258, 0.6715427201901886
259, 0.6715427201901886
260, 0.6715427201901886
261, 0.6715427201901886
262, 0.6715427201901886
263, 0.6715427201901886
264, 0.6715427201901886
265, 0.6715427201901886
266, 0.6715427201901886
267, 0.6715427201901886
268, 0.6715427201901886
269, 0.6715427201901886
270, 0.6715427201901886
271, 0.6715427201901886
272, 0.6715427201901886
273, 0.6715427201901886
274, 0.6715427201901886
275, 0.6715427201901886
276, 0.6715427201901886
277, 0.6715427201901886
278, 0.6715427201901886
279, 0.6715427201901886
280, 0.6715427201901886
281, 0.6715427201901886
282, 0.6715427201901886
283, 0.6715427201901886
284, 0.6715427201901886
285, 0.6715427201901886
286, 0.6715427201901886
287, 0.6715427201901886
288, 0.6715427201901886
289, 0.6715427201901886
290, 0.6715427201901886
291, 0.6715427201901886
292, 0.6715427201901886
293, 0.6715427201901886
294, 0.6715427201901886
295, 0.6715427201901886
296, 0.6715427201901886
297, 0.6715427201901886
298, 0.6715427201901886
299, 0.6715427201901886
300, 0.6715427201901886
301, 0.6715427201901886
302, 0.6715427201901886
303, 0.6715427201901886
304, 0.6715427201901886
305, 0.6715427201901886
306, 0.6715427201901886
307, 0.6715427201901886
308, 0.6715427201901886
309, 0.6715427201901886
310, 0.6715427201901886
311, 0.6715427201901886
312, 0.6715427201901886
313, 0.6715427201901886
314, 0.6715427201901886
315, 0.6715427201901886
316, 0.6715427201901886
317, 0.6715427201901886
318, 0.6715427201901886
319, 0.6715427201901886
320, 0.6715427201901886
321, 0.6715427201901886
322, 0.6715427201901886
323, 0.6715427201901886
324, 0.6715427201901886
325, 0.6715427201901886
326, 0.6807926756242717
327, 0.6807926756242717
328, 0.6807926756242717
329, 0.6807926756242717
330, 0.6807926756242717
331, 0.6807926756242717
332, 0.6807926756242717
333, 0.6807926756242717
334, 0.6807926756242717
335, 0.6807926756242717
336, 0.6807926756242717
337, 0.6807926756242717
338, 0.6807926756242717
339, 0.6865015540056352
340, 0.6865015540056352
341, 0.6865015540056352
342, 0.6865015540056352
343, 0.6865015540056352
344, 0.6865015540056352
345, 0.6865015540056352
346, 0.6865015540056352
347, 0.6865015540056352
348, 0.6865015540056352
349, 0.6865015540056352
350, 0.6865015540056352
351, 0.6865015540056352
352, 0.6865015540056352
353, 0.6865015540056352
354, 0.6865015540056352
355, 0.6865015540056352
356, 0.6865015540056352
357, 0.6865015540056352
358, 0.6865015540056352
359, 0.6865015540056352
360, 0.6865015540056352
361, 0.6865015540056352
362, 0.6865015540056352
363, 0.6870532211136676
364, 0.6870532211136676
365, 0.6870532211136676
366, 0.6870532211136676
367, 0.6870532211136676
368, 0.6870532211136676
369, 0.6870532211136676
370, 0.6870532211136676
371, 0.6870532211136676
372, 0.6870532211136676
373, 0.6870532211136676
374, 0.6870532211136676
375, 0.6870532211136676
376, 0.6870532211136676
377, 0.6870532211136676
378, 0.6870532211136676
379, 0.6870532211136676
380, 0.6870532211136676
381, 0.6870532211136676
382, 0.6870532211136676
383, 0.6870532211136676
384, 0.6870532211136676
385, 0.6870532211136676
386, 0.6870532211136676
387, 0.6870532211136676
388, 0.6870532211136676
389, 0.6870532211136676
390, 0.6870532211136676
391, 0.6870532211136676
392, 0.6870532211136676
393, 0.6870532211136676
394, 0.6870532211136676
395, 0.6870532211136676
396, 0.6870532211136676
397, 0.6870532211136676
398, 0.6870532211136676
399, 0.6870532211136676
400, 0.6870532211136676
401, 0.6870532211136676
402, 0.6870532211136676
403, 0.6873262825221278
404, 0.6873262825221278
405, 0.6873262825221278
406, 0.6873262825221278
407, 0.6873262825221278
408, 0.6873262825221278
409, 0.6873262825221278
410, 0.6873262825221278
411, 0.6873262825221278
412, 0.6873262825221278
413, 0.6873262825221278
414, 0.6873262825221278
415, 0.6873262825221278
416, 0.6874323525121498
417, 0.6874453439200743
418, 0.6874453439200743
419, 0.6874453439200743
420, 0.6874453439200743
421, 0.6874453439200743
422, 0.6874453439200743
423, 0.6874453439200743
424, 0.6874453439200743
425, 0.6874453439200743
426, 0.6874453439200743
427, 0.6874453439200743
428, 0.6874453439200743
429, 0.6874453439200743
430, 0.6874453439200743
431, 0.6874453439200743
432, 0.6874453439200743
433, 0.6874453439200743
434, 0.6874453439200743
435, 0.6874453439200743
436, 0.6874453439200743
437, 0.6874453439200743
438, 0.6874453439200743
439, 0.6874453439200743
440, 0.6874453439200743
441, 0.6874453439200743
442, 0.6874453439200743
443, 0.6874453439200743
444, 0.6874453439200743
445, 0.6874453439200743
446, 0.6874453439200743
447, 0.6874453439200743
448, 0.6874453439200743
449, 0.6874453439200743
450, 0.6874453439200743
451, 0.6874453439200743
452, 0.6874453439200743
453, 0.6874453439200743
454, 0.6874453439200743
455, 0.6874453439200743
456, 0.6874453439200743
457, 0.6874453439200743
458, 0.6874453439200743
459, 0.6874453439200743
460, 0.6874453439200743
461, 0.6874453439200743
462, 0.6874453439200743
463, 0.6874453439200743
464, 0.6874453439200743
465, 0.6874453439200743
466, 0.6874453439200743
467, 0.6874453439200743
468, 0.6874453439200743
469, 0.6874453439200743
470, 0.6874453439200743
471, 0.6874453439200743
472, 0.6874453439200743
473, 0.6874453439200743
474, 0.6874453439200743
475, 0.6874453439200743
476, 0.6874453439200743
477, 0.6874453439200743
478, 0.6874453439200743
479, 0.6874453439200743
480, 0.6874453439200743
481, 0.6874453439200743
482, 0.6874453439200743
483, 0.6874453439200743
484, 0.6874453439200743
485, 0.6874453439200743
486, 0.6874453439200743
487, 0.6874453439200743
488, 0.6874453439200743
489, 0.6874453439200743
490, 0.6874453439200743
491, 0.6874453439200743
492, 0.6874453439200743
493, 0.6874453439200743
494, 0.6874453439200743
495, 0.6874453439200743
496, 0.6874453439200743
497, 0.6874453439200743
498, 0.6874453439200743
499, 0.6874453439200743
500, 0.6874453439200743
501, 0.6874453439200743
502, 0.6874453439200743
503, 0.6874453439200743
504, 0.6874453439200743
505, 0.6874453439200743
506, 0.6874453439200743
507, 0.6874453439200743
508, 0.6874453439200743
509, 0.6874453439200743
510, 0.6874453439200743
511, 0.6903226774949859
512, 0.6903226774949859
513, 0.6903226774949859
514, 0.6903226774949859
515, 0.6903226774949859
516, 0.6903226774949859
517, 0.6903226774949859
518, 0.6903226774949859
519, 0.6903226774949859
520, 0.6903226774949859
521, 0.6903226774949859
522, 0.6903226774949859
523, 0.6903226774949859
524, 0.6903226774949859
525, 0.6903226774949859
526, 0.6903226774949859
527, 0.6903226774949859
528, 0.6903226774949859
529, 0.6903226774949859
530, 0.6903226774949859
531, 0.6903226774949859
532, 0.6903226774949859
533, 0.6903226774949859
534, 0.6903226774949859
535, 0.6903226774949859
536, 0.6903975212210908
537, 0.6903975212210908
538, 0.6903975212210908
539, 0.6903975212210908
540, 0.6903975212210908
541, 0.6903975212210908
542, 0.6903975212210908
543, 0.6903975212210908
544, 0.6903975212210908
545, 0.6903975212210908
546, 0.6903975212210908
547, 0.6903975212210908
548, 0.6903975212210908
549, 0.6903975212210908
550, 0.6903975212210908
551, 0.6903975212210908
552, 0.6903975212210908
553, 0.6903975212210908
554, 0.6903975212210908
555, 0.6903975212210908
556, 0.6903975212210908
557, 0.6903975212210908
558, 0.6903975212210908
559, 0.6903975212210908
560, 0.6903975212210908
561, 0.6903975212210908
562, 0.6903975212210908
563, 0.6903975212210908
564, 0.6903975212210908
565, 0.6903975212210908
566, 0.6903975212210908
567, 0.6903975212210908
568, 0.6903975212210908
569, 0.6903975212210908
570, 0.6903975212210908
571, 0.6903975212210908
572, 0.6903975212210908
573, 0.6903975212210908
574, 0.6903975212210908
575, 0.6903975212210908
576, 0.6903975212210908
577, 0.6906726025601105
578, 0.6906726025601105
579, 0.6906726025601105
580, 0.6906726025601105
581, 0.6906726025601105
582, 0.6906726025601105
583, 0.6906726025601105
584, 0.6906726025601105
585, 0.6906726025601105
586, 0.6906726025601105
587, 0.6906726025601105
588, 0.6906726025601105
589, 0.6906726025601105
590, 0.6906726025601105
591, 0.6906726025601105
592, 0.6906726025601105
593, 0.6906726025601105
594, 0.6906726025601105
595, 0.6906726025601105
596, 0.6906726025601105
597, 0.6906726025601105
598, 0.6906726025601105
599, 0.6906726025601105
600, 0.6994970782852467
601, 0.6994970782852467
602, 0.6994970782852467
603, 0.6994970782852467
604, 0.6994970782852467
605, 0.6994970782852467
606, 0.6994970782852467
607, 0.6994970782852467
608, 0.6994970782852467
609, 0.6994970782852467
610, 0.6994970782852467
611, 0.6994970782852467
612, 0.6994970782852467
613, 0.6994970782852467
614, 0.6994970782852467
615, 0.6994970782852467
616, 0.6994970782852467
617, 0.6994970782852467
618, 0.6994970782852467
619, 0.6994970782852467
620, 0.6994970782852467
621, 0.6994970782852467
622, 0.6994970782852467
623, 0.6994970782852467
624, 0.6994970782852467
625, 0.6994970782852467
626, 0.6994970782852467
627, 0.6994970782852467
628, 0.6994970782852467
629, 0.6994970782852467
630, 0.6994970782852467
631, 0.6994970782852467
632, 0.6994970782852467
633, 0.6994970782852467
634, 0.6994970782852467
635, 0.6994970782852467
636, 0.6994970782852467
637, 0.6994970782852467
638, 0.6994970782852467
639, 0.6994970782852467
640, 0.6994970782852467
641, 0.6998522816543392
642, 0.6998522816543392
643, 0.6998522816543392
644, 0.6998522816543392
645, 0.6998522816543392
646, 0.6998522816543392
647, 0.6998522816543392
648, 0.6998522816543392
649, 0.6998522816543392
650, 0.6998522816543392
651, 0.6998522816543392
652, 0.6998522816543392
653, 0.6998522816543392
654, 0.6998522816543392
655, 0.6998522816543392
656, 0.6998522816543392
657, 0.6998522816543392
658, 0.6998522816543392
659, 0.6998522816543392
660, 0.6998522816543392
661, 0.6998522816543392
662, 0.6998522816543392
663, 0.6998522816543392
664, 0.6998522816543392
665, 0.6998522816543392
666, 0.6998522816543392
667, 0.6998522816543392
668, 0.6998522816543392
669, 0.6998522816543392
670, 0.6998522816543392
671, 0.7003952643490463
672, 0.7003952643490463
673, 0.7003952643490463
674, 0.7003952643490463
675, 0.7003952643490463
676, 0.7003952643490463
677, 0.7003952643490463
678, 0.7003952643490463
679, 0.7003952643490463
680, 0.7003952643490463
681, 0.7003952643490463
682, 0.7003952643490463
683, 0.7003952643490463
684, 0.7003952643490463
685, 0.7003952643490463
686, 0.7003952643490463
687, 0.7003952643490463
688, 0.7003952643490463
689, 0.7003952643490463
690, 0.7003952643490463
691, 0.7003952643490463
692, 0.7003952643490463
693, 0.7003952643490463
694, 0.7003952643490463
695, 0.7003952643490463
696, 0.7003952643490463
697, 0.7003952643490463
698, 0.7003952643490463
699, 0.7003952643490463
700, 0.7003952643490463
701, 0.7003952643490463
702, 0.7003952643490463
703, 0.7003952643490463
704, 0.7003952643490463
705, 0.7003952643490463
706, 0.7003952643490463
707, 0.7003952643490463
708, 0.7003952643490463
709, 0.7003952643490463
710, 0.7003952643490463
711, 0.7003952643490463
712, 0.7003952643490463
713, 0.7003952643490463
714, 0.7003952643490463
715, 0.7003952643490463
716, 0.7003952643490463
717, 0.7003952643490463
718, 0.7004542023181642
719, 0.7004542023181642
720, 0.7004542023181642
721, 0.7004542023181642
722, 0.7004542023181642
723, 0.7004542023181642
724, 0.7004542023181642
725, 0.7004542023181642
726, 0.7004542023181642
727, 0.7004542023181642
728, 0.7004542023181642
729, 0.7004542023181642
730, 0.7004542023181642
731, 0.7004542023181642
732, 0.7004542023181642
733, 0.7004542023181642
734, 0.7004542023181642
735, 0.7004542023181642
736, 0.7004542023181642
737, 0.7004542023181642
738, 0.7004542023181642
739, 0.7004542023181642
740, 0.7004542023181642
741, 0.7004542023181642
742, 0.7004542023181642
743, 0.7004542023181642
744, 0.7004542023181642
745, 0.7004542023181642
746, 0.7004542023181642
747, 0.7004542023181642
748, 0.7004542023181642
749, 0.7004553158142023
750, 0.7004553158142023
751, 0.7004553158142023
752, 0.7004553158142023
753, 0.7004553158142023
754, 0.7004553158142023
755, 0.7004553158142023
756, 0.7004553158142023
757, 0.7004553158142023
758, 0.7004553158142023
759, 0.7004553158142023
760, 0.701408664012969
761, 0.701408664012969
762, 0.701408664012969
763, 0.701408664012969
764, 0.701408664012969
765, 0.701408664012969
766, 0.701408664012969
767, 0.701408664012969
768, 0.701408664012969
769, 0.701408664012969
770, 0.701408664012969
771, 0.701408664012969
772, 0.701408664012969
773, 0.701408664012969
774, 0.701408664012969
775, 0.701408664012969
776, 0.701408664012969
777, 0.701408664012969
778, 0.701408664012969
779, 0.701408664012969
780, 0.701408664012969
781, 0.701408664012969
782, 0.701408664012969
783, 0.701408664012969
784, 0.701408664012969
785, 0.701408664012969
786, 0.701408664012969
787, 0.701408664012969
788, 0.701408664012969
789, 0.701408664012969
790, 0.701408664012969
791, 0.701408664012969
792, 0.701408664012969
793, 0.701408664012969
794, 0.701408664012969
795, 0.701408664012969
796, 0.701408664012969
797, 0.701408664012969
798, 0.701408664012969
799, 0.701408664012969
800, 0.701408664012969
801, 0.701408664012969
802, 0.701408664012969
803, 0.701408664012969
804, 0.7016838787575507
805, 0.7016838787575507
806, 0.7016838787575507
807, 0.7016838787575507
808, 0.7016838787575507
809, 0.7016838787575507
810, 0.7016838787575507
811, 0.7016838787575507
812, 0.7016838787575507
813, 0.7016838787575507
814, 0.7016838787575507
815, 0.7016838787575507
816, 0.7016838787575507
817, 0.7016838787575507
818, 0.7016838787575507
819, 0.7016838787575507
820, 0.7016838787575507
821, 0.7016838787575507
822, 0.7016838787575507
823, 0.7016838787575507
824, 0.7016838787575507
825, 0.7016838787575507
826, 0.7016838787575507
827, 0.7016838787575507
828, 0.7016838787575507
829, 0.7016838787575507
830, 0.7016838787575507
831, 0.7016838787575507
832, 0.7016838787575507
833, 0.7016838787575507
834, 0.7016838787575507
835, 0.7016838787575507
836, 0.7016838787575507
837, 0.7016838787575507
838, 0.7016838787575507
839, 0.7016838787575507
840, 0.7016838787575507
841, 0.7016838787575507
842, 0.7016838787575507
843, 0.7016838787575507
844, 0.7016838787575507
845, 0.7016838787575507
846, 0.7016838787575507
847, 0.7016838787575507
848, 0.7016838787575507
849, 0.7016838787575507
850, 0.7016838787575507
851, 0.7016838787575507
852, 0.7016838787575507
853, 0.7016838787575507
854, 0.7016838787575507
855, 0.7016838787575507
856, 0.7016838787575507
857, 0.7016838787575507
858, 0.7016838787575507
859, 0.7016838787575507
860, 0.7016838787575507
861, 0.7016838787575507
862, 0.7016838787575507
863, 0.7016838787575507
864, 0.7016838787575507
865, 0.7016838787575507
866, 0.7016838787575507
867, 0.7016838787575507
868, 0.7016838787575507
869, 0.7016838787575507
870, 0.7016838787575507
871, 0.7016838787575507
872, 0.7016838787575507
873, 0.7018533685288583
874, 0.7018533685288583
875, 0.7018533685288583
876, 0.7018533685288583
877, 0.7018533685288583
878, 0.7018533685288583
879, 0.7018533685288583
880, 0.7018533685288583
881, 0.7018533685288583
882, 0.7018533685288583
883, 0.7018533685288583
884, 0.7018533685288583
885, 0.7018533685288583
886, 0.7018533685288583
887, 0.7018533685288583
888, 0.7018533685288583
889, 0.7018533685288583
890, 0.7018533685288583
891, 0.7018533685288583
892, 0.7018533685288583
893, 0.7018533685288583
894, 0.7018533685288583
895, 0.7018533685288583
896, 0.7018533685288583
897, 0.7018533685288583
898, 0.7018533685288583
899, 0.7018533685288583
900, 0.7018533685288583
901, 0.7018533685288583
902, 0.7018533685288583
903, 0.7018533685288583
904, 0.7018533685288583
905, 0.7018533685288583
906, 0.7018533685288583
907, 0.7018533685288583
908, 0.7018533685288583
909, 0.7018533685288583
910, 0.7018533685288583
911, 0.7018533685288583
912, 0.7018533685288583
913, 0.7018533685288583
914, 0.7018533685288583
915, 0.7018533685288583
916, 0.7018533685288583
917, 0.7018533685288583
918, 0.7018533685288583
919, 0.7018533685288583
920, 0.7018533685288583
921, 0.7018533685288583
922, 0.7018533685288583
923, 0.7018533685288583
924, 0.7018533685288583
925, 0.7018533685288583
926, 0.7018533685288583
927, 0.7018533685288583
928, 0.7018533685288583
929, 0.7018533685288583
930, 0.7018533685288583
931, 0.7018533685288583
932, 0.7018533685288583
933, 0.7018533685288583
934, 0.7018533685288583
935, 0.7018533685288583
936, 0.7018533685288583
937, 0.7018533685288583
938, 0.7018533685288583
939, 0.7018533685288583
940, 0.7018533685288583
941, 0.7018533685288583
942, 0.7018533685288583
943, 0.7018533685288583
944, 0.7018533685288583
945, 0.7018533685288583
946, 0.7018533685288583
947, 0.7018533685288583
948, 0.7018533685288583
949, 0.7018533685288583
950, 0.7018533685288583
951, 0.7018533685288583
952, 0.7018533685288583
953, 0.7018533685288583
954, 0.7018533685288583
955, 0.7018533685288583
956, 0.7018533685288583
957, 0.7018533685288583
958, 0.7018533685288583
959, 0.7018533685288583
960, 0.7018533685288583
961, 0.7018533685288583
962, 0.7018533685288583
963, 0.7018533685288583
964, 0.7018533685288583
965, 0.7018533685288583
966, 0.7018533685288583
967, 0.7018533685288583
968, 0.7018533685288583
969, 0.7018533685288583
970, 0.7018533685288583
971, 0.7018533685288583
972, 0.7018533685288583
973, 0.7018533685288583
974, 0.7018533685288583
975, 0.7018533685288583
976, 0.7018533685288583
977, 0.7018533685288583
978, 0.7018533685288583
979, 0.7018533685288583
980, 0.7018533685288583
981, 0.7018533685288583
982, 0.7018533685288583
983, 0.7018533685288583
984, 0.7018533685288583
985, 0.7018533685288583
986, 0.7018533685288583
987, 0.7018533685288583
988, 0.7018533685288583
989, 0.7018533685288583
990, 0.7018533685288583
991, 0.7018533685288583
992, 0.7018533685288583
993, 0.7018533685288583
994, 0.7018533685288583
995, 0.7018533685288583
996, 0.7018533685288583
997, 0.7018533685288583
998, 0.7018533685288583
999, 0.7018533685288583
1000, 0.7018533685288583
1001, 0.7018533685288583
1002, 0.7018533685288583
1003, 0.7018533685288583
1004, 0.7018533685288583
1005, 0.7018533685288583
1006, 0.7018533685288583
1007, 0.7018533685288583
1008, 0.7018533685288583
1009, 0.7018533685288583
1010, 0.7018533685288583
1011, 0.7018533685288583
1012, 0.7018533685288583
1013, 0.7018533685288583
1014, 0.7018533685288583
1015, 0.7018533685288583
1016, 0.7018533685288583
1017, 0.7018533685288583
1018, 0.7018533685288583
1019, 0.7018533685288583
1020, 0.7018533685288583
1021, 0.7018533685288583
1022, 0.7018533685288583
1023, 0.7018533685288583
1024, 0.7018533685288583
1025, 0.7018533685288583
1026, 0.7018533685288583
1027, 0.7018533685288583
1028, 0.7018533685288583
1029, 0.7018533685288583
1030, 0.7018533685288583
1031, 0.7018533685288583
1032, 0.7018533685288583
1033, 0.7018533685288583
1034, 0.7018533685288583
1035, 0.7018533685288583
1036, 0.7018533685288583
1037, 0.7018533685288583
1038, 0.7018533685288583
1039, 0.7018533685288583
1040, 0.7018533685288583
1041, 0.7018533685288583
1042, 0.7018533685288583
1043, 0.7018533685288583
1044, 0.7018533685288583
1045, 0.7018533685288583
1046, 0.7018533685288583
1047, 0.7018533685288583
1048, 0.7018533685288583
1049, 0.7018533685288583
1050, 0.7018533685288583
1051, 0.7018533685288583
1052, 0.7018533685288583
1053, 0.7018533685288583
1054, 0.7018533685288583
1055, 0.7018533685288583
1056, 0.7018533685288583
1057, 0.7018533685288583
1058, 0.7018533685288583
1059, 0.7018533685288583
1060, 0.7018533685288583
1061, 0.7018533685288583
1062, 0.7018533685288583
1063, 0.7018533685288583
1064, 0.7018533685288583
1065, 0.7018533685288583
1066, 0.7018533685288583
1067, 0.7018533685288583
1068, 0.7018533685288583
1069, 0.7018533685288583
1070, 0.7018533685288583
1071, 0.7018533685288583
1072, 0.7018533685288583
1073, 0.7018533685288583
1074, 0.7018533685288583
1075, 0.7018533685288583
1076, 0.7018549599727552
1077, 0.7018549599727552
1078, 0.7018549599727552
1079, 0.7018549599727552
1080, 0.7018549599727552
1081, 0.7018549599727552
1082, 0.7018549599727552
1083, 0.7018549599727552
1084, 0.7018549599727552
1085, 0.7018549599727552
1086, 0.7018549599727552
1087, 0.7018549599727552
1088, 0.7018549599727552
1089, 0.7018549599727552
1090, 0.7018549599727552
1091, 0.7018549599727552
1092, 0.7018549599727552
1093, 0.7018549599727552
1094, 0.7018549599727552
1095, 0.7018549599727552
1096, 0.7018549599727552
1097, 0.7018549599727552
1098, 0.7018549599727552
1099, 0.7018549599727552
1100, 0.7018549599727552
1101, 0.7018549599727552
1102, 0.7018549599727552
1103, 0.7018549599727552
1104, 0.7018549599727552
1105, 0.7018549599727552
1106, 0.7018549599727552
1107, 0.7018549599727552
1108, 0.7018549599727552
1109, 0.7018549599727552
1110, 0.7018549599727552
1111, 0.7018549599727552
1112, 0.7018549599727552
1113, 0.7018549599727552
1114, 0.7018549599727552
1115, 0.7018549599727552
1116, 0.7018549599727552
1117, 0.7018549599727552
1118, 0.7018549599727552
1119, 0.7018549599727552
1120, 0.7018549599727552
1121, 0.7018549599727552
1122, 0.7018549599727552
1123, 0.7018549599727552
1124, 0.7018549599727552
1125, 0.7018549599727552
1126, 0.7018549599727552
1127, 0.7018549599727552
1128, 0.7018549599727552
1129, 0.7018549599727552
1130, 0.7018549599727552
1131, 0.7018549599727552
1132, 0.7018549599727552
1133, 0.7018549599727552
1134, 0.7064689719284896
1135, 0.7064689719284896
1136, 0.7064689719284896
1137, 0.7064689719284896
1138, 0.7064689719284896
1139, 0.7064689719284896
1140, 0.7064689719284896
1141, 0.7064689719284896
1142, 0.7064689719284896
1143, 0.7064689719284896
1144, 0.7064689719284896
1145, 0.7064689719284896
1146, 0.7064689719284896
1147, 0.7064689719284896
1148, 0.7064689719284896
1149, 0.7064689719284896
1150, 0.7064689719284896
1151, 0.7064689719284896
1152, 0.7064689719284896
1153, 0.7064689719284896
1154, 0.707071746410631
1155, 0.707071746410631
1156, 0.707071746410631
1157, 0.707071746410631
1158, 0.707071746410631
1159, 0.707071746410631
1160, 0.707071746410631
1161, 0.707071746410631
1162, 0.707071746410631
1163, 0.707071746410631
1164, 0.707071746410631
1165, 0.707071746410631
1166, 0.707071746410631
1167, 0.707071746410631
1168, 0.707071746410631
1169, 0.707071746410631
1170, 0.707071746410631
1171, 0.707071746410631
1172, 0.707071746410631
1173, 0.707071746410631
1174, 0.707071746410631
1175, 0.707071746410631
1176, 0.707071746410631
1177, 0.707071746410631
1178, 0.707071746410631
