NFE, HV
1175, 0.7042010026029331
1176, 0.7042010026029331
1177, 0.7042010026029331
1178, 0.7042010026029331
1179, 0.7042010026029331
1180, 0.7042010026029331
1181, 0.7042010026029331
1182, 0.7042010026029331
1183, 0.7042010026029331
1184, 0.7042010026029331
1185, 0.7042010026029331
1186, 0.7042010026029331
1187, 0.7042010026029331
1188, 0.7042010026029331
1189, 0.7042010026029331
1190, 0.7042010026029331
1191, 0.7042010026029331
1192, 0.7042010026029331
1193, 0.7042010026029331
1194, 0.7042010026029331
1195, 0.7042010026029331
1196, 0.7042010026029331
1197, 0.7042010026029331
1198, 0.7042010026029331
1199, 0.7042010026029331
1200, 0.7042010026029331
1201, 0.704506040773454
1202, 0.704506040773454
1203, 0.704506040773454
1204, 0.704506040773454
1205, 0.704506040773454
1206, 0.704506040773454
1207, 0.704506040773454
1208, 0.704506040773454
1209, 0.704506040773454
1210, 0.704506040773454
1211, 0.704506040773454
1212, 0.704506040773454
1213, 0.704506040773454
1214, 0.704506040773454
1215, 0.704506040773454
1216, 0.704506040773454
1217, 0.704506040773454
1218, 0.704506040773454
1219, 0.704506040773454
1220, 0.7062062055780959
1221, 0.7062062055780959
1222, 0.7062062055780959
1223, 0.7062062055780959
1224, 0.7062062055780959
1225, 0.7062062055780959
1226, 0.7062062055780959
1227, 0.7062062055780959
1228, 0.7062062055780959
1229, 0.7062062055780959
1230, 0.7062062055780959
1231, 0.7065518489968814
1232, 0.7065518489968814
1233, 0.7065518489968814
1234, 0.7065518489968814
1235, 0.7065518489968814
1236, 0.7065518489968814
1237, 0.7065518489968814
1238, 0.7065518489968814
1239, 0.7065518489968814
1240, 0.7065518489968814
1241, 0.7065518489968814
1242, 0.7065518489968814
1243, 0.7065518489968814
1244, 0.7065518489968814
1245, 0.7065518489968814
1246, 0.7065518489968814
1247, 0.7065518489968814
1248, 0.7065518489968814
1249, 0.7065518489968814
1250, 0.7065518489968814
1251, 0.7065518489968814
1252, 0.7065518489968814
1253, 0.7065518489968814
1254, 0.7065518489968814
1255, 0.7065518489968814
1256, 0.7065518489968814
1257, 0.7065518489968814
1258, 0.7065518489968814
1259, 0.7065518489968814
1260, 0.7065518489968814
1261, 0.7065518489968814
1262, 0.7065518489968814
1263, 0.7065518489968814
1264, 0.7065518489968814
1265, 0.7065518489968814
1266, 0.7065518489968814
1267, 0.7065518489968814
1268, 0.7065518489968814
1269, 0.7065518489968814
1270, 0.7065518489968814
1271, 0.7065518489968814
1272, 0.7065518489968814
1273, 0.7065518489968814
1274, 0.7065518489968814
1275, 0.7065518489968814
1276, 0.7065518489968814
1277, 0.7065518489968814
1278, 0.7065518489968814
1279, 0.7065518489968814
1280, 0.7065518489968814
1281, 0.7065518489968814
1282, 0.7065518489968814
1283, 0.7065518489968814
1284, 0.7065518489968814
1285, 0.7065518489968814
1286, 0.7065518489968814
1287, 0.7065518489968814
1288, 0.7065518489968814
1289, 0.7065518489968814
1290, 0.7065518489968814
1291, 0.7065518489968814
1292, 0.7065518489968814
1293, 0.7065518489968814
1294, 0.7065518489968814
1295, 0.7065518489968814
1296, 0.7065518489968814
1297, 0.7065518489968814
1298, 0.7065518489968814
1299, 0.7065518489968814
1300, 0.7065518489968814
1301, 0.7065518489968814
1302, 0.7065518489968814
1303, 0.7065518489968814
1304, 0.7065518489968814
1305, 0.7065518489968814
1306, 0.7065518489968814
1307, 0.7065518489968814
1308, 0.7065518489968814
1309, 0.7065518489968814
1310, 0.7076765358749105
1311, 0.7076765358749105
1312, 0.7076765358749105
1313, 0.7076765358749105
1314, 0.7076765358749105
1315, 0.7076765358749105
1316, 0.7076765358749105
1317, 0.7076765358749105
1318, 0.7076765358749105
1319, 0.7076765358749105
1320, 0.7076765358749105
1321, 0.7076765358749105
1322, 0.7076765358749105
1323, 0.7076765358749105
1324, 0.7076765358749105
1325, 0.7076765358749105
1326, 0.7076765358749105
1327, 0.7076765358749105
1328, 0.7076765358749105
1329, 0.7076765358749105
1330, 0.7076765358749105
1331, 0.7076765358749105
1332, 0.7076765358749105
1333, 0.7076765358749105
1334, 0.7076765358749105
1335, 0.7076765358749105
1336, 0.7076765358749105
1337, 0.7076765358749105
1338, 0.7076765358749105
1339, 0.7076765358749105
1340, 0.7076765358749105
1341, 0.7076765358749105
1342, 0.7076765358749105
1343, 0.7076765358749105
1344, 0.7076765358749105
1345, 0.7076765358749105
1346, 0.7076765358749105
1347, 0.7076765358749105
1348, 0.7076765358749105
1349, 0.7076765358749105
1350, 0.7076765358749105
1351, 0.7076765358749105
1352, 0.7076765358749105
1353, 0.7076765358749105
1354, 0.7076765358749105
1355, 0.7076765358749105
1356, 0.7076765358749105
1357, 0.7076765358749105
1358, 0.7076765358749105
1359, 0.7076765358749105
1360, 0.7076765358749105
1361, 0.7076765358749105
1362, 0.7077053594137982
1363, 0.7077053594137982
1364, 0.7077053594137982
1365, 0.7077053594137982
1366, 0.7077053594137982
1367, 0.7077053594137982
1368, 0.7077053594137982
1369, 0.7077053594137982
1370, 0.7077053594137982
1371, 0.7077053594137982
1372, 0.7077053594137982
1373, 0.7077053594137982
1374, 0.7077053594137982
1375, 0.7077053594137982
1376, 0.7077053594137982
1377, 0.7077053594137982
1378, 0.7077053594137982
1379, 0.7077053594137982
1380, 0.7077053594137982
1381, 0.7077053594137982
1382, 0.7077053594137982
1383, 0.7077053594137982
1384, 0.7077053594137982
1385, 0.7077053594137982
1386, 0.7077053594137982
1387, 0.7077053594137982
1388, 0.7077053594137982
1389, 0.7077053594137982
1390, 0.7077053594137982
1391, 0.7077053594137982
1392, 0.7077053594137982
1393, 0.7077053594137982
1394, 0.7077053594137982
1395, 0.7077053594137982
1396, 0.7077053594137982
1397, 0.7077053594137982
1398, 0.7077053594137982
1399, 0.7077053594137982
1400, 0.7077053594137982
1401, 0.7077053594137982
1402, 0.7077053594137982
1403, 0.7077053594137982
1404, 0.7077053594137982
1405, 0.7077053594137982
1406, 0.7077053594137982
1407, 0.7077053594137982
1408, 0.7077053594137982
1409, 0.7077053594137982
1410, 0.7077053594137982
1411, 0.7077053594137982
1412, 0.7077053594137982
1413, 0.7077053594137982
1414, 0.7077053594137982
1415, 0.7077053594137982
1416, 0.7077053594137982
1417, 0.7077053594137982
1418, 0.7077053594137982
1419, 0.7077053594137982
1420, 0.7077053594137982
1421, 0.7077053594137982
1422, 0.7077053594137982
1423, 0.7077053594137982
1424, 0.7077053594137982
1425, 0.7077053594137982
1426, 0.7077053594137982
1427, 0.7077053594137982
1428, 0.7077053594137982
1429, 0.7077053594137982
1430, 0.7077053594137982
1431, 0.7077053594137982
1432, 0.7077053594137982
1433, 0.7077053594137982
1434, 0.7077053594137982
1435, 0.7077053594137982
1436, 0.7077053594137982
1437, 0.7077053594137982
1438, 0.7077053594137982
1439, 0.7077053594137982
1440, 0.7077053594137982
1441, 0.7077053594137982
1442, 0.7077053594137982
1443, 0.7077053594137982
1444, 0.7077053594137982
1445, 0.7077053594137982
1446, 0.7077053594137982
1447, 0.7077053594137982
1448, 0.7077053594137982
1449, 0.7077053594137982
1450, 0.7077053594137982
1451, 0.7077053594137982
1452, 0.7077053594137982
1453, 0.7077053594137982
1454, 0.7077053594137982
1455, 0.7077053594137982
1456, 0.7077053594137982
1457, 0.7077053594137982
1458, 0.7077053594137982
1459, 0.7077053594137982
1460, 0.7077053594137982
1461, 0.7077053594137982
1462, 0.7077053594137982
1463, 0.7077053594137982
1464, 0.7077053594137982
1465, 0.7077053594137982
1466, 0.7077053594137982
1467, 0.7077053594137982
1468, 0.7077053594137982
1469, 0.7077053594137982
1470, 0.7077053594137982
1471, 0.7077053594137982
1472, 0.7077053594137982
1473, 0.7077053594137982
1474, 0.7077053594137982
1475, 0.7077053594137982
1476, 0.7077053594137982
1477, 0.7077053594137982
1478, 0.7077053594137982
1479, 0.7077053594137982
1480, 0.7077053594137982
1481, 0.7077053594137982
1482, 0.7077053594137982
1483, 0.7077053594137982
1484, 0.7077053594137982
1485, 0.7077053594137982
1486, 0.7077053594137982
1487, 0.7077053594137982
1488, 0.7077053594137982
1489, 0.7077053594137982
1490, 0.7077053594137982
1491, 0.7077053594137982
1492, 0.7077053594137982
1493, 0.7077053594137982
1494, 0.7077053594137982
1495, 0.7077053594137982
1496, 0.7077053594137982
1497, 0.7077053594137982
1498, 0.7077053594137982
1499, 0.7077053594137982
1500, 0.7077053594137982
1501, 0.7077053594137982
1502, 0.7077053594137982
1503, 0.7077053594137982
1504, 0.7077053594137982
1505, 0.7077053594137982
1506, 0.7077053594137982
1507, 0.7077053594137982
1508, 0.7077053594137982
1509, 0.7077053594137982
1510, 0.7077053594137982
1511, 0.7077053594137982
1512, 0.7077053594137982
1513, 0.7077053594137982
1514, 0.7077053594137982
1515, 0.7077053594137982
1516, 0.7077053594137982
1517, 0.7077053594137982
1518, 0.7077053594137982
1519, 0.7077053594137982
1520, 0.7077053594137982
1521, 0.7077053594137982
1522, 0.7077053594137982
1523, 0.7077053594137982
1524, 0.7077053594137982
1525, 0.7077053594137982
1526, 0.7077053594137982
1527, 0.7077053594137982
1528, 0.7077053594137982
1529, 0.7077053594137982
1530, 0.7077053594137982
1531, 0.7077053594137982
1532, 0.7077053594137982
1533, 0.7077053594137982
1534, 0.7077053594137982
1535, 0.7077053594137982
1536, 0.7077053594137982
1537, 0.7077053594137982
1538, 0.7077053594137982
1539, 0.7077053594137982
1540, 0.7077053594137982
1541, 0.7077053594137982
1542, 0.7077053594137982
1543, 0.7077053594137982
1544, 0.7077053594137982
1545, 0.7077053594137982
1546, 0.7077053594137982
1547, 0.7077053594137982
1548, 0.7077053594137982
1549, 0.7077053594137982
1550, 0.7077053594137982
1551, 0.7077053594137982
1552, 0.7077053594137982
1553, 0.7077053594137982
1554, 0.7077053594137982
1555, 0.7077053594137982
1556, 0.7077053594137982
1557, 0.7077053594137982
1558, 0.7077053594137982
1559, 0.7077053594137982
1560, 0.7077053594137982
1561, 0.7077053594137982
1562, 0.7077053594137982
1563, 0.7077053594137982
1564, 0.7077053594137982
1565, 0.7077053594137982
1566, 0.7077053594137982
1567, 0.7077053594137982
1568, 0.7077053594137982
1569, 0.7077053594137982
1570, 0.7077053594137982
1571, 0.7077053594137982
1572, 0.7077053594137982
1573, 0.7077053594137982
1574, 0.7077053594137982
1575, 0.7077053594137982
1576, 0.7077053594137982
1577, 0.7077053594137982
1578, 0.7077053594137982
1579, 0.7077053594137982
1580, 0.7077053594137982
1581, 0.7077053594137982
1582, 0.7077053594137982
1583, 0.7077053594137982
1584, 0.7077053594137982
1585, 0.7077053594137982
1586, 0.7077053594137982
1587, 0.7077053594137982
1588, 0.7077053594137982
1589, 0.7077053594137982
1590, 0.7077053594137982
1591, 0.7077053594137982
1592, 0.7077053594137982
1593, 0.7077053594137982
1594, 0.7077053594137982
1595, 0.7077053594137982
1596, 0.7077053594137982
1597, 0.7077053594137982
1598, 0.7077053594137982
1599, 0.7077053594137982
1600, 0.7077053594137982
1601, 0.7077053594137982
1602, 0.7077053594137982
1603, 0.7077053594137982
1604, 0.7077053594137982
1605, 0.7077053594137982
1606, 0.7077053594137982
1607, 0.7077053594137982
1608, 0.7077053594137982
1609, 0.7077053594137982
1610, 0.7077053594137982
1611, 0.7077053594137982
1612, 0.7077053594137982
1613, 0.7077053594137982
1614, 0.7077053594137982
1615, 0.7077053594137982
1616, 0.7077053594137982
1617, 0.7077053594137982
1618, 0.7077053594137982
1619, 0.7077053594137982
1620, 0.7077053594137982
1621, 0.7077053594137982
1622, 0.7077053594137982
1623, 0.7077053594137982
1624, 0.7077053594137982
1625, 0.7077053594137982
1626, 0.7077053594137982
1627, 0.7077053594137982
1628, 0.7077053594137982
1629, 0.7077053594137982
1630, 0.7077053594137982
1631, 0.7077053594137982
1632, 0.7077053594137982
1633, 0.7077053594137982
1634, 0.7077053594137982
1635, 0.7077053594137982
1636, 0.7077053594137982
1637, 0.7077053594137982
1638, 0.7077053594137982
1639, 0.7077053594137982
1640, 0.7077053594137982
1641, 0.7077053594137982
1642, 0.7077053594137982
1643, 0.7077053594137982
1644, 0.7077053594137982
1645, 0.7077053594137982
1646, 0.7077053594137982
1647, 0.7077053594137982
1648, 0.7077053594137982
1649, 0.7077053594137982
1650, 0.7077053594137982
1651, 0.7077053594137982
1652, 0.7077053594137982
1653, 0.7077053594137982
1654, 0.7077053594137982
1655, 0.7077053594137982
1656, 0.7077053594137982
1657, 0.7077053594137982
1658, 0.7077053594137982
1659, 0.7077053594137982
1660, 0.7077053594137982
1661, 0.7077053594137982
1662, 0.7077053594137982
1663, 0.7077053594137982
1664, 0.7077053594137982
1665, 0.7077053594137982
1666, 0.7077053594137982
1667, 0.7077053594137982
1668, 0.7077053594137982
1669, 0.7077053594137982
1670, 0.7077053594137982
1671, 0.7077053594137982
1672, 0.7077053594137982
1673, 0.7077053594137982
1674, 0.7077053594137982
1675, 0.7077053594137982
1676, 0.7077053594137982
1677, 0.7077053594137982
1678, 0.7077053594137982
1679, 0.7077053594137982
1680, 0.7077053594137982
1681, 0.7077053594137982
1682, 0.7077053594137982
1683, 0.7077053594137982
1684, 0.7077053594137982
1685, 0.7077053594137982
1686, 0.7077053594137982
1687, 0.7077053594137982
1688, 0.7077053594137982
1689, 0.7077053594137982
1690, 0.7077053594137982
1691, 0.7077053594137982
1692, 0.7077053594137982
1693, 0.7077053594137982
1694, 0.7077053594137982
1695, 0.7077053594137982
1696, 0.7077053594137982
1697, 0.7077053594137982
1698, 0.7077053594137982
1699, 0.7077053594137982
1700, 0.7077053594137982
1701, 0.7077053594137982
1702, 0.7077053594137982
1703, 0.7077053594137982
1704, 0.7077053594137982
1705, 0.7077053594137982
1706, 0.7077053594137982
1707, 0.7077053594137982
1708, 0.7077053594137982
1709, 0.7077053594137982
1710, 0.7077053594137982
1711, 0.7077053594137982
1712, 0.7077053594137982
1713, 0.7077053594137982
1714, 0.7077053594137982
1715, 0.7077053594137982
1716, 0.7077053594137982
1717, 0.7077053594137982
1718, 0.7077053594137982
1719, 0.7077053594137982
1720, 0.7077053594137982
1721, 0.7077053594137982
1722, 0.7077053594137982
1723, 0.7077053594137982
1724, 0.7077053594137982
1725, 0.7077053594137982
1726, 0.7077053594137982
1727, 0.7077053594137982
1728, 0.7077053594137982
1729, 0.7077053594137982
1730, 0.7077053594137982
1731, 0.7077053594137982
1732, 0.7077053594137982
1733, 0.7077053594137982
1734, 0.7077053594137982
1735, 0.7077053594137982
1736, 0.7077053594137982
1737, 0.7077053594137982
1738, 0.7077053594137982
1739, 0.7077053594137982
1740, 0.7077053594137982
1741, 0.7077053594137982
1742, 0.7077053594137982
1743, 0.7077053594137982
1744, 0.7077053594137982
1745, 0.7077053594137982
1746, 0.7077053594137982
1747, 0.7077053594137982
1748, 0.7077053594137982
1749, 0.7077053594137982
1750, 0.7077053594137982
1751, 0.7077053594137982
1752, 0.7077053594137982
1753, 0.7077053594137982
1754, 0.7077053594137982
1755, 0.7077053594137982
1756, 0.7077053594137982
1757, 0.7077053594137982
1758, 0.7077053594137982
1759, 0.7077053594137982
1760, 0.7077053594137982
1761, 0.7077053594137982
1762, 0.7077053594137982
1763, 0.7077053594137982
1764, 0.7077053594137982
1765, 0.7077053594137982
1766, 0.7077053594137982
1767, 0.7077053594137982
1768, 0.7077053594137982
1769, 0.7077053594137982
1770, 0.7077053594137982
1771, 0.7077053594137982
1772, 0.7077053594137982
1773, 0.7077053594137982
1774, 0.7077053594137982
1775, 0.7077053594137982
1776, 0.7077053594137982
1777, 0.7077053594137982
1778, 0.7077053594137982
1779, 0.7077053594137982
1780, 0.7077053594137982
1781, 0.7077053594137982
1782, 0.7077053594137982
1783, 0.7077053594137982
1784, 0.7077053594137982
1785, 0.7077053594137982
1786, 0.7077053594137982
1787, 0.7077053594137982
1788, 0.7077053594137982
1789, 0.7077053594137982
1790, 0.7077053594137982
1791, 0.7077053594137982
1792, 0.7077053594137982
1793, 0.7077053594137982
1794, 0.7077053594137982
1795, 0.7077053594137982
1796, 0.7077053594137982
1797, 0.7077053594137982
1798, 0.7077053594137982
1799, 0.7077053594137982
1800, 0.7077053594137982
1801, 0.7077053594137982
1802, 0.7077053594137982
1803, 0.7077053594137982
1804, 0.7077053594137982
1805, 0.7077053594137982
1806, 0.7077053594137982
1807, 0.7077053594137982
1808, 0.7077053594137982
1809, 0.7077053594137982
1810, 0.7077053594137982
1811, 0.7077053594137982
1812, 0.7077053594137982
1813, 0.7077053594137982
1814, 0.7077053594137982
1815, 0.7077053594137982
1816, 0.7077053594137982
1817, 0.7077053594137982
1818, 0.7077053594137982
1819, 0.7077053594137982
1820, 0.7077053594137982
1821, 0.7077053594137982
1822, 0.7077053594137982
1823, 0.7077053594137982
1824, 0.7077053594137982
1825, 0.7077053594137982
1826, 0.7077053594137982
1827, 0.7077053594137982
1828, 0.7077053594137982
1829, 0.7077053594137982
1830, 0.7077053594137982
1831, 0.7077053594137982
1832, 0.7077053594137982
1833, 0.7077053594137982
1834, 0.7077053594137982
1835, 0.7077053594137982
1836, 0.7077053594137982
1837, 0.7077053594137982
1838, 0.7077053594137982
1839, 0.7077053594137982
1840, 0.7077053594137982
1841, 0.7077053594137982
1842, 0.7077053594137982
1843, 0.7077053594137982
1844, 0.7077053594137982
1845, 0.7077053594137982
1846, 0.7077053594137982
1847, 0.7077053594137982
1848, 0.7077053594137982
1849, 0.7077053594137982
1850, 0.7077053594137982
1851, 0.7077053594137982
1852, 0.7077053594137982
1853, 0.7077053594137982
1854, 0.7077053594137982
1855, 0.7077053594137982
1856, 0.7077053594137982
1857, 0.7077053594137982
1858, 0.7077053594137982
1859, 0.7077053594137982
1860, 0.7077053594137982
1861, 0.7077053594137982
1862, 0.7077053594137982
1863, 0.7077053594137982
1864, 0.7077053594137982
1865, 0.7077053594137982
1866, 0.7077053594137982
1867, 0.7077053594137982
1868, 0.7077053594137982
1869, 0.7077053594137982
1870, 0.7077053594137982
1871, 0.7077053594137982
1872, 0.7077053594137982
1873, 0.7077053594137982
1874, 0.7077053594137982
1875, 0.7077053594137982
1876, 0.7077053594137982
1877, 0.7077053594137982
1878, 0.7077053594137982
1879, 0.7077053594137982
1880, 0.7077053594137982
1881, 0.7078132584509566
1882, 0.7078132584509566
1883, 0.7078132584509566
1884, 0.7078132584509566
1885, 0.7078132584509566
1886, 0.7078132584509566
1887, 0.7078132584509566
1888, 0.7078132584509566
1889, 0.7078132584509566
1890, 0.7078132584509566
1891, 0.7078132584509566
1892, 0.7078132584509566
1893, 0.7078132584509566
1894, 0.7078132584509566
1895, 0.7078132584509566
1896, 0.7078132584509566
1897, 0.7078132584509566
1898, 0.7078132584509566
1899, 0.7078132584509566
1900, 0.7078132584509566
1901, 0.7078132584509566
1902, 0.7078132584509566
1903, 0.7078132584509566
1904, 0.7078132584509566
1905, 0.7078132584509566
1906, 0.7078132584509566
1907, 0.7078132584509566
1908, 0.7078132584509566
1909, 0.7078132584509566
1910, 0.7078132584509566
1911, 0.7078132584509566
1912, 0.7078132584509566
1913, 0.7078132584509566
1914, 0.7078132584509566
1915, 0.7078132584509566
1916, 0.7078132584509566
1917, 0.7078132584509566
1918, 0.7078132584509566
1919, 0.7078132584509566
1920, 0.7078132584509566
1921, 0.7078132584509566
1922, 0.7078132584509566
1923, 0.7078132584509566
1924, 0.7078132584509566
1925, 0.7078132584509566
1926, 0.7078132584509566
1927, 0.7078132584509566
1928, 0.7078132584509566
1929, 0.7078132584509566
1930, 0.7078132584509566
1931, 0.7078132584509566
1932, 0.7078132584509566
1933, 0.7078132584509566
1934, 0.7078132584509566
1935, 0.7078132584509566
1936, 0.7078132584509566
1937, 0.7078132584509566
1938, 0.7078132584509566
1939, 0.7078132584509566
1940, 0.7078132584509566
1941, 0.7078132584509566
1942, 0.7078132584509566
1943, 0.7078132584509566
1944, 0.7078132584509566
1945, 0.7078132584509566
1946, 0.7078132584509566
1947, 0.7078132584509566
1948, 0.7078132584509566
1949, 0.7078132584509566
1950, 0.7078132584509566
1951, 0.7078132584509566
1952, 0.7078132584509566
1953, 0.7078132584509566
1954, 0.7078132584509566
1955, 0.7078132584509566
1956, 0.7078132584509566
1957, 0.7078132584509566
1958, 0.7078132584509566
1959, 0.7078132584509566
1960, 0.7078132584509566
1961, 0.7133143871976187
1962, 0.7133143871976187
1963, 0.7133143871976187
1964, 0.7133143871976187
1965, 0.7133143871976187
1966, 0.7133143871976187
1967, 0.7133143871976187
1968, 0.7133143871976187
1969, 0.7133143871976187
1970, 0.7133143871976187
1971, 0.7133143871976187
1972, 0.7133143871976187
1973, 0.7133143871976187
1974, 0.7133143871976187
1975, 0.7133143871976187
1976, 0.7133143871976187
1977, 0.7133143871976187
1978, 0.7133143871976187
1979, 0.7133143871976187
1980, 0.7133143871976187
1981, 0.7133143871976187
1982, 0.7133143871976187
1983, 0.7133143871976187
1984, 0.7133143871976187
1985, 0.7133143871976187
1986, 0.7133143871976187
1987, 0.7133143871976187
1988, 0.7133143871976187
1989, 0.7133143871976187
1990, 0.7133143871976187
1991, 0.7133143871976187
1992, 0.7133143871976187
1993, 0.7133143871976187
1994, 0.7133143871976187
1995, 0.7133143871976187
1996, 0.7133143871976187
1997, 0.7133143871976187
1998, 0.7133143871976187
1999, 0.7133143871976187
2000, 0.7133143871976187
2001, 0.7133143871976187
2002, 0.7133143871976187
2003, 0.7133143871976187
2004, 0.7133143871976187
2005, 0.7133143871976187
2006, 0.7133143871976187
2007, 0.7133143871976187
2008, 0.7133143871976187
2009, 0.7133143871976187
2010, 0.7133143871976187
2011, 0.7133143871976187
2012, 0.7133143871976187
2013, 0.7133143871976187
2014, 0.7133143871976187
2015, 0.7133143871976187
2016, 0.7133143871976187
2017, 0.7133143871976187
2018, 0.7133143871976187
2019, 0.7133143871976187
2020, 0.7133143871976187
2021, 0.7133143871976187
