NFE, HV
1183, 0.7107415639714685
1184, 0.7107415639714685
1185, 0.7107415639714685
1186, 0.7107415639714685
1187, 0.7107415639714685
1188, 0.7107415639714685
1189, 0.7107415639714685
1190, 0.7107415639714685
1191, 0.7107415639714685
1192, 0.7107415639714685
1193, 0.7107415639714685
1194, 0.7107415639714685
1195, 0.7107415639714685
1196, 0.7107415639714685
1197, 0.7107415639714685
1198, 0.7107415639714685
1199, 0.7107415639714685
1200, 0.7107415639714685
1201, 0.7107415639714685
1202, 0.7107415639714685
1203, 0.7107415639714685
1204, 0.7107415639714685
1205, 0.7107415639714685
1206, 0.7107415639714685
1207, 0.7107415639714685
1208, 0.7107415639714685
1209, 0.7107415639714685
1210, 0.7107415639714685
1211, 0.7107415639714685
1212, 0.7107415639714685
1213, 0.7107415639714685
1214, 0.7107415639714685
1215, 0.7107415639714685
1216, 0.7107415639714685
1217, 0.7107415639714685
1218, 0.7108308935593953
1219, 0.7108308935593953
1220, 0.7108308935593953
1221, 0.7108308935593953
1222, 0.7108308935593953
1223, 0.7108308935593953
1224, 0.7108308935593953
1225, 0.7108308935593953
1226, 0.7108308935593953
1227, 0.7108308935593953
1228, 0.7108308935593953
1229, 0.7108308935593953
1230, 0.7108308935593953
1231, 0.7108308935593953
1232, 0.7108308935593953
1233, 0.7108308935593953
1234, 0.7108308935593953
1235, 0.7108308935593953
1236, 0.7108308935593953
1237, 0.7108308935593953
1238, 0.7108308935593953
1239, 0.7108308935593953
1240, 0.7108308935593953
1241, 0.7108308935593953
1242, 0.7108308935593953
1243, 0.7108308935593953
1244, 0.7108308935593953
1245, 0.7108308935593953
1246, 0.7108308935593953
1247, 0.7108308935593953
1248, 0.7108308935593953
1249, 0.7108308935593953
1250, 0.7108308935593953
1251, 0.7108308935593953
1252, 0.7108308935593953
1253, 0.7108308935593953
1254, 0.7108308935593953
1255, 0.7108308935593953
1256, 0.7108308935593953
1257, 0.7108308935593953
1258, 0.7108308935593953
1259, 0.7108308935593953
1260, 0.7108308935593953
1261, 0.7108308935593953
1262, 0.7108308935593953
1263, 0.7108308935593953
1264, 0.7108308935593953
1265, 0.7108308935593953
1266, 0.7108308935593953
1267, 0.7108308935593953
1268, 0.7108308935593953
1269, 0.7108308935593953
1270, 0.7108308935593953
1271, 0.7108308935593953
1272, 0.7108308935593953
1273, 0.7108308935593953
1274, 0.7108308935593953
1275, 0.7108308935593953
1276, 0.7108308935593953
1277, 0.7108308935593953
1278, 0.7108308935593953
1279, 0.7108308935593953
1280, 0.7108308935593953
1281, 0.7108308935593953
1282, 0.7108308935593953
1283, 0.7108308935593953
1284, 0.7108308935593953
1285, 0.7108308935593953
1286, 0.7108308935593953
1287, 0.7108308935593953
1288, 0.7108308935593953
1289, 0.7108308935593953
1290, 0.7108308935593953
1291, 0.7108308935593953
1292, 0.7108308935593953
1293, 0.7108308935593953
1294, 0.7108308935593953
1295, 0.7108308935593953
1296, 0.7108308935593953
1297, 0.7108308935593953
1298, 0.7108308935593953
1299, 0.7108308935593953
1300, 0.7108308935593953
1301, 0.7108308935593953
1302, 0.7108308935593953
1303, 0.7108308935593953
1304, 0.7108308935593953
1305, 0.7108308935593953
1306, 0.7108308935593953
1307, 0.7108308935593953
1308, 0.7108308935593953
1309, 0.7108308935593953
1310, 0.7108308935593953
1311, 0.7108308935593953
1312, 0.7108308935593953
1313, 0.7108308935593953
1314, 0.7108308935593953
1315, 0.7108308935593953
1316, 0.7108308935593953
1317, 0.7108308935593953
1318, 0.7108308935593953
1319, 0.7108308935593953
1320, 0.7108308935593953
1321, 0.7108308935593953
1322, 0.7108308935593953
1323, 0.7108308935593953
1324, 0.7108308935593953
1325, 0.7108308935593953
1326, 0.7108308935593953
1327, 0.7108308935593953
1328, 0.7108308935593953
1329, 0.7108308935593953
1330, 0.7108308935593953
1331, 0.7108308935593953
1332, 0.7108308935593953
1333, 0.7108308935593953
1334, 0.7108308935593953
1335, 0.7108308935593953
1336, 0.7108308935593953
1337, 0.7108308935593953
1338, 0.7108308935593953
1339, 0.7108308935593953
1340, 0.7108308935593953
1341, 0.7108308935593953
1342, 0.7108308935593953
1343, 0.7108308935593953
1344, 0.7108308935593953
1345, 0.7108308935593953
1346, 0.7108308935593953
1347, 0.7108308935593953
1348, 0.7108308935593953
1349, 0.7108308935593953
1350, 0.7108308935593953
1351, 0.7108308935593953
1352, 0.7108308935593953
1353, 0.7108308935593953
1354, 0.7108308935593953
1355, 0.7108308935593953
1356, 0.7108308935593953
1357, 0.7108308935593953
1358, 0.7108308935593953
1359, 0.7108308935593953
1360, 0.7108308935593953
1361, 0.7108308935593953
1362, 0.7108308935593953
1363, 0.7108308935593953
1364, 0.7108308935593953
1365, 0.7108308935593953
1366, 0.7108308935593953
1367, 0.7108308935593953
1368, 0.7108308935593953
1369, 0.7108308935593953
1370, 0.7108308935593953
1371, 0.7108308935593953
1372, 0.7108308935593953
1373, 0.7108308935593953
1374, 0.7108308935593953
1375, 0.7108308935593953
1376, 0.7108308935593953
1377, 0.7108308935593953
1378, 0.7108308935593953
1379, 0.7108308935593953
1380, 0.7108308935593953
1381, 0.7108308935593953
1382, 0.7108308935593953
1383, 0.7108308935593953
1384, 0.7108308935593953
1385, 0.7108308935593953
1386, 0.7108308935593953
1387, 0.7108308935593953
1388, 0.7108308935593953
1389, 0.7108308935593953
1390, 0.7108308935593953
1391, 0.7108308935593953
1392, 0.7108308935593953
1393, 0.7108308935593953
1394, 0.7108308935593953
1395, 0.7108308935593953
1396, 0.7108308935593953
1397, 0.7108308935593953
1398, 0.7108308935593953
1399, 0.7108308935593953
1400, 0.7108308935593953
1401, 0.7108308935593953
1402, 0.7108308935593953
1403, 0.7108308935593953
1404, 0.7108308935593953
1405, 0.7108308935593953
1406, 0.7108308935593953
1407, 0.7108308935593953
1408, 0.7108308935593953
1409, 0.7108308935593953
1410, 0.7108308935593953
1411, 0.7108308935593953
1412, 0.7108308935593953
1413, 0.7108308935593953
1414, 0.7108308935593953
1415, 0.7108308935593953
1416, 0.7108308935593953
1417, 0.7108308935593953
1418, 0.7108308935593953
1419, 0.7108308935593953
1420, 0.7108308935593953
1421, 0.7108308935593953
1422, 0.7108308935593953
1423, 0.7108308935593953
1424, 0.7108308935593953
1425, 0.7108308935593953
1426, 0.7108308935593953
1427, 0.7108308935593953
1428, 0.7108308935593953
1429, 0.7108308935593953
1430, 0.7108308935593953
1431, 0.7108308935593953
1432, 0.7108308935593953
1433, 0.7108308935593953
1434, 0.7108308935593953
1435, 0.7108308935593953
1436, 0.7108308935593953
1437, 0.7108308935593953
1438, 0.7108308935593953
1439, 0.7108308935593953
1440, 0.7108308935593953
1441, 0.7108308935593953
1442, 0.7108308935593953
1443, 0.7108308935593953
1444, 0.7108308935593953
1445, 0.7108308935593953
1446, 0.7108308935593953
1447, 0.7108308935593953
1448, 0.7108308935593953
1449, 0.7108308935593953
1450, 0.7108308935593953
1451, 0.7108308935593953
1452, 0.7108308935593953
1453, 0.7108308935593953
1454, 0.7108308935593953
1455, 0.7108308935593953
1456, 0.7108308935593953
1457, 0.7108308935593953
1458, 0.7108308935593953
1459, 0.7108308935593953
1460, 0.7108308935593953
1461, 0.7109030102584087
1462, 0.7109030102584087
1463, 0.7109030102584087
1464, 0.7109030102584087
1465, 0.7109030102584087
1466, 0.7109030102584087
1467, 0.7109030102584087
1468, 0.7109030102584087
1469, 0.7109030102584087
1470, 0.7109030102584087
1471, 0.7109030102584087
1472, 0.7109030102584087
1473, 0.7109030102584087
1474, 0.7109030102584087
1475, 0.7109030102584087
1476, 0.7109030102584087
1477, 0.7109030102584087
1478, 0.7109030102584087
1479, 0.7109030102584087
1480, 0.7109030102584087
1481, 0.7109030102584087
1482, 0.7109030102584087
1483, 0.7109030102584087
1484, 0.7109030102584087
1485, 0.7109030102584087
1486, 0.7109030102584087
1487, 0.7109030102584087
1488, 0.7109030102584087
1489, 0.7109030102584087
1490, 0.7109030102584087
1491, 0.7109030102584087
1492, 0.7109030102584087
1493, 0.7109030102584087
1494, 0.7109030102584087
1495, 0.7109030102584087
1496, 0.7109030102584087
1497, 0.7109030102584087
1498, 0.7109030102584087
1499, 0.7109030102584087
1500, 0.7109030102584087
1501, 0.7109030102584087
1502, 0.7109030102584087
1503, 0.7109030102584087
1504, 0.7109030102584087
1505, 0.7109030102584087
1506, 0.7109030102584087
1507, 0.7109030102584087
1508, 0.7109030102584087
1509, 0.7109030102584087
1510, 0.7109030102584087
1511, 0.7109030102584087
1512, 0.7109030102584087
1513, 0.7109030102584087
1514, 0.7109030102584087
1515, 0.7109030102584087
1516, 0.7109030102584087
1517, 0.7109030102584087
1518, 0.7109030102584087
1519, 0.7109030102584087
1520, 0.7109030102584087
1521, 0.7109030102584087
1522, 0.7109030102584087
1523, 0.7109030102584087
1524, 0.7109030102584087
1525, 0.7109030102584087
1526, 0.7109030102584087
1527, 0.7109030102584087
1528, 0.7109030102584087
1529, 0.7109030102584087
1530, 0.7109030102584087
1531, 0.7109030102584087
1532, 0.7109030102584087
1533, 0.7109030102584087
1534, 0.7109030102584087
1535, 0.7109030102584087
1536, 0.7109030102584087
1537, 0.7109030102584087
1538, 0.7109030102584087
1539, 0.7109030102584087
1540, 0.7109030102584087
1541, 0.7109030102584087
1542, 0.7109030102584087
1543, 0.7109030102584087
1544, 0.7109030102584087
1545, 0.7109030102584087
1546, 0.7109030102584087
1547, 0.7109030102584087
1548, 0.7109030102584087
1549, 0.7109030102584087
1550, 0.7109030102584087
1551, 0.7109030102584087
1552, 0.7109030102584087
1553, 0.7109030102584087
1554, 0.7109030102584087
1555, 0.7109030102584087
1556, 0.7109030102584087
1557, 0.7109030102584087
1558, 0.7109030102584087
1559, 0.7109030102584087
1560, 0.7109030102584087
1561, 0.7109030102584087
1562, 0.7109030102584087
1563, 0.7109030102584087
1564, 0.7109030102584087
1565, 0.7109030102584087
1566, 0.7109030102584087
1567, 0.7109030102584087
1568, 0.7109030102584087
1569, 0.7109030102584087
1570, 0.7109030102584087
1571, 0.7109030102584087
1572, 0.7109030102584087
1573, 0.7109030102584087
1574, 0.7109030102584087
1575, 0.7109030102584087
1576, 0.7109030102584087
1577, 0.7109030102584087
1578, 0.7109030102584087
1579, 0.7109030102584087
1580, 0.7109030102584087
1581, 0.7109030102584087
1582, 0.7109030102584087
1583, 0.7109030102584087
1584, 0.7109030102584087
1585, 0.7109030102584087
1586, 0.7109030102584087
1587, 0.7109030102584087
1588, 0.7109030102584087
1589, 0.7109030102584087
1590, 0.7109030102584087
1591, 0.7109030102584087
1592, 0.7109030102584087
1593, 0.7109030102584087
1594, 0.7109030102584087
1595, 0.7109030102584087
1596, 0.7109030102584087
1597, 0.7109030102584087
1598, 0.7109030102584087
1599, 0.7109030102584087
1600, 0.7109030102584087
1601, 0.7109030102584087
1602, 0.7109030102584087
1603, 0.7109030102584087
1604, 0.7109030102584087
1605, 0.7109030102584087
1606, 0.7109030102584087
1607, 0.7109030102584087
1608, 0.7109030102584087
1609, 0.7109030102584087
1610, 0.7109030102584087
1611, 0.7109030102584087
1612, 0.7109030102584087
1613, 0.7109030102584087
1614, 0.7109030102584087
1615, 0.7109614338471594
1616, 0.7109614338471594
1617, 0.7109614338471594
1618, 0.7109614338471594
1619, 0.7109614338471594
1620, 0.7109614338471594
1621, 0.7109614338471594
1622, 0.7109614338471594
1623, 0.7109614338471594
1624, 0.7109614338471594
1625, 0.7109614338471594
1626, 0.7109614338471594
1627, 0.7109614338471594
1628, 0.7109614338471594
1629, 0.7109614338471594
1630, 0.7109614338471594
1631, 0.7109614338471594
1632, 0.7109614338471594
1633, 0.7109614338471594
1634, 0.7109614338471594
1635, 0.7109614338471594
1636, 0.7109614338471594
1637, 0.7109614338471594
1638, 0.7109614338471594
1639, 0.7109614338471594
1640, 0.7109614338471594
1641, 0.7109614338471594
1642, 0.7109614338471594
1643, 0.7109614338471594
1644, 0.7109614338471594
1645, 0.7109614338471594
1646, 0.7109614338471594
1647, 0.7109614338471594
1648, 0.7109614338471594
1649, 0.7109614338471594
1650, 0.7109614338471594
1651, 0.7109614338471594
1652, 0.7109614338471594
1653, 0.7109614338471594
1654, 0.7109614338471594
1655, 0.7109614338471594
1656, 0.7109614338471594
1657, 0.7109614338471594
1658, 0.7109614338471594
1659, 0.7109614338471594
1660, 0.7109614338471594
1661, 0.7109614338471594
1662, 0.7109614338471594
1663, 0.7109614338471594
1664, 0.7109614338471594
1665, 0.7109614338471594
1666, 0.7109614338471594
1667, 0.7109614338471594
1668, 0.7109614338471594
1669, 0.7109614338471594
1670, 0.7109614338471594
1671, 0.7109614338471594
1672, 0.7109614338471594
1673, 0.7109614338471594
1674, 0.7109614338471594
1675, 0.7109614338471594
1676, 0.7109614338471594
1677, 0.7109614338471594
1678, 0.7160140958692557
1679, 0.7160140958692557
1680, 0.7160140958692557
1681, 0.7160140958692557
1682, 0.7160140958692557
1683, 0.7160140958692557
1684, 0.7160140958692557
1685, 0.7160140958692557
1686, 0.7160140958692557
1687, 0.7160140958692557
1688, 0.7160140958692557
1689, 0.7160140958692557
1690, 0.7160140958692557
1691, 0.7160140958692557
1692, 0.7160140958692557
1693, 0.7160140958692557
1694, 0.7160140958692557
1695, 0.7160140958692557
1696, 0.7160140958692557
1697, 0.7160140958692557
1698, 0.7160140958692557
1699, 0.7160140958692557
1700, 0.7160140958692557
1701, 0.7160140958692557
1702, 0.7160140958692557
1703, 0.7160140958692557
1704, 0.7160140958692557
1705, 0.7160140958692557
1706, 0.7160140958692557
1707, 0.7160140958692557
1708, 0.7160140958692557
1709, 0.7160140958692557
1710, 0.7160140958692557
1711, 0.7160140958692557
1712, 0.7160140958692557
1713, 0.7160140958692557
1714, 0.7160140958692557
1715, 0.7160140958692557
1716, 0.7160140958692557
1717, 0.7160140958692557
1718, 0.7160140958692557
1719, 0.7160140958692557
1720, 0.7160140958692557
1721, 0.7160140958692557
1722, 0.7160140958692557
1723, 0.7160140958692557
1724, 0.7160140958692557
1725, 0.7160140958692557
1726, 0.7160140958692557
1727, 0.7160140958692557
1728, 0.7160140958692557
1729, 0.7160140958692557
1730, 0.7160140958692557
1731, 0.7160140958692557
1732, 0.7160140958692557
1733, 0.7160140958692557
1734, 0.7160140958692557
1735, 0.7160140958692557
1736, 0.7160140958692557
1737, 0.7160140958692557
1738, 0.7160140958692557
1739, 0.7160140958692557
1740, 0.7160140958692557
1741, 0.7160140958692557
1742, 0.7160140958692557
1743, 0.7160140958692557
1744, 0.7160140958692557
1745, 0.7160140958692557
1746, 0.7160140958692557
1747, 0.7160140958692557
1748, 0.7160345252422579
1749, 0.7160345252422579
1750, 0.7160345252422579
1751, 0.7160345252422579
1752, 0.7160345252422579
1753, 0.7160345252422579
1754, 0.7160345252422579
1755, 0.7160345252422579
1756, 0.7160345252422579
1757, 0.7160345252422579
1758, 0.7160345252422579
1759, 0.7160345252422579
1760, 0.7160345252422579
1761, 0.7160345252422579
1762, 0.7160345252422579
1763, 0.7160345252422579
1764, 0.7160345252422579
1765, 0.7160345252422579
1766, 0.7160345252422579
1767, 0.7160345252422579
1768, 0.7160345252422579
1769, 0.7160345252422579
1770, 0.7160345252422579
1771, 0.7160345252422579
1772, 0.7160345252422579
1773, 0.7160345252422579
1774, 0.7160345252422579
1775, 0.7160345252422579
1776, 0.7160345252422579
1777, 0.7160345252422579
1778, 0.7160345252422579
1779, 0.7160345252422579
1780, 0.7160345252422579
1781, 0.7160345252422579
1782, 0.7160345252422579
1783, 0.7160345252422579
1784, 0.7160345252422579
1785, 0.7160345252422579
1786, 0.7160345252422579
1787, 0.7160345252422579
1788, 0.7160345252422579
1789, 0.7160345252422579
1790, 0.7160345252422579
1791, 0.7160345252422579
1792, 0.7160345252422579
1793, 0.7160345252422579
1794, 0.7160345252422579
1795, 0.7160345252422579
1796, 0.7160345252422579
1797, 0.7160345252422579
1798, 0.7160345252422579
1799, 0.7160345252422579
1800, 0.7160345252422579
1801, 0.7160345252422579
1802, 0.7160345252422579
1803, 0.7160345252422579
1804, 0.7160345252422579
1805, 0.7160345252422579
1806, 0.7160345252422579
1807, 0.7160345252422579
1808, 0.7160345252422579
1809, 0.7160345252422579
1810, 0.7160345252422579
1811, 0.7160345252422579
1812, 0.7160345252422579
1813, 0.7160345252422579
1814, 0.7160345252422579
1815, 0.7160345252422579
1816, 0.7160345252422579
1817, 0.7160345252422579
1818, 0.7160345252422579
1819, 0.7160345252422579
1820, 0.7160345252422579
1821, 0.7160345252422579
1822, 0.7160345252422579
1823, 0.7160345252422579
1824, 0.7160345252422579
1825, 0.7160345252422579
1826, 0.7160345252422579
1827, 0.7160345252422579
1828, 0.7160345252422579
1829, 0.7160345252422579
1830, 0.7160345252422579
1831, 0.7160345252422579
1832, 0.7160345252422579
1833, 0.7160345252422579
1834, 0.7160345252422579
1835, 0.7160345252422579
1836, 0.7160345252422579
1837, 0.7160345252422579
1838, 0.7160345252422579
1839, 0.7160345252422579
1840, 0.7160345252422579
1841, 0.7160345252422579
1842, 0.7160345252422579
1843, 0.7160345252422579
1844, 0.7160345252422579
1845, 0.7160345252422579
1846, 0.7160345252422579
1847, 0.7160345252422579
1848, 0.7160345252422579
1849, 0.7160345252422579
1850, 0.7160345252422579
1851, 0.7160345252422579
1852, 0.7160345252422579
1853, 0.7160345252422579
1854, 0.7160345252422579
1855, 0.7160345252422579
1856, 0.7160345252422579
1857, 0.7160345252422579
1858, 0.7160345252422579
1859, 0.7160345252422579
1860, 0.7160345252422579
1861, 0.7160345252422579
1862, 0.7160345252422579
1863, 0.7160345252422579
1864, 0.7160345252422579
1865, 0.7160345252422579
1866, 0.7160345252422579
1867, 0.7160345252422579
1868, 0.7160345252422579
1869, 0.7160345252422579
1870, 0.7160345252422579
1871, 0.7160345252422579
1872, 0.7160345252422579
1873, 0.7160345252422579
1874, 0.7160345252422579
1875, 0.7160345252422579
1876, 0.7160345252422579
1877, 0.7160345252422579
1878, 0.7160345252422579
1879, 0.7160345252422579
1880, 0.7160345252422579
1881, 0.7160345252422579
1882, 0.7160345252422579
1883, 0.7160345252422579
1884, 0.7160345252422579
1885, 0.7160345252422579
1886, 0.7160345252422579
1887, 0.7160345252422579
1888, 0.7160345252422579
1889, 0.7160345252422579
1890, 0.7160345252422579
1891, 0.7160345252422579
1892, 0.7160345252422579
1893, 0.7160345252422579
1894, 0.7160345252422579
1895, 0.7160345252422579
1896, 0.7160345252422579
1897, 0.7160345252422579
1898, 0.7160345252422579
1899, 0.7160345252422579
1900, 0.7160345252422579
1901, 0.7160345252422579
1902, 0.7160345252422579
1903, 0.7160345252422579
1904, 0.7160345252422579
1905, 0.7160345252422579
1906, 0.7160345252422579
1907, 0.7160345252422579
1908, 0.7160345252422579
1909, 0.7160345252422579
1910, 0.7160345252422579
1911, 0.7160345252422579
1912, 0.7160345252422579
1913, 0.7160345252422579
1914, 0.7160345252422579
1915, 0.7160345252422579
1916, 0.7160345252422579
1917, 0.7160345252422579
1918, 0.7160345252422579
1919, 0.7160345252422579
1920, 0.7160345252422579
1921, 0.7160345252422579
1922, 0.7160345252422579
1923, 0.7160345252422579
1924, 0.7160345252422579
1925, 0.7160345252422579
1926, 0.7160345252422579
1927, 0.7160345252422579
1928, 0.7160345252422579
1929, 0.7160345252422579
1930, 0.7160345252422579
1931, 0.7160345252422579
1932, 0.7160345252422579
1933, 0.7160353274209125
1934, 0.7160353274209125
1935, 0.7160353274209125
1936, 0.7160353274209125
1937, 0.7160353274209125
1938, 0.7160353274209125
1939, 0.7160353274209125
1940, 0.7160353274209125
1941, 0.7160353274209125
1942, 0.7160353274209125
1943, 0.7160353274209125
1944, 0.7160353274209125
1945, 0.7160353274209125
1946, 0.7160353274209125
1947, 0.7160353274209125
1948, 0.7160353274209125
1949, 0.7160353274209125
1950, 0.7160353274209125
1951, 0.7160353274209125
1952, 0.7160353274209125
1953, 0.7160353274209125
1954, 0.7160353274209125
1955, 0.7160353274209125
1956, 0.7160353274209125
1957, 0.7160353274209125
1958, 0.7160353274209125
1959, 0.7160353274209125
1960, 0.7160353274209125
1961, 0.7160353274209125
1962, 0.7160353274209125
1963, 0.7160353274209125
1964, 0.7160353274209125
1965, 0.7160353274209125
1966, 0.7160353274209125
1967, 0.7160353274209125
1968, 0.7160353274209125
1969, 0.7160353274209125
1970, 0.7160353274209125
1971, 0.7160353274209125
1972, 0.7160353274209125
1973, 0.7160353274209125
1974, 0.7160353274209125
1975, 0.7160353274209125
1976, 0.7160353274209125
1977, 0.7160353274209125
1978, 0.7160353274209125
1979, 0.7160353274209125
1980, 0.7160353274209125
1981, 0.7160353274209125
1982, 0.7160353274209125
1983, 0.7160353274209125
1984, 0.7160353274209125
1985, 0.7160353274209125
1986, 0.7160353274209125
1987, 0.7160353274209125
1988, 0.7160353274209125
1989, 0.7160353274209125
1990, 0.7160353274209125
1991, 0.7160353274209125
1992, 0.7160353274209125
1993, 0.7160353274209125
1994, 0.7160353274209125
1995, 0.7160353274209125
1996, 0.7160353274209125
1997, 0.7160353274209125
1998, 0.7160353274209125
1999, 0.7160353274209125
2000, 0.7160353274209125
2001, 0.7160353274209125
2002, 0.7160353274209125
2003, 0.7160353274209125
2004, 0.7160353274209125
2005, 0.7160353274209125
2006, 0.7160353274209125
2007, 0.7160353274209125
2008, 0.7160353274209125
2009, 0.7160353274209125
2010, 0.7160353274209125
2011, 0.7160353274209125
2012, 0.7160353274209125
2013, 0.7160353274209125
2014, 0.7160353274209125
2015, 0.7160353274209125
2016, 0.7160353274209125
2017, 0.7160353274209125
2018, 0.7160353274209125
2019, 0.7160353274209125
2020, 0.7160353274209125
2021, 0.7160353274209125
