NFE, HV
268, 0.6877757468524767
269, 0.6877757468524767
270, 0.6877757468524767
271, 0.6877757468524767
272, 0.6877833226234434
273, 0.6877833226234434
274, 0.6877833226234434
275, 0.6877833226234434
276, 0.6877833226234434
277, 0.6877833226234434
278, 0.6877833226234434
279, 0.6877833226234434
280, 0.6877833226234434
281, 0.6877833226234434
282, 0.6877833226234434
283, 0.6877833226234434
284, 0.6877833226234434
285, 0.6877833226234434
286, 0.6877833226234434
287, 0.6877833226234434
288, 0.6877833226234434
289, 0.6877833226234434
290, 0.6877833226234434
291, 0.6877833226234434
292, 0.6877833226234434
293, 0.6877833226234434
294, 0.6877833226234434
295, 0.6877833226234434
296, 0.6877833226234434
297, 0.6877833226234434
298, 0.6877833226234434
299, 0.6877833226234434
300, 0.6877833226234434
301, 0.6877833226234434
302, 0.6877833226234434
303, 0.6877833226234434
304, 0.6877833226234434
305, 0.6877833226234434
306, 0.6877833226234434
307, 0.6877833226234434
308, 0.6877833226234434
309, 0.6877833226234434
310, 0.6877833226234434
311, 0.6877833226234434
312, 0.6877833226234434
313, 0.6877833226234434
314, 0.6877833226234434
315, 0.6877833226234434
316, 0.6877833226234434
317, 0.6877833226234434
318, 0.6877833226234434
319, 0.6877833226234434
320, 0.6877833226234434
321, 0.6877833226234434
322, 0.6877833226234434
323, 0.6877833226234434
324, 0.6877833226234434
325, 0.6877833226234434
326, 0.6877833226234434
327, 0.6877833226234434
328, 0.6877833226234434
329, 0.6877833226234434
330, 0.6877833226234434
331, 0.6877833226234434
332, 0.6877833226234434
333, 0.6877833226234434
334, 0.6877833226234434
335, 0.6877833226234434
336, 0.6877833226234434
337, 0.6877833226234434
338, 0.6877833226234434
339, 0.6877833226234434
340, 0.6877833226234434
341, 0.6877833226234434
342, 0.6877833226234434
343, 0.6877833226234434
344, 0.6877833226234434
345, 0.6877833226234434
346, 0.6877833226234434
347, 0.6877833226234434
348, 0.6877833226234434
349, 0.6877833226234434
350, 0.6877833226234434
351, 0.6877833226234434
352, 0.6877833226234434
353, 0.6877833226234434
354, 0.6878121461623311
355, 0.6878121461623311
356, 0.6878121461623311
357, 0.6878250450687522
358, 0.6878250450687522
359, 0.6878250450687522
360, 0.6878615849712802
361, 0.6878615849712802
362, 0.6878615849712802
363, 0.6878615849712802
364, 0.6878615849712802
365, 0.6878615849712802
366, 0.6878615849712802
367, 0.6878615849712802
368, 0.6878615849712802
369, 0.6878615849712802
370, 0.6878615849712802
371, 0.6878615849712802
372, 0.6878615849712802
373, 0.6878615849712802
374, 0.6878615849712802
375, 0.6878615849712802
376, 0.6878615849712802
377, 0.6878615849712802
378, 0.6878615849712802
379, 0.6878615849712802
380, 0.6878615849712802
381, 0.6878615849712802
382, 0.6878615849712802
383, 0.6878615849712802
384, 0.6878615849712802
385, 0.6878615849712802
386, 0.6878615849712802
387, 0.6878615849712802
388, 0.6878615849712802
389, 0.6879121446301416
390, 0.6879121446301416
391, 0.6879121446301416
392, 0.6879121446301416
393, 0.6879121446301416
394, 0.6879121446301416
395, 0.6879121446301416
396, 0.6879121446301416
397, 0.6879121446301416
398, 0.6879121446301416
399, 0.6879121446301416
400, 0.6879121446301416
401, 0.6879121446301416
402, 0.6879121446301416
403, 0.6879121446301416
404, 0.6879121446301416
405, 0.6879121446301416
406, 0.6879121446301416
407, 0.6879121446301416
408, 0.6879121446301416
409, 0.6879121446301416
410, 0.6879121446301416
411, 0.6879121446301416
412, 0.6879121446301416
413, 0.6879121446301416
414, 0.6879121446301416
415, 0.6879121446301416
416, 0.6879121446301416
417, 0.6879121446301416
418, 0.6879121446301416
419, 0.6879121446301416
420, 0.6879121446301416
421, 0.6879121446301416
422, 0.6879121446301416
423, 0.6879121446301416
424, 0.6879121446301416
425, 0.6879121446301416
426, 0.6879121446301416
427, 0.6879121446301416
428, 0.6879121446301416
429, 0.6879121446301416
430, 0.6879121446301416
431, 0.6879121446301416
432, 0.6879121446301416
433, 0.6879121446301416
434, 0.6879121446301416
435, 0.6879121446301416
436, 0.6879121446301416
437, 0.6879121446301416
438, 0.6879121446301416
439, 0.6879121446301416
440, 0.6879121446301416
441, 0.6879121446301416
442, 0.6879121446301416
443, 0.6879121446301416
444, 0.6879121446301416
445, 0.6879121446301416
446, 0.6879121446301416
447, 0.6879121446301416
448, 0.6879121446301416
449, 0.6879121446301416
450, 0.6879121446301416
451, 0.6879121446301416
452, 0.6879121446301416
453, 0.6879121446301416
454, 0.6879121446301416
455, 0.6879121446301416
456, 0.6879121446301416
457, 0.6879121446301416
458, 0.6879121446301416
459, 0.6879121446301416
460, 0.6879121446301416
461, 0.6879121446301416
462, 0.6879121446301416
463, 0.6879121446301416
464, 0.6879121446301416
465, 0.6879121446301416
466, 0.6879121446301416
467, 0.6879121446301416
468, 0.6879121446301416
469, 0.6879121446301416
470, 0.6879121446301416
471, 0.6879121446301416
472, 0.6879121446301416
473, 0.6879121446301416
474, 0.6879121446301416
475, 0.6879121446301416
476, 0.6879121446301416
477, 0.6879121446301416
478, 0.6879121446301416
479, 0.6879121446301416
480, 0.6879121446301416
481, 0.6879121446301416
482, 0.6879121446301416
483, 0.6879121446301416
484, 0.6879121446301416
485, 0.6879121446301416
486, 0.6879121446301416
487, 0.6879121446301416
488, 0.6879121446301416
489, 0.6879121446301416
490, 0.6879121446301416
491, 0.6879121446301416
492, 0.6879121446301416
493, 0.6879121446301416
494, 0.6879121446301416
495, 0.6879121446301416
496, 0.6879121446301416
497, 0.6879121446301416
498, 0.6879121446301416
499, 0.6879121446301416
500, 0.6879121446301416
501, 0.6879121446301416
502, 0.6879121446301416
503, 0.6879121446301416
504, 0.6879121446301416
505, 0.6879121446301416
506, 0.6879121446301416
507, 0.6879121446301416
508, 0.6879121446301416
509, 0.6879121446301416
510, 0.6879121446301416
511, 0.6879121446301416
512, 0.6879121446301416
513, 0.6879121446301416
514, 0.6879121446301416
515, 0.6879121446301416
516, 0.6879121446301416
517, 0.6879121446301416
518, 0.6879121446301416
519, 0.6879121446301416
520, 0.6879121446301416
521, 0.6879121446301416
522, 0.6879121446301416
523, 0.6879121446301416
524, 0.6879121446301416
525, 0.6879121446301416
526, 0.6879121446301416
527, 0.6879121446301416
528, 0.6879121446301416
529, 0.6879121446301416
530, 0.6879121446301416
531, 0.6879121446301416
532, 0.6879121446301416
533, 0.6879121446301416
534, 0.6879121446301416
535, 0.6879121446301416
536, 0.6879121446301416
537, 0.6879121446301416
538, 0.6879121446301416
539, 0.6879121446301416
540, 0.6879121446301416
541, 0.6879121446301416
542, 0.6879121446301416
543, 0.6879121446301416
544, 0.6879121446301416
545, 0.6879121446301416
546, 0.6879121446301416
547, 0.6879121446301416
548, 0.6879121446301416
549, 0.6879121446301416
550, 0.6879121446301416
551, 0.6879121446301416
552, 0.6879121446301416
553, 0.6879121446301416
554, 0.6879121446301416
555, 0.6879121446301416
556, 0.6879121446301416
557, 0.6879121446301416
558, 0.6879121446301416
559, 0.6879121446301416
560, 0.6879121446301416
561, 0.6879121446301416
562, 0.6879121446301416
563, 0.6879121446301416
564, 0.6879121446301416
565, 0.6879121446301416
566, 0.6879121446301416
567, 0.6879121446301416
568, 0.6879121446301416
569, 0.6879121446301416
570, 0.6879121446301416
571, 0.6879121446301416
572, 0.6879121446301416
573, 0.6879121446301416
574, 0.6879121446301416
575, 0.6879121446301416
576, 0.6879121446301416
577, 0.6879121446301416
578, 0.6879121446301416
579, 0.6879121446301416
580, 0.6879121446301416
581, 0.6879121446301416
582, 0.6879121446301416
583, 0.6879121446301416
584, 0.6879121446301416
585, 0.6879121446301416
586, 0.6879121446301416
587, 0.6879121446301416
588, 0.6879121446301416
589, 0.6879121446301416
590, 0.6879121446301416
591, 0.6879121446301416
592, 0.6879121446301416
593, 0.6879555546972297
594, 0.6879555546972297
595, 0.6879555546972297
596, 0.6879555546972297
597, 0.6879555546972297
598, 0.6879555546972297
599, 0.6879555546972297
600, 0.6879555546972297
601, 0.6879555546972297
602, 0.6879555546972297
603, 0.6879555546972297
604, 0.6879555546972297
605, 0.6879555546972297
606, 0.6879555546972297
607, 0.6879555546972297
608, 0.6879555546972297
609, 0.6879555546972297
610, 0.6879555546972297
611, 0.6879555546972297
612, 0.6879555546972297
613, 0.6879555546972297
614, 0.6879555546972297
615, 0.6879555546972297
616, 0.6879555546972297
617, 0.6879555546972297
618, 0.6879555546972297
619, 0.6879555546972297
620, 0.6879555546972297
621, 0.6879555546972297
622, 0.6879555546972297
623, 0.6879555546972297
624, 0.6879555546972297
625, 0.6879555546972297
626, 0.6879555546972297
627, 0.6879555546972297
628, 0.6879555546972297
629, 0.6879555546972297
630, 0.6879555546972297
631, 0.6879555546972297
632, 0.6879555546972297
633, 0.6879555546972297
634, 0.6879555546972297
635, 0.6879555546972297
636, 0.6879555546972297
637, 0.6879555546972297
638, 0.6879555546972297
639, 0.6879555546972297
640, 0.6879555546972297
641, 0.6879555546972297
642, 0.6879555546972297
643, 0.6879555546972297
644, 0.6879555546972297
645, 0.6879555546972297
646, 0.6879555546972297
647, 0.6879555546972297
648, 0.6879555546972297
649, 0.6879555546972297
650, 0.6879555546972297
651, 0.6879555546972297
652, 0.6879555546972297
653, 0.6879555546972297
654, 0.6880451510996566
655, 0.6880451510996566
656, 0.6880451510996566
657, 0.6880451510996566
658, 0.6880451510996566
659, 0.6880451510996566
660, 0.6880451510996566
661, 0.6880451510996566
662, 0.6880451510996566
663, 0.6880451510996566
664, 0.6880451510996566
665, 0.6880451510996566
666, 0.6880451510996566
667, 0.6880451510996566
668, 0.6880451510996566
669, 0.6880451510996566
670, 0.6880451510996566
671, 0.6880451510996566
672, 0.6880451510996566
673, 0.6880451510996566
674, 0.6880451510996566
675, 0.6880451510996566
676, 0.6880451510996566
677, 0.6880451510996566
678, 0.6880451510996566
679, 0.6880451510996566
680, 0.6880451510996566
681, 0.6880451510996566
682, 0.6880451510996566
683, 0.6880451510996566
684, 0.6880451510996566
685, 0.6880451510996566
686, 0.6880451510996566
687, 0.6880451510996566
688, 0.6880451510996566
689, 0.6880451510996566
690, 0.6880451510996566
691, 0.6880451510996566
692, 0.6880451510996566
693, 0.6880451510996566
694, 0.6880451510996566
695, 0.6880451510996566
696, 0.6880451510996566
697, 0.6880451510996566
698, 0.6880451510996566
699, 0.6880451510996566
700, 0.6880451510996566
701, 0.6880451510996566
702, 0.6880451510996566
703, 0.6880451510996566
704, 0.6880451510996566
705, 0.6880451510996566
706, 0.6880451510996566
707, 0.6880451510996566
708, 0.6880451510996566
709, 0.6880451510996566
710, 0.6880451510996566
711, 0.6880451510996566
712, 0.6880451510996566
713, 0.6880451510996566
714, 0.6880451510996566
715, 0.6880451510996566
716, 0.6880451510996566
717, 0.6880451510996566
718, 0.6880451510996566
719, 0.6880451510996566
720, 0.6880451510996566
721, 0.6880451510996566
722, 0.6880451510996566
723, 0.6880451510996566
724, 0.6880451510996566
725, 0.6883198878698211
726, 0.6883198878698211
727, 0.6883198878698211
728, 0.6883198878698211
729, 0.6883198878698211
730, 0.6883198878698211
731, 0.6883198878698211
732, 0.6883198878698211
733, 0.6883198878698211
734, 0.688469575322031
735, 0.688469575322031
736, 0.688469575322031
737, 0.6884733743732587
738, 0.6884733743732587
739, 0.6884733743732587
740, 0.6884733743732587
741, 0.6884733743732587
742, 0.6884733743732587
743, 0.6884733743732587
744, 0.6884733743732587
745, 0.6884733743732587
746, 0.6884733743732587
747, 0.6884733743732587
748, 0.6884733743732587
749, 0.6884733743732587
750, 0.6884733743732587
751, 0.6884733743732587
752, 0.6884733743732587
753, 0.6884733743732587
754, 0.6884733743732587
755, 0.6884733743732587
756, 0.6884733743732587
757, 0.6884733743732587
758, 0.6884733743732587
759, 0.6884733743732587
760, 0.6884733743732587
761, 0.6884733743732587
762, 0.6884733743732587
763, 0.6884733743732587
764, 0.6884733743732587
765, 0.6884733743732587
766, 0.6884733743732587
767, 0.6884733743732587
768, 0.6884733743732587
769, 0.6884733743732587
770, 0.6884733743732587
771, 0.6884733743732587
772, 0.6884733743732587
773, 0.6884733743732587
774, 0.6884733743732587
775, 0.6884733743732587
776, 0.6884733743732587
777, 0.6884733743732587
778, 0.6884733743732587
779, 0.6884733743732587
780, 0.6884733743732587
781, 0.6884733743732587
782, 0.6884733743732587
783, 0.6884733743732587
784, 0.6884733743732587
785, 0.6884733743732587
786, 0.6884733743732587
787, 0.6884733743732587
788, 0.6884733743732587
789, 0.6884733743732587
790, 0.6884733743732587
791, 0.6884733743732587
792, 0.6884733743732587
793, 0.6884733743732587
794, 0.6884733743732587
795, 0.6884733743732587
796, 0.6884733743732587
797, 0.6884733743732587
798, 0.6884733743732587
799, 0.6884733743732587
800, 0.6884733743732587
801, 0.6884733743732587
802, 0.6884733743732587
803, 0.6884733743732587
804, 0.6884733743732587
805, 0.6884733743732587
806, 0.6884733743732587
807, 0.6884733743732587
808, 0.6884733743732587
809, 0.6884733743732587
810, 0.6895637349159771
811, 0.6895637349159771
812, 0.6895637349159771
813, 0.6895637349159771
814, 0.6895637349159771
815, 0.6895637349159771
816, 0.6895637349159771
817, 0.6895637349159771
818, 0.6895637349159771
819, 0.6895637349159771
820, 0.6895637349159771
821, 0.6895637349159771
822, 0.6895637349159771
823, 0.6895660843333348
824, 0.6895660843333348
825, 0.6895660843333348
826, 0.6895660843333348
827, 0.6895660843333348
828, 0.6895660843333348
829, 0.6895660843333348
830, 0.6895660843333348
831, 0.6895660843333348
832, 0.6895660843333348
833, 0.6895660843333348
834, 0.6895660843333348
835, 0.6895660843333348
836, 0.6895660843333348
837, 0.6895660843333348
838, 0.6895660843333348
839, 0.6895660843333348
840, 0.6895660843333348
841, 0.6895660843333348
842, 0.6895660843333348
843, 0.6895660843333348
844, 0.6895660843333348
845, 0.6895660843333348
846, 0.6895660843333348
847, 0.6895660843333348
848, 0.6895660843333348
849, 0.6895660843333348
850, 0.6895660843333348
851, 0.6895660843333348
852, 0.6895660843333348
853, 0.6895660843333348
854, 0.6895660843333348
855, 0.6895660843333348
856, 0.6895660843333348
857, 0.6895660843333348
858, 0.6895660843333348
859, 0.6895660843333348
860, 0.6895660843333348
861, 0.6895660843333348
862, 0.6895660843333348
863, 0.6895660843333348
864, 0.6895660843333348
865, 0.6895660843333348
866, 0.6895660843333348
867, 0.6895660843333348
868, 0.6895660843333348
869, 0.6895660843333348
870, 0.6895660843333348
871, 0.6895660843333348
872, 0.6895660843333348
873, 0.6926634291495245
874, 0.6926634291495245
875, 0.6926634291495245
876, 0.6926634291495245
877, 0.6926634291495245
878, 0.6926634291495245
879, 0.6926634291495245
880, 0.6926634291495245
881, 0.6926634291495245
882, 0.6926634291495245
883, 0.6926634291495245
884, 0.6926634291495245
885, 0.6926634291495245
886, 0.6926634291495245
887, 0.6926909550280897
888, 0.6926909550280897
889, 0.6926909550280897
890, 0.6926909550280897
891, 0.6926909550280897
892, 0.6926909550280897
893, 0.6926909550280897
894, 0.6926909550280897
895, 0.6926909550280897
896, 0.6926909550280897
897, 0.6926909550280897
898, 0.6926909550280897
899, 0.6926909550280897
900, 0.6926909550280897
901, 0.6926909550280897
902, 0.6926909550280897
903, 0.6926909550280897
904, 0.6926909550280897
905, 0.6926909550280897
906, 0.6926909550280897
907, 0.6926909550280897
908, 0.6926909550280897
909, 0.6926909550280897
910, 0.6926909550280897
911, 0.6926909550280897
912, 0.6926909550280897
913, 0.6926909550280897
914, 0.6926909550280897
915, 0.6926909550280897
916, 0.6926909550280897
917, 0.6926909550280897
918, 0.6926909550280897
919, 0.6926909550280897
920, 0.6926909550280897
921, 0.6926909550280897
922, 0.6926909550280897
923, 0.6926909550280897
924, 0.6926909550280897
925, 0.6926909550280897
926, 0.6926909550280897
927, 0.6926909550280897
928, 0.6926909550280897
929, 0.6926909550280897
930, 0.6926909550280897
931, 0.6926909550280897
932, 0.6926909550280897
933, 0.6926909550280897
934, 0.6926909550280897
935, 0.6926909550280897
936, 0.6926909550280897
937, 0.6926909550280897
938, 0.6926909550280897
939, 0.6926909550280897
940, 0.6926909550280897
941, 0.6926909550280897
942, 0.6926909550280897
943, 0.6926909550280897
944, 0.6926909550280897
945, 0.6926909550280897
946, 0.6926909550280897
947, 0.6926909550280897
948, 0.6926909550280897
949, 0.6926909550280897
950, 0.6926909550280897
951, 0.6926909550280897
952, 0.6926909550280897
953, 0.6926909550280897
954, 0.6926909550280897
955, 0.6926909550280897
956, 0.6926909550280897
957, 0.6926909550280897
958, 0.6926909550280897
959, 0.6926909550280897
960, 0.6926909550280897
961, 0.6926909550280897
962, 0.6926909550280897
963, 0.6926909550280897
964, 0.6926909550280897
965, 0.6926909550280897
966, 0.6926909550280897
967, 0.6926909550280897
968, 0.6926909550280897
969, 0.6926909550280897
970, 0.6926909550280897
971, 0.6926909550280897
972, 0.6926909550280897
973, 0.6926909550280897
974, 0.6926909550280897
975, 0.6926909550280897
976, 0.6926909550280897
977, 0.6926909550280897
978, 0.6926909550280897
979, 0.6926909550280897
980, 0.6926909550280897
981, 0.6926909550280897
982, 0.6926909550280897
983, 0.6926909550280897
984, 0.6926909550280897
985, 0.6926909550280897
986, 0.6926909550280897
987, 0.6926909550280897
988, 0.6926909550280897
989, 0.6926909550280897
990, 0.6926909550280897
991, 0.6926909550280897
992, 0.6926909550280897
993, 0.6926909550280897
994, 0.6926909550280897
995, 0.6926909550280897
996, 0.6926909550280897
997, 0.6926909550280897
998, 0.6926909550280897
999, 0.6926909550280897
1000, 0.6926909550280897
1001, 0.6926909550280897
1002, 0.6926909550280897
1003, 0.6926909550280897
1004, 0.6941565318473353
1005, 0.6941565318473353
1006, 0.6941565318473353
1007, 0.6941565318473353
1008, 0.6941565318473353
1009, 0.6941565318473353
1010, 0.6941565318473353
1011, 0.6941565318473353
1012, 0.6941565318473353
1013, 0.6941565318473353
1014, 0.6941565318473353
1015, 0.6941565318473353
1016, 0.6941565318473353
1017, 0.6941565318473353
1018, 0.6941565318473353
1019, 0.6941565318473353
1020, 0.6941565318473353
1021, 0.6941565318473353
1022, 0.6941565318473353
1023, 0.6941565318473353
1024, 0.6941565318473353
1025, 0.6941565318473353
1026, 0.6941565318473353
1027, 0.6941565318473353
1028, 0.6941565318473353
1029, 0.6941565318473353
1030, 0.6941565318473353
1031, 0.6941565318473353
1032, 0.6941565318473353
1033, 0.6941565318473353
1034, 0.6941565318473353
1035, 0.6941565318473353
1036, 0.6941565318473353
1037, 0.6941565318473353
1038, 0.6941565318473353
1039, 0.6941565318473353
1040, 0.6941565318473353
1041, 0.6941565318473353
1042, 0.6941565318473353
1043, 0.6941565318473353
1044, 0.6941565318473353
1045, 0.6941565318473353
1046, 0.6941565318473353
1047, 0.6941565318473353
1048, 0.6941565318473353
1049, 0.6941565318473353
1050, 0.6941565318473353
1051, 0.6941565318473353
1052, 0.6941565318473353
1053, 0.6941565318473353
1054, 0.6941565318473353
1055, 0.6941565318473353
1056, 0.6941565318473353
1057, 0.6941565318473353
1058, 0.6941565318473353
1059, 0.6941565318473353
1060, 0.6941565318473353
1061, 0.6941565318473353
1062, 0.6941565318473353
1063, 0.6941565318473353
1064, 0.6941565318473353
1065, 0.6941565318473353
1066, 0.6941565318473353
1067, 0.6941565318473353
1068, 0.6941565318473353
1069, 0.6941565318473353
1070, 0.6941565318473353
1071, 0.6941565318473353
1072, 0.6941565318473353
1073, 0.6941565318473353
1074, 0.6941565318473353
1075, 0.6941565318473353
1076, 0.6941565318473353
1077, 0.6941565318473353
1078, 0.6941565318473353
1079, 0.6941565318473353
1080, 0.6941565318473353
1081, 0.6941565318473353
1082, 0.6941565318473353
1083, 0.6941565318473353
1084, 0.6941565318473353
1085, 0.6941565318473353
1086, 0.6941565318473353
1087, 0.6941565318473353
1088, 0.6941565318473353
1089, 0.6941565318473353
1090, 0.6941565318473353
1091, 0.6941565318473353
1092, 0.6941565318473353
1093, 0.6941565318473353
1094, 0.6941565318473353
1095, 0.6941565318473353
1096, 0.6941565318473353
1097, 0.6941565318473353
1098, 0.6941565318473353
1099, 0.6941565318473353
1100, 0.6941565318473353
1101, 0.6941565318473353
1102, 0.6941565318473353
1103, 0.6941565318473353
1104, 0.6941565318473353
1105, 0.6941565318473353
1106, 0.6941565318473353
1107, 0.6941565318473353
1108, 0.6941565318473353
1109, 0.6941565318473353
1110, 0.6941565318473353
1111, 0.6941565318473353
1112, 0.6941565318473353
1113, 0.6941565318473353
1114, 0.6941565318473353
1115, 0.6941565318473353
1116, 0.6941565318473353
1117, 0.6941565318473353
1118, 0.6941565318473353
1119, 0.6941565318473353
1120, 0.6941565318473353
1121, 0.6941565318473353
1122, 0.6941565318473353
1123, 0.6941565318473353
1124, 0.6941565318473353
1125, 0.6941565318473353
1126, 0.6941565318473353
1127, 0.6941565318473353
1128, 0.6941565318473353
1129, 0.6941565318473353
1130, 0.6941565318473353
1131, 0.6941565318473353
1132, 0.6941565318473353
1133, 0.6941565318473353
1134, 0.6941565318473353
1135, 0.6941565318473353
1136, 0.6941565318473353
1137, 0.6941565318473353
1138, 0.6941565318473353
1139, 0.6941565318473353
1140, 0.6941565318473353
1141, 0.6941565318473353
1142, 0.6941565318473353
1143, 0.6941565318473353
1144, 0.6941565318473353
1145, 0.6941565318473353
1146, 0.6941565318473353
1147, 0.6941565318473353
1148, 0.6941565318473353
1149, 0.6941565318473353
1150, 0.6941565318473353
1151, 0.6941565318473353
1152, 0.6941565318473353
1153, 0.6941565318473353
1154, 0.6941565318473353
1155, 0.6941565318473353
1156, 0.6941565318473353
1157, 0.6941565318473353
1158, 0.6941565318473353
1159, 0.6941565318473353
1160, 0.6941565318473353
1161, 0.6941565318473353
1162, 0.6941565318473353
1163, 0.6960314002165575
1164, 0.6960314002165575
1165, 0.6960314002165575
1166, 0.6960314002165575
1167, 0.6960314002165575
1168, 0.6960314002165575
1169, 0.6960314002165575
1170, 0.6960314002165575
1171, 0.6960314002165575
1172, 0.6960314002165575
1173, 0.6960314002165575
1174, 0.6960314002165575
