NFE, HV
359, 0.6923165553308201
360, 0.6923165553308201
361, 0.6923165553308201
362, 0.6923165553308201
363, 0.6923165553308201
364, 0.6923165553308201
365, 0.6923165553308201
366, 0.6923165553308201
367, 0.6923165553308201
368, 0.6923165553308201
369, 0.6923165553308201
370, 0.6923165553308201
371, 0.6923165553308201
372, 0.6923165553308201
373, 0.6923165553308201
374, 0.6923165553308201
375, 0.6923165553308201
376, 0.6923165553308201
377, 0.6923165553308201
378, 0.6923165553308201
379, 0.6923165553308201
380, 0.6923165553308201
381, 0.6923165553308201
382, 0.6960022981469323
383, 0.6960022981469323
384, 0.6960022981469323
385, 0.6960022981469323
386, 0.6960022981469323
387, 0.6960022981469323
388, 0.6960022981469323
389, 0.6960022981469323
390, 0.6960022981469323
391, 0.6960022981469323
392, 0.6960022981469323
393, 0.6960022981469323
394, 0.6960022981469323
395, 0.6960022981469323
396, 0.6960022981469323
397, 0.6960022981469323
398, 0.6960022981469323
399, 0.6960022981469323
400, 0.6960022981469323
401, 0.6960022981469323
402, 0.6960022981469323
403, 0.6960022981469323
404, 0.6960022981469323
405, 0.6960022981469323
406, 0.6960022981469323
407, 0.6960022981469323
408, 0.6960022981469323
409, 0.6960022981469323
410, 0.6960022981469323
411, 0.6960022981469323
412, 0.6960022981469323
413, 0.6960022981469323
414, 0.6960022981469323
415, 0.6960022981469323
416, 0.6960022981469323
417, 0.6960022981469323
418, 0.6960022981469323
419, 0.6960022981469323
420, 0.6960022981469323
421, 0.6960022981469323
422, 0.6960022981469323
423, 0.6960022981469323
424, 0.6978983258606716
425, 0.6978983258606716
426, 0.6978983258606716
427, 0.6978983258606716
428, 0.6978983258606716
429, 0.6978983258606716
430, 0.6978983258606716
431, 0.6978983258606716
432, 0.6978983258606716
433, 0.6978983258606716
434, 0.6978983258606716
435, 0.6978983258606716
436, 0.6978983258606716
437, 0.6978983258606716
438, 0.6978983258606716
439, 0.6978983258606716
440, 0.6978983258606716
441, 0.6978983258606716
442, 0.6978983258606716
443, 0.6978983258606716
444, 0.6978983258606716
445, 0.6978983258606716
446, 0.6978983258606716
447, 0.6978983258606716
448, 0.6978983258606716
449, 0.6978983258606716
450, 0.6978983258606716
451, 0.6978983258606716
452, 0.6978983258606716
453, 0.6978983258606716
454, 0.6978983258606716
455, 0.6978983258606716
456, 0.6978983258606716
457, 0.6978983258606716
458, 0.6978983258606716
459, 0.6978983258606716
460, 0.6978983258606716
461, 0.6978983258606716
462, 0.6978983258606716
463, 0.6978983258606716
464, 0.6978983258606716
465, 0.6978983258606716
466, 0.6978983258606716
467, 0.6978983258606716
468, 0.6978983258606716
469, 0.6978983258606716
470, 0.6978983258606716
471, 0.6978983258606716
472, 0.6978983258606716
473, 0.6978983258606716
474, 0.6978983258606716
475, 0.6978983258606716
476, 0.6978983258606716
477, 0.6978983258606716
478, 0.6978983258606716
479, 0.6978983258606716
480, 0.6978983258606716
481, 0.6978983258606716
482, 0.6978983258606716
483, 0.6978983258606716
484, 0.6978983258606716
485, 0.6978983258606716
486, 0.6978983258606716
487, 0.6978983258606716
488, 0.6978983258606716
489, 0.6978983258606716
490, 0.6978983258606716
491, 0.6978983258606716
492, 0.6978983258606716
493, 0.6978983258606716
494, 0.6978983258606716
495, 0.6979470353486141
496, 0.6979470353486141
497, 0.6979470353486141
498, 0.6979470353486141
499, 0.6979470353486141
500, 0.6979470353486141
501, 0.6979470353486141
502, 0.698776619257634
503, 0.698776619257634
504, 0.698776619257634
505, 0.698776619257634
506, 0.698776619257634
507, 0.698776619257634
508, 0.698776619257634
509, 0.698776619257634
510, 0.698776619257634
511, 0.698776619257634
512, 0.698776619257634
513, 0.698776619257634
514, 0.698776619257634
515, 0.698776619257634
516, 0.698776619257634
517, 0.698776619257634
518, 0.698776619257634
519, 0.698776619257634
520, 0.698776619257634
521, 0.698776619257634
522, 0.698776619257634
523, 0.7044854976389975
524, 0.7044854976389975
525, 0.7044854976389975
526, 0.7044854976389975
527, 0.7044854976389975
528, 0.7044854976389975
529, 0.7044854976389975
530, 0.7044854976389975
531, 0.7044854976389975
532, 0.7044854976389975
533, 0.7044854976389975
534, 0.7044854976389975
535, 0.7044854976389975
536, 0.7044854976389975
537, 0.7044854976389975
538, 0.7044854976389975
539, 0.7044854976389975
540, 0.7044854976389975
541, 0.7044854976389975
542, 0.704769134170834
543, 0.704769134170834
544, 0.704769134170834
545, 0.704769134170834
546, 0.704769134170834
547, 0.704769134170834
548, 0.704769134170834
549, 0.704769134170834
550, 0.704769134170834
551, 0.704769134170834
552, 0.704769134170834
553, 0.704769134170834
554, 0.704769134170834
555, 0.704769134170834
556, 0.704769134170834
557, 0.704769134170834
558, 0.704769134170834
559, 0.704769134170834
560, 0.704769134170834
561, 0.704769134170834
562, 0.704769134170834
563, 0.704769134170834
564, 0.704769134170834
565, 0.704769134170834
566, 0.704769134170834
567, 0.704769134170834
568, 0.7048413142685538
569, 0.7048413142685538
570, 0.7048413142685538
571, 0.7048413142685538
572, 0.7048413142685538
573, 0.7048413142685538
574, 0.7048413142685538
575, 0.7048413142685538
576, 0.7048413142685538
577, 0.7048413142685538
578, 0.7048413142685538
579, 0.7048413142685538
580, 0.7048413142685538
581, 0.7048413142685538
582, 0.7048413142685538
583, 0.7048413142685538
584, 0.7048413142685538
585, 0.7048413142685538
586, 0.7048413142685538
587, 0.7048413142685538
588, 0.7048413142685538
589, 0.7048413142685538
590, 0.7048413142685538
591, 0.7048413142685538
592, 0.7048413142685538
593, 0.7048413142685538
594, 0.7048413142685538
595, 0.7048413142685538
596, 0.7048413142685538
597, 0.7048413142685538
598, 0.7048413142685538
599, 0.7048413142685538
600, 0.7048413142685538
601, 0.7048413142685538
602, 0.7048413142685538
603, 0.7048413142685538
604, 0.7048413142685538
605, 0.7048413142685538
606, 0.7048413142685538
607, 0.7048413142685538
608, 0.7048413142685538
609, 0.7048413142685538
610, 0.7048413142685538
611, 0.7048413142685538
612, 0.7048413142685538
613, 0.7048413142685538
614, 0.7048413142685538
615, 0.7048413142685538
616, 0.7048413142685538
617, 0.7050236752958605
618, 0.7050236752958605
619, 0.7050236752958605
620, 0.7050236752958605
621, 0.7050236752958605
622, 0.7050236752958605
623, 0.7050236752958605
624, 0.7050236752958605
625, 0.7050236752958605
626, 0.7050236752958605
627, 0.7050236752958605
628, 0.7050236752958605
629, 0.7050236752958605
630, 0.7050236752958605
631, 0.7050236752958605
632, 0.7050236752958605
633, 0.7050236752958605
634, 0.7050236752958605
635, 0.7050236752958605
636, 0.7050236752958605
637, 0.7050236752958605
638, 0.7050236752958605
639, 0.7050236752958605
640, 0.7059865735193116
641, 0.7059865735193116
642, 0.7059865735193116
643, 0.7059865735193116
644, 0.7059865735193116
645, 0.7059865735193116
646, 0.7059865735193116
647, 0.7059865735193116
648, 0.7059865735193116
649, 0.7059865735193116
650, 0.7059865735193116
651, 0.7059865735193116
652, 0.7059865735193116
653, 0.7059865735193116
654, 0.7059865735193116
655, 0.7059865735193116
656, 0.7059865735193116
657, 0.7059865735193116
658, 0.7059865735193116
659, 0.7059865735193116
660, 0.7059865735193116
661, 0.7059865735193116
662, 0.7059865735193116
663, 0.7059865735193116
664, 0.7059865735193116
665, 0.7059865735193116
666, 0.7059865735193116
667, 0.7059865735193116
668, 0.7059865735193116
669, 0.7059865735193116
670, 0.7059865735193116
671, 0.7059865735193116
672, 0.7059865735193116
673, 0.7059865735193116
674, 0.7059865735193116
675, 0.7059865735193116
676, 0.7059865735193116
677, 0.7059865735193116
678, 0.7059865735193116
679, 0.7059865735193116
680, 0.7059865735193116
681, 0.7059865735193116
682, 0.7059865735193116
683, 0.7059865735193116
684, 0.7059865735193116
685, 0.7059865735193116
686, 0.7059865735193116
687, 0.7059865735193116
688, 0.7059865735193116
689, 0.7059865735193116
690, 0.7059865735193116
691, 0.7059865735193116
692, 0.7059865735193116
693, 0.7059865735193116
694, 0.7059865735193116
695, 0.7059865735193116
696, 0.7059865735193116
697, 0.7059865735193116
698, 0.7059865735193116
699, 0.7059865735193116
700, 0.7059865735193116
701, 0.7059865735193116
702, 0.7059865735193116
703, 0.7059865735193116
704, 0.7059865735193116
705, 0.7059865735193116
706, 0.7059865735193116
707, 0.7059865735193116
708, 0.7059865735193116
709, 0.7059865735193116
710, 0.7059865735193116
711, 0.7059865735193116
712, 0.7059865735193116
713, 0.7059865735193116
714, 0.7059865735193116
715, 0.7059865735193116
716, 0.7059865735193116
717, 0.7059865735193116
718, 0.7059865735193116
719, 0.7059865735193116
720, 0.7059865735193116
721, 0.7059865735193116
722, 0.7059865735193116
723, 0.7059865735193116
724, 0.7059865735193116
725, 0.7059865735193116
726, 0.7059865735193116
727, 0.7059865735193116
728, 0.7059865735193116
729, 0.7059865735193116
730, 0.7059865735193116
731, 0.7059865735193116
732, 0.7059865735193116
733, 0.7059865735193116
734, 0.7059865735193116
735, 0.7059865735193116
736, 0.7059865735193116
737, 0.7059865735193116
738, 0.7059865735193116
739, 0.7059865735193116
740, 0.7059865735193116
741, 0.7059865735193116
742, 0.7059865735193116
743, 0.7059865735193116
744, 0.7059865735193116
745, 0.7059865735193116
746, 0.7059865735193116
747, 0.7059865735193116
748, 0.7059865735193116
749, 0.7059865735193116
750, 0.7059865735193116
751, 0.7059865735193116
752, 0.7059865735193116
753, 0.7059865735193116
754, 0.7059865735193116
755, 0.7059865735193116
756, 0.7059865735193116
757, 0.7059865735193116
758, 0.7059865735193116
759, 0.7059865735193116
760, 0.7059865735193116
761, 0.7059865735193116
762, 0.7059865735193116
763, 0.7059865735193116
764, 0.7059865735193116
765, 0.7059865735193116
766, 0.7059865735193116
767, 0.7059865735193116
768, 0.7059865735193116
769, 0.7059865735193116
770, 0.7059865735193116
771, 0.7059865735193116
772, 0.7059865735193116
773, 0.7059865735193116
774, 0.7059865735193116
775, 0.7059865735193116
776, 0.7059865735193116
777, 0.7059865735193116
778, 0.7059865735193116
779, 0.7059865735193116
780, 0.7059865735193116
781, 0.7059865735193116
782, 0.7059865735193116
783, 0.7059865735193116
784, 0.7059865735193116
785, 0.7059865735193116
786, 0.7060926435093337
787, 0.7060926435093337
788, 0.7060926435093337
789, 0.7060926435093337
790, 0.7060926435093337
791, 0.7060926435093337
792, 0.7060926435093337
793, 0.7060926435093337
794, 0.7060926435093337
795, 0.7060926435093337
796, 0.7060926435093337
797, 0.7060926435093337
798, 0.7060926435093337
799, 0.7060926435093337
800, 0.7060926435093337
801, 0.7060926435093337
802, 0.7060926435093337
803, 0.7060926435093337
804, 0.7060926435093337
805, 0.7060926435093337
806, 0.7060926435093337
807, 0.7060926435093337
808, 0.7060926435093337
809, 0.7060926435093337
810, 0.7060926435093337
811, 0.7060926435093337
812, 0.7061639954868423
813, 0.7061639954868423
814, 0.7061639954868423
815, 0.7061639954868423
816, 0.7061639954868423
817, 0.7061639954868423
818, 0.7061639954868423
819, 0.7061639954868423
820, 0.7061639954868423
821, 0.7061639954868423
822, 0.7061639954868423
823, 0.7061639954868423
824, 0.7061639954868423
825, 0.7061639954868423
826, 0.7061639954868423
827, 0.7061639954868423
828, 0.7061639954868423
829, 0.7061639954868423
830, 0.7061639954868423
831, 0.7061639954868423
832, 0.7061639954868423
833, 0.7061639954868423
834, 0.7061639954868423
835, 0.7061639954868423
836, 0.7061639954868423
837, 0.7061639954868423
838, 0.7061639954868423
839, 0.7061639954868423
840, 0.7061639954868423
841, 0.7061639954868423
842, 0.7061639954868423
843, 0.7061639954868423
844, 0.7061639954868423
845, 0.7061639954868423
846, 0.7061639954868423
847, 0.7061639954868423
848, 0.7061639954868423
849, 0.7061639954868423
850, 0.7061639954868423
851, 0.7061639954868423
852, 0.7061639954868423
853, 0.7061639954868423
854, 0.7061639954868423
855, 0.7061639954868423
856, 0.7061639954868423
857, 0.7061639954868423
858, 0.7061639954868423
859, 0.7061639954868423
860, 0.7061639954868423
861, 0.7061639954868423
862, 0.7061639954868423
863, 0.7061639954868423
864, 0.7061639954868423
865, 0.7061639954868423
866, 0.7061639954868423
867, 0.7061639954868423
868, 0.7061639954868423
869, 0.7061639954868423
870, 0.7061639954868423
871, 0.7061639954868423
872, 0.7061639954868423
873, 0.7061639954868423
874, 0.7061639954868423
875, 0.7061639954868423
876, 0.7061639954868423
877, 0.7061639954868423
878, 0.7061639954868423
879, 0.7061639954868423
880, 0.7061639954868423
881, 0.7061639954868423
882, 0.7061639954868423
883, 0.7061639954868423
884, 0.7061639954868423
885, 0.7061639954868423
886, 0.7061639954868423
887, 0.7061639954868423
888, 0.7061639954868423
889, 0.7061639954868423
890, 0.7061639954868423
891, 0.7061639954868423
892, 0.7061639954868423
893, 0.7061639954868423
894, 0.7061639954868423
895, 0.7061639954868423
896, 0.7061639954868423
897, 0.7061639954868423
898, 0.7061639954868423
899, 0.7061639954868423
900, 0.7061639954868423
901, 0.7061639954868423
902, 0.7061639954868423
903, 0.7061639954868423
904, 0.7061639954868423
905, 0.7061639954868423
906, 0.7061639954868423
907, 0.7061639954868423
908, 0.7061639954868423
909, 0.7061639954868423
910, 0.7061639954868423
911, 0.7061639954868423
912, 0.7061639954868423
913, 0.7061639954868423
914, 0.7061639954868423
915, 0.7061639954868423
916, 0.7061639954868423
917, 0.7061639954868423
918, 0.7061639954868423
919, 0.7061639954868423
920, 0.7061639954868423
921, 0.7061639954868423
922, 0.7061639954868423
923, 0.7061639954868423
924, 0.7061639954868423
925, 0.7061639954868423
926, 0.7061639954868423
927, 0.7061639954868423
928, 0.7061639954868423
929, 0.7061639954868423
930, 0.7061639954868423
931, 0.7061639954868423
932, 0.7061639954868423
933, 0.7061639954868423
934, 0.7061639954868423
935, 0.7061639954868423
936, 0.7061639954868423
937, 0.7061639954868423
938, 0.7061639954868423
939, 0.7061639954868423
940, 0.7061639954868423
941, 0.7061639954868423
942, 0.7061639954868423
943, 0.7061639954868423
944, 0.7061639954868423
945, 0.7061639954868423
946, 0.7061639954868423
947, 0.7061639954868423
948, 0.7061639954868423
949, 0.7061639954868423
950, 0.7061639954868423
951, 0.7061639954868423
952, 0.7061639954868423
953, 0.7061639954868423
954, 0.7061639954868423
955, 0.7061639954868423
956, 0.7061639954868423
957, 0.7061639954868423
958, 0.7061639954868423
959, 0.7061639954868423
960, 0.7061639954868423
961, 0.7061639954868423
962, 0.7061639954868423
963, 0.7061639954868423
964, 0.7061639954868423
965, 0.7061639954868423
966, 0.7061639954868423
967, 0.7061639954868423
968, 0.7061639954868423
969, 0.7061639954868423
970, 0.7061639954868423
971, 0.7061639954868423
972, 0.7061639954868423
973, 0.7061639954868423
974, 0.7061639954868423
975, 0.7061639954868423
976, 0.7061639954868423
977, 0.7061639954868423
978, 0.7061639954868423
979, 0.7061639954868423
980, 0.7061639954868423
981, 0.7061639954868423
982, 0.7061639954868423
983, 0.7061639954868423
984, 0.7061639954868423
985, 0.7061639954868423
986, 0.7061639954868423
987, 0.7061639954868423
988, 0.7061639954868423
989, 0.7061639954868423
990, 0.7061639954868423
991, 0.7061639954868423
992, 0.7061639954868423
993, 0.7061639954868423
994, 0.7061639954868423
995, 0.7061639954868423
996, 0.7061639954868423
997, 0.7061639954868423
998, 0.7061639954868423
999, 0.706751409739344
1000, 0.706751409739344
1001, 0.706751409739344
1002, 0.706751409739344
1003, 0.706751409739344
1004, 0.706751409739344
1005, 0.706751409739344
1006, 0.706751409739344
1007, 0.706751409739344
1008, 0.7077236969111284
1009, 0.7077236969111284
1010, 0.7077236969111284
1011, 0.7077236969111284
1012, 0.7077236969111284
1013, 0.7077236969111284
1014, 0.7077236969111284
1015, 0.7077236969111284
1016, 0.7077236969111284
1017, 0.7077365958175494
1018, 0.7077365958175494
1019, 0.7085182420078092
1020, 0.7085182420078092
1021, 0.7085182420078092
1022, 0.7085182420078092
1023, 0.7085182420078092
1024, 0.7085182420078092
1025, 0.7085182420078092
1026, 0.7085182420078092
1027, 0.7085182420078092
1028, 0.7085182420078092
1029, 0.7085182420078092
1030, 0.7085182420078092
1031, 0.7085182420078092
1032, 0.7085182420078092
1033, 0.7085182420078092
1034, 0.7085182420078092
1035, 0.7085182420078092
1036, 0.7085182420078092
1037, 0.7085182420078092
1038, 0.7085182420078092
1039, 0.7085182420078092
1040, 0.7085182420078092
1041, 0.708641201719798
1042, 0.708641201719798
1043, 0.708641201719798
1044, 0.708641201719798
1045, 0.708641201719798
1046, 0.708641201719798
1047, 0.708641201719798
1048, 0.708641201719798
1049, 0.708641201719798
1050, 0.708641201719798
1051, 0.708641201719798
1052, 0.708641201719798
1053, 0.708641201719798
1054, 0.708641201719798
1055, 0.708641201719798
1056, 0.708641201719798
1057, 0.708641201719798
1058, 0.708641201719798
1059, 0.708641201719798
1060, 0.708641201719798
1061, 0.708641201719798
1062, 0.708641201719798
1063, 0.708641201719798
1064, 0.708641201719798
1065, 0.708641201719798
1066, 0.708641201719798
1067, 0.708641201719798
1068, 0.708641201719798
1069, 0.708641201719798
1070, 0.708641201719798
1071, 0.708641201719798
1072, 0.708641201719798
1073, 0.708641201719798
1074, 0.708641201719798
1075, 0.708641201719798
1076, 0.708641201719798
1077, 0.708641201719798
1078, 0.708641201719798
1079, 0.708641201719798
1080, 0.708641201719798
1081, 0.708641201719798
1082, 0.708641201719798
1083, 0.708641201719798
1084, 0.708641201719798
1085, 0.708641201719798
1086, 0.708641201719798
1087, 0.708641201719798
1088, 0.708641201719798
1089, 0.708641201719798
1090, 0.708641201719798
1091, 0.708641201719798
1092, 0.708641201719798
1093, 0.708641201719798
1094, 0.708641201719798
1095, 0.708641201719798
1096, 0.708641201719798
1097, 0.708641201719798
1098, 0.708641201719798
1099, 0.708641201719798
1100, 0.7102697424777494
1101, 0.7102697424777494
1102, 0.7102697424777494
1103, 0.7102697424777494
1104, 0.7102697424777494
1105, 0.7102697424777494
1106, 0.7102697424777494
1107, 0.7102697424777494
1108, 0.7102697424777494
1109, 0.7102697424777494
1110, 0.7102697424777494
1111, 0.7102697424777494
1112, 0.7102697424777494
1113, 0.7102697424777494
1114, 0.7102697424777494
1115, 0.7102697424777494
1116, 0.7102697424777494
1117, 0.7102697424777494
1118, 0.7102697424777494
1119, 0.7102697424777494
1120, 0.7102697424777494
1121, 0.7102697424777494
1122, 0.7102697424777494
1123, 0.7102697424777494
1124, 0.7102697424777494
1125, 0.7102697424777494
1126, 0.7102697424777494
1127, 0.7102697424777494
1128, 0.7102697424777494
1129, 0.7102697424777494
1130, 0.7102697424777494
1131, 0.7102697424777494
1132, 0.7102697424777494
1133, 0.7102697424777494
1134, 0.7102697424777494
1135, 0.7102697424777494
1136, 0.7102697424777494
1137, 0.7102697424777494
1138, 0.7102697424777494
1139, 0.7102697424777494
1140, 0.7102697424777494
1141, 0.7102697424777494
1142, 0.7102697424777494
1143, 0.7102697424777494
1144, 0.7102697424777494
1145, 0.7102697424777494
1146, 0.7102697424777494
1147, 0.7102697424777494
1148, 0.7102697424777494
1149, 0.7102697424777494
1150, 0.7102697424777494
1151, 0.7102697424777494
1152, 0.7102697424777494
1153, 0.7102697424777494
1154, 0.7102697424777494
1155, 0.7102697424777494
1156, 0.7102697424777494
1157, 0.7102697424777494
1158, 0.7102697424777494
1159, 0.7102697424777494
1160, 0.7102697424777494
1161, 0.7102697424777494
1162, 0.7102697424777494
1163, 0.7102697424777494
1164, 0.7102697424777494
1165, 0.7102697424777494
1166, 0.7102697424777494
1167, 0.7102697424777494
1168, 0.7102697424777494
1169, 0.7102697424777494
1170, 0.7102697424777494
1171, 0.7102697424777494
1172, 0.7102697424777494
1173, 0.7102697424777494
1174, 0.7102697424777494
1175, 0.7102697424777494
1176, 0.7102697424777494
1177, 0.7102697424777494
1178, 0.7102697424777494
1179, 0.7102697424777494
1180, 0.7102697424777494
