NFE, HV
1186, 0.7242974975728353
1187, 0.7242974975728353
1188, 0.7242974975728353
1189, 0.7242974975728353
1190, 0.7242974975728353
1191, 0.7242974975728353
1192, 0.7242974975728353
1193, 0.7242974975728353
1194, 0.7242974975728353
1195, 0.7242974975728353
1196, 0.7242974975728353
1197, 0.7242974975728353
1198, 0.7242974975728353
1199, 0.7242974975728353
1200, 0.7242974975728353
1201, 0.7242974975728353
1202, 0.7242974975728353
1203, 0.7242974975728353
1204, 0.7242974975728353
1205, 0.7242974975728353
1206, 0.7242974975728353
1207, 0.7242974975728353
1208, 0.7242974975728353
1209, 0.7242974975728353
1210, 0.7242974975728353
1211, 0.7242974975728353
1212, 0.7242974975728353
1213, 0.7242974975728353
1214, 0.7242974975728353
1215, 0.7242974975728353
1216, 0.7242974975728353
1217, 0.7242974975728353
1218, 0.7242974975728353
1219, 0.7242974975728353
1220, 0.7242974975728353
1221, 0.7242974975728353
1222, 0.7242974975728353
1223, 0.7242974975728353
1224, 0.7242974975728353
1225, 0.7242974975728353
1226, 0.7242974975728353
1227, 0.7242974975728353
1228, 0.7242974975728353
1229, 0.7242974975728353
1230, 0.7242974975728353
1231, 0.7242974975728353
1232, 0.7242974975728353
1233, 0.7242974975728353
1234, 0.7242974975728353
1235, 0.7242974975728353
1236, 0.7242974975728353
1237, 0.7242974975728353
1238, 0.7242974975728353
1239, 0.7242974975728353
1240, 0.7242974975728353
1241, 0.7242974975728353
1242, 0.7242974975728353
1243, 0.7242974975728353
1244, 0.7242974975728353
1245, 0.7242974975728353
1246, 0.7242974975728353
1247, 0.7242974975728353
1248, 0.7242974975728353
1249, 0.7242974975728353
1250, 0.7242974975728353
1251, 0.7242974975728353
1252, 0.7242974975728353
1253, 0.7242974975728353
1254, 0.7242974975728353
1255, 0.7242974975728353
1256, 0.7242974975728353
1257, 0.7242974975728353
1258, 0.7242974975728353
1259, 0.7242974975728353
1260, 0.7242974975728353
1261, 0.7242974975728353
1262, 0.7242974975728353
1263, 0.7242974975728353
1264, 0.7242974975728353
1265, 0.7242974975728353
1266, 0.7242974975728353
1267, 0.7242974975728353
1268, 0.7242974975728353
1269, 0.7242974975728353
1270, 0.7242974975728353
1271, 0.7242974975728353
1272, 0.7242974975728353
1273, 0.7242974975728353
1274, 0.7242974975728353
1275, 0.7242974975728353
1276, 0.7242974975728353
1277, 0.7242974975728353
1278, 0.7242974975728353
1279, 0.7242974975728353
1280, 0.7242974975728353
1281, 0.7242974975728353
1282, 0.7242974975728353
1283, 0.7242974975728353
1284, 0.7242974975728353
1285, 0.7242974975728353
1286, 0.7242974975728353
1287, 0.7242974975728353
1288, 0.7242974975728353
1289, 0.7242974975728353
1290, 0.7242974975728353
1291, 0.7242974975728353
1292, 0.7242974975728353
1293, 0.7242974975728353
1294, 0.7242974975728353
1295, 0.7242974975728353
1296, 0.7242974975728353
1297, 0.7242974975728353
1298, 0.7242974975728353
1299, 0.7242974975728353
1300, 0.7242974975728353
1301, 0.7242974975728353
1302, 0.7242974975728353
1303, 0.7242974975728353
1304, 0.7242974975728353
1305, 0.7242974975728353
1306, 0.7242974975728353
1307, 0.7242974975728353
1308, 0.7242974975728353
1309, 0.7242974975728353
1310, 0.7242974975728353
1311, 0.7242974975728353
1312, 0.7242974975728353
1313, 0.7242974975728353
1314, 0.7242974975728353
1315, 0.7242974975728353
1316, 0.7242974975728353
1317, 0.7242974975728353
1318, 0.7242974975728353
1319, 0.7242974975728353
1320, 0.7242974975728353
1321, 0.7242974975728353
1322, 0.7242974975728353
1323, 0.7242974975728353
1324, 0.7242974975728353
1325, 0.7242974975728353
1326, 0.7242974975728353
1327, 0.7242974975728353
1328, 0.7242974975728353
1329, 0.7242974975728353
1330, 0.7242974975728353
1331, 0.7242974975728353
1332, 0.7242974975728353
1333, 0.7242974975728353
1334, 0.7242974975728353
1335, 0.7242974975728353
1336, 0.7242974975728353
1337, 0.7242974975728353
1338, 0.7242974975728353
1339, 0.7242974975728353
1340, 0.7242974975728353
1341, 0.7242974975728353
1342, 0.7242974975728353
1343, 0.7242974975728353
1344, 0.7242974975728353
1345, 0.7242974975728353
1346, 0.7242974975728353
1347, 0.7242974975728353
1348, 0.7242974975728353
1349, 0.7242974975728353
1350, 0.7242974975728353
1351, 0.7242974975728353
1352, 0.7242974975728353
1353, 0.7242974975728353
1354, 0.7242974975728353
1355, 0.7242974975728353
1356, 0.7242974975728353
1357, 0.7242974975728353
1358, 0.7242974975728353
1359, 0.7242974975728353
1360, 0.7242974975728353
1361, 0.7242974975728353
1362, 0.7242974975728353
1363, 0.7242974975728353
1364, 0.7242974975728353
1365, 0.7242974975728353
1366, 0.7242974975728353
1367, 0.7242974975728353
1368, 0.7242974975728353
1369, 0.7242974975728353
1370, 0.7242974975728353
1371, 0.7242974975728353
1372, 0.7242974975728353
1373, 0.7242974975728353
1374, 0.7242974975728353
1375, 0.7242974975728353
1376, 0.7242974975728353
1377, 0.7242974975728353
1378, 0.7242974975728353
1379, 0.7242974975728353
1380, 0.7242974975728353
1381, 0.7242974975728353
1382, 0.7242974975728353
1383, 0.7242974975728353
1384, 0.7242974975728353
1385, 0.7242974975728353
1386, 0.7242974975728353
1387, 0.7246210208298615
1388, 0.7246210208298615
1389, 0.7246210208298615
1390, 0.7246210208298615
1391, 0.7246210208298615
1392, 0.7246210208298615
1393, 0.7246210208298615
1394, 0.7246210208298615
1395, 0.7246210208298615
1396, 0.7246210208298615
1397, 0.7246210208298615
1398, 0.7246210208298615
1399, 0.7246210208298615
1400, 0.7246210208298615
1401, 0.7246210208298615
1402, 0.7246210208298615
1403, 0.7246210208298615
1404, 0.7246210208298615
1405, 0.7246210208298615
1406, 0.7246210208298615
1407, 0.7246210208298615
1408, 0.7246210208298615
1409, 0.7246210208298615
1410, 0.7246210208298615
1411, 0.7246210208298615
1412, 0.7246210208298615
1413, 0.7246210208298615
1414, 0.7246210208298615
1415, 0.7246210208298615
1416, 0.7246210208298615
1417, 0.7246210208298615
1418, 0.7246210208298615
1419, 0.7246210208298615
1420, 0.7246210208298615
1421, 0.7246210208298615
1422, 0.7246210208298615
1423, 0.7246210208298615
1424, 0.7246210208298615
1425, 0.7246210208298615
1426, 0.7246210208298615
1427, 0.7246210208298615
1428, 0.7246210208298615
1429, 0.7246210208298615
1430, 0.7246210208298615
1431, 0.7246210208298615
1432, 0.7246210208298615
1433, 0.7246210208298615
1434, 0.7246210208298615
1435, 0.7246210208298615
1436, 0.7246210208298615
1437, 0.7246210208298615
1438, 0.7246210208298615
1439, 0.7246210208298615
1440, 0.7246210208298615
1441, 0.7246210208298615
1442, 0.7246210208298615
1443, 0.7246210208298615
1444, 0.7246210208298615
1445, 0.7246210208298615
1446, 0.7246210208298615
1447, 0.7246210208298615
1448, 0.7246210208298615
1449, 0.7246210208298615
1450, 0.7246210208298615
1451, 0.7246210208298615
1452, 0.7246210208298615
1453, 0.7246210208298615
1454, 0.7246210208298615
1455, 0.7246210208298615
1456, 0.7246210208298615
1457, 0.7246210208298615
1458, 0.7246210208298615
1459, 0.7246210208298615
1460, 0.7246210208298615
1461, 0.7246210208298615
1462, 0.7246210208298615
1463, 0.7246210208298615
1464, 0.7246210208298615
1465, 0.7246210208298615
1466, 0.7246210208298615
1467, 0.7246210208298615
1468, 0.7246210208298615
1469, 0.7246210208298615
1470, 0.7246210208298615
1471, 0.7246210208298615
1472, 0.7246210208298615
1473, 0.7246210208298615
1474, 0.7246210208298615
1475, 0.7246210208298615
1476, 0.7246210208298615
1477, 0.7246210208298615
1478, 0.7246210208298615
1479, 0.7246210208298615
1480, 0.7246210208298615
1481, 0.7246210208298615
1482, 0.7246210208298615
1483, 0.7246210208298615
1484, 0.7246210208298615
1485, 0.7246210208298615
1486, 0.7246210208298615
1487, 0.7246210208298615
1488, 0.7246210208298615
1489, 0.7246210208298615
1490, 0.7246210208298615
1491, 0.7246210208298615
1492, 0.7246210208298615
1493, 0.7246210208298615
1494, 0.7246210208298615
1495, 0.7246210208298615
1496, 0.7246210208298615
1497, 0.7246210208298615
1498, 0.7246210208298615
1499, 0.7246210208298615
1500, 0.7246210208298615
1501, 0.7246210208298615
1502, 0.7246210208298615
1503, 0.7246210208298615
1504, 0.7246210208298615
1505, 0.7246210208298615
1506, 0.7246210208298615
1507, 0.7246210208298615
1508, 0.7246210208298615
1509, 0.7246210208298615
1510, 0.7246210208298615
1511, 0.7246210208298615
1512, 0.7246210208298615
1513, 0.7246210208298615
1514, 0.7246210208298615
1515, 0.7246210208298615
1516, 0.7246210208298615
1517, 0.7246210208298615
1518, 0.7246210208298615
1519, 0.7246210208298615
1520, 0.7246210208298615
1521, 0.7246210208298615
1522, 0.7246210208298615
1523, 0.7246210208298615
1524, 0.7246210208298615
1525, 0.7246210208298615
1526, 0.7246210208298615
1527, 0.7246210208298615
1528, 0.7246210208298615
1529, 0.7246210208298615
1530, 0.7246210208298615
1531, 0.7246210208298615
1532, 0.7246210208298615
1533, 0.7246210208298615
1534, 0.7246210208298615
1535, 0.7246210208298615
1536, 0.7246210208298615
1537, 0.7246210208298615
1538, 0.7246210208298615
1539, 0.7246210208298615
1540, 0.7246210208298615
1541, 0.7246210208298615
1542, 0.7246210208298615
1543, 0.7246210208298615
1544, 0.7246210208298615
1545, 0.7246210208298615
1546, 0.7246210208298615
1547, 0.7246210208298615
1548, 0.7246210208298615
1549, 0.7246210208298615
1550, 0.7246210208298615
1551, 0.7246210208298615
1552, 0.7246210208298615
1553, 0.7246210208298615
1554, 0.7246210208298615
1555, 0.7246210208298615
1556, 0.7246210208298615
1557, 0.7246210208298615
1558, 0.7246210208298615
1559, 0.7246210208298615
1560, 0.7246210208298615
1561, 0.7246210208298615
1562, 0.7246210208298615
1563, 0.7246210208298615
1564, 0.7246210208298615
1565, 0.7246210208298615
1566, 0.7246210208298615
1567, 0.7246210208298615
1568, 0.7246210208298615
1569, 0.7246210208298615
1570, 0.7246210208298615
1571, 0.7246210208298615
1572, 0.7246210208298615
1573, 0.7246210208298615
1574, 0.7246210208298615
1575, 0.7246210208298615
1576, 0.7246210208298615
1577, 0.7246210208298615
1578, 0.7246210208298615
1579, 0.7246210208298615
1580, 0.7246210208298615
1581, 0.7246210208298615
1582, 0.7246210208298615
1583, 0.7246210208298615
1584, 0.7246210208298615
1585, 0.7246210208298615
1586, 0.7246210208298615
1587, 0.7246210208298615
1588, 0.7246210208298615
1589, 0.7246210208298615
1590, 0.7246210208298615
1591, 0.7246210208298615
1592, 0.7246210208298615
1593, 0.7246210208298615
1594, 0.7246210208298615
1595, 0.7246210208298615
1596, 0.7246210208298615
1597, 0.7246210208298615
1598, 0.7246210208298615
1599, 0.7246210208298615
1600, 0.7246210208298615
1601, 0.7246210208298615
1602, 0.7246210208298615
1603, 0.7246210208298615
1604, 0.7246210208298615
1605, 0.7246210208298615
1606, 0.7246210208298615
1607, 0.7246210208298615
1608, 0.7246210208298615
1609, 0.7246210208298615
1610, 0.7246210208298615
1611, 0.7246210208298615
1612, 0.7246210208298615
1613, 0.7246210208298615
1614, 0.7246210208298615
1615, 0.7246210208298615
1616, 0.7246210208298615
1617, 0.7246210208298615
1618, 0.7246210208298615
1619, 0.7246210208298615
1620, 0.7246210208298615
1621, 0.7246210208298615
1622, 0.7246210208298615
1623, 0.7246210208298615
1624, 0.7246210208298615
1625, 0.7246210208298615
1626, 0.7246210208298615
1627, 0.7246210208298615
1628, 0.7246210208298615
1629, 0.7246210208298615
1630, 0.7246210208298615
1631, 0.7246210208298615
1632, 0.7246210208298615
1633, 0.7246210208298615
1634, 0.7246210208298615
1635, 0.7246210208298615
1636, 0.7246210208298615
1637, 0.7246210208298615
1638, 0.7246210208298615
1639, 0.7246210208298615
1640, 0.7246210208298615
1641, 0.7246210208298615
1642, 0.7246210208298615
1643, 0.7246210208298615
1644, 0.7246210208298615
1645, 0.7246210208298615
1646, 0.7246210208298615
1647, 0.7246210208298615
1648, 0.7246210208298615
1649, 0.7246210208298615
1650, 0.7246210208298615
1651, 0.7246210208298615
1652, 0.7246210208298615
1653, 0.7246210208298615
1654, 0.7246210208298615
1655, 0.7246210208298615
1656, 0.7246210208298615
1657, 0.7246210208298615
1658, 0.7246210208298615
1659, 0.7246210208298615
1660, 0.7246210208298615
1661, 0.7246210208298615
1662, 0.7246210208298615
1663, 0.7246210208298615
1664, 0.7246210208298615
1665, 0.7246210208298615
1666, 0.7246210208298615
1667, 0.7246210208298615
1668, 0.7246210208298615
1669, 0.7246210208298615
1670, 0.7246210208298615
1671, 0.7246210208298615
1672, 0.7246210208298615
1673, 0.7246210208298615
1674, 0.7246210208298615
1675, 0.7246210208298615
1676, 0.7246210208298615
1677, 0.7246210208298615
1678, 0.7246210208298615
1679, 0.7246210208298615
1680, 0.7246210208298615
1681, 0.7246210208298615
1682, 0.7246210208298615
1683, 0.7246210208298615
1684, 0.7246210208298615
1685, 0.7246210208298615
1686, 0.7246210208298615
1687, 0.7246210208298615
1688, 0.7246210208298615
1689, 0.7246210208298615
1690, 0.7246210208298615
1691, 0.7246210208298615
1692, 0.7246210208298615
1693, 0.7246210208298615
1694, 0.7246210208298615
1695, 0.7246210208298615
1696, 0.7246210208298615
1697, 0.7246210208298615
1698, 0.7246210208298615
1699, 0.7246210208298615
1700, 0.7246210208298615
1701, 0.7246210208298615
1702, 0.7246210208298615
1703, 0.7246210208298615
1704, 0.7246210208298615
1705, 0.7246210208298615
1706, 0.7246210208298615
1707, 0.7246210208298615
1708, 0.7246210208298615
1709, 0.7246210208298615
1710, 0.7246210208298615
1711, 0.7246210208298615
1712, 0.7246210208298615
1713, 0.7246210208298615
1714, 0.7246210208298615
1715, 0.7246210208298615
1716, 0.7246210208298615
1717, 0.7246210208298615
1718, 0.7246210208298615
1719, 0.7246210208298615
1720, 0.7246210208298615
1721, 0.7246210208298615
1722, 0.7246210208298615
1723, 0.7246210208298615
1724, 0.7246210208298615
1725, 0.7246210208298615
1726, 0.7246210208298615
1727, 0.7246210208298615
1728, 0.7246210208298615
1729, 0.7246210208298615
1730, 0.7246210208298615
1731, 0.7246210208298615
1732, 0.7246210208298615
1733, 0.7246210208298615
1734, 0.7246210208298615
1735, 0.7246210208298615
1736, 0.7246210208298615
1737, 0.7246210208298615
1738, 0.7246210208298615
1739, 0.7246210208298615
1740, 0.7246210208298615
1741, 0.7246210208298615
1742, 0.7246210208298615
1743, 0.7246210208298615
1744, 0.7246210208298615
1745, 0.7246210208298615
1746, 0.7246210208298615
1747, 0.7246210208298615
1748, 0.7246210208298615
1749, 0.7246210208298615
1750, 0.7246210208298615
1751, 0.7246210208298615
1752, 0.7246210208298615
1753, 0.7246210208298615
1754, 0.7246210208298615
1755, 0.7246210208298615
1756, 0.7246210208298615
1757, 0.7246210208298615
1758, 0.7246210208298615
1759, 0.7246210208298615
1760, 0.7246210208298615
1761, 0.7246210208298615
1762, 0.7246210208298615
1763, 0.7246210208298615
1764, 0.7246210208298615
1765, 0.7246210208298615
1766, 0.7246210208298615
1767, 0.7246210208298615
1768, 0.7246210208298615
1769, 0.7246210208298615
1770, 0.7246210208298615
1771, 0.7246210208298615
1772, 0.7246210208298615
1773, 0.7246210208298615
1774, 0.7246210208298615
1775, 0.7246210208298615
1776, 0.7246210208298615
1777, 0.7246210208298615
1778, 0.7246210208298615
1779, 0.7246210208298615
1780, 0.7246210208298615
1781, 0.7246210208298615
1782, 0.7246210208298615
1783, 0.7246210208298615
1784, 0.7246210208298615
1785, 0.7246210208298615
1786, 0.7246210208298615
1787, 0.7246210208298615
1788, 0.7246210208298615
1789, 0.7246210208298615
1790, 0.7246210208298615
1791, 0.7246210208298615
1792, 0.7246210208298615
1793, 0.7246210208298615
1794, 0.7246210208298615
1795, 0.7246210208298615
1796, 0.7246210208298615
1797, 0.7246210208298615
1798, 0.7246210208298615
1799, 0.7246210208298615
1800, 0.7246210208298615
1801, 0.7246210208298615
1802, 0.7246210208298615
1803, 0.7246210208298615
1804, 0.7246210208298615
1805, 0.7246210208298615
1806, 0.7246210208298615
1807, 0.7246210208298615
1808, 0.7246210208298615
1809, 0.7246210208298615
1810, 0.7246210208298615
1811, 0.724627470283072
1812, 0.724627470283072
1813, 0.724627470283072
1814, 0.724627470283072
1815, 0.724627470283072
1816, 0.724627470283072
1817, 0.724627470283072
1818, 0.724627470283072
1819, 0.724627470283072
1820, 0.724627470283072
1821, 0.724627470283072
1822, 0.724627470283072
1823, 0.724627470283072
1824, 0.724627470283072
1825, 0.724627470283072
1826, 0.724627470283072
1827, 0.724627470283072
1828, 0.724627470283072
1829, 0.724627470283072
1830, 0.724627470283072
1831, 0.724627470283072
1832, 0.724627470283072
1833, 0.724627470283072
1834, 0.724627470283072
1835, 0.724627470283072
1836, 0.724627470283072
1837, 0.724627470283072
1838, 0.724627470283072
1839, 0.724627470283072
1840, 0.724627470283072
1841, 0.724627470283072
1842, 0.724627470283072
1843, 0.724627470283072
1844, 0.724627470283072
1845, 0.724627470283072
1846, 0.724627470283072
1847, 0.724627470283072
1848, 0.724627470283072
1849, 0.724627470283072
1850, 0.724627470283072
1851, 0.724627470283072
1852, 0.724627470283072
1853, 0.724627470283072
1854, 0.724627470283072
1855, 0.724627470283072
1856, 0.724627470283072
1857, 0.724627470283072
1858, 0.724627470283072
1859, 0.724627470283072
1860, 0.724627470283072
1861, 0.724627470283072
1862, 0.724627470283072
1863, 0.724627470283072
1864, 0.724627470283072
1865, 0.724627470283072
1866, 0.724627470283072
1867, 0.724627470283072
1868, 0.724627470283072
1869, 0.724627470283072
1870, 0.724627470283072
1871, 0.724627470283072
1872, 0.724627470283072
1873, 0.724627470283072
1874, 0.724627470283072
1875, 0.724627470283072
1876, 0.724627470283072
1877, 0.724627470283072
1878, 0.724627470283072
1879, 0.724627470283072
1880, 0.724627470283072
1881, 0.724627470283072
1882, 0.724627470283072
1883, 0.724627470283072
1884, 0.724627470283072
1885, 0.724627470283072
1886, 0.724627470283072
1887, 0.724627470283072
1888, 0.724627470283072
1889, 0.724627470283072
1890, 0.724627470283072
1891, 0.724627470283072
1892, 0.724627470283072
1893, 0.724627470283072
1894, 0.724627470283072
1895, 0.724627470283072
1896, 0.724627470283072
1897, 0.724627470283072
1898, 0.724627470283072
1899, 0.724627470283072
1900, 0.724627470283072
1901, 0.724627470283072
1902, 0.724627470283072
1903, 0.724627470283072
1904, 0.724627470283072
1905, 0.724627470283072
1906, 0.724627470283072
1907, 0.724627470283072
1908, 0.724627470283072
1909, 0.724627470283072
1910, 0.724627470283072
1911, 0.724627470283072
1912, 0.724627470283072
1913, 0.724627470283072
1914, 0.724627470283072
1915, 0.724627470283072
1916, 0.724627470283072
1917, 0.724627470283072
1918, 0.724627470283072
1919, 0.724627470283072
1920, 0.724627470283072
1921, 0.724627470283072
1922, 0.724627470283072
1923, 0.724627470283072
1924, 0.724627470283072
1925, 0.724627470283072
1926, 0.724627470283072
1927, 0.724627470283072
1928, 0.724627470283072
1929, 0.724627470283072
1930, 0.724627470283072
1931, 0.724627470283072
1932, 0.724627470283072
1933, 0.724627470283072
1934, 0.724627470283072
1935, 0.724627470283072
1936, 0.724627470283072
1937, 0.724627470283072
1938, 0.724627470283072
1939, 0.724627470283072
1940, 0.724627470283072
1941, 0.724627470283072
1942, 0.724627470283072
1943, 0.724627470283072
1944, 0.724627470283072
1945, 0.724627470283072
1946, 0.724627470283072
1947, 0.724627470283072
1948, 0.724627470283072
1949, 0.724627470283072
1950, 0.724627470283072
1951, 0.724627470283072
1952, 0.724627470283072
1953, 0.724627470283072
1954, 0.724627470283072
1955, 0.724627470283072
1956, 0.724627470283072
1957, 0.724627470283072
1958, 0.724627470283072
1959, 0.724627470283072
1960, 0.724627470283072
1961, 0.724627470283072
1962, 0.724627470283072
1963, 0.724627470283072
1964, 0.724627470283072
1965, 0.724627470283072
1966, 0.724627470283072
1967, 0.724627470283072
1968, 0.724627470283072
1969, 0.724627470283072
1970, 0.724627470283072
1971, 0.724627470283072
1972, 0.724627470283072
1973, 0.724627470283072
1974, 0.724627470283072
1975, 0.724627470283072
1976, 0.724627470283072
1977, 0.724627470283072
1978, 0.724627470283072
1979, 0.724627470283072
1980, 0.724627470283072
1981, 0.724627470283072
1982, 0.724627470283072
1983, 0.724627470283072
1984, 0.724627470283072
1985, 0.724627470283072
1986, 0.724627470283072
1987, 0.724627470283072
1988, 0.724627470283072
1989, 0.724627470283072
1990, 0.724627470283072
1991, 0.724627470283072
1992, 0.724627470283072
1993, 0.724627470283072
1994, 0.724627470283072
1995, 0.724627470283072
1996, 0.724627470283072
1997, 0.724627470283072
1998, 0.724627470283072
1999, 0.724627470283072
2000, 0.724627470283072
2001, 0.724627470283072
2002, 0.724627470283072
2003, 0.724627470283072
2004, 0.724627470283072
2005, 0.724627470283072
2006, 0.724627470283072
2007, 0.724627470283072
2008, 0.724627470283072
2009, 0.724627470283072
2010, 0.724627470283072
2011, 0.724627470283072
2012, 0.724627470283072
2013, 0.724627470283072
2014, 0.724627470283072
2015, 0.724627470283072
2016, 0.724627470283072
2017, 0.724627470283072
2018, 0.724627470283072
2019, 0.724627470283072
2020, 0.724627470283072
2021, 0.724627470283072
