NFE, HV
1182, 0.7194216489194544
1183, 0.7194216489194544
1184, 0.7194216489194544
1185, 0.7194216489194544
1186, 0.7194216489194544
1187, 0.7194216489194544
1188, 0.7194216489194544
1189, 0.7194216489194544
1190, 0.7194216489194544
1191, 0.7194216489194544
1192, 0.7194216489194544
1193, 0.7194216489194544
1194, 0.7194216489194544
1195, 0.7194216489194544
1196, 0.7194216489194544
1197, 0.7194216489194544
1198, 0.7194216489194544
1199, 0.7194216489194544
1200, 0.7194216489194544
1201, 0.7194216489194544
1202, 0.7194216489194544
1203, 0.7194216489194544
1204, 0.7194216489194544
1205, 0.7194216489194544
1206, 0.7194216489194544
1207, 0.7194216489194544
1208, 0.7194216489194544
1209, 0.7194216489194544
1210, 0.7194216489194544
1211, 0.7194216489194544
1212, 0.7194216489194544
1213, 0.7194216489194544
1214, 0.7194216489194544
1215, 0.7194216489194544
1216, 0.7194216489194544
1217, 0.7194216489194544
1218, 0.7194216489194544
1219, 0.7194216489194544
1220, 0.7194216489194544
1221, 0.7194216489194544
1222, 0.7194216489194544
1223, 0.7194216489194544
1224, 0.7194216489194544
1225, 0.7194216489194544
1226, 0.7194216489194544
1227, 0.7194216489194544
1228, 0.7194216489194544
1229, 0.7194216489194544
1230, 0.7194216489194544
1231, 0.7194216489194544
1232, 0.7194216489194544
1233, 0.7194216489194544
1234, 0.7194216489194544
1235, 0.7194216489194544
1236, 0.7194216489194544
1237, 0.7194216489194544
1238, 0.7194216489194544
1239, 0.7194216489194544
1240, 0.7194216489194544
1241, 0.7194216489194544
1242, 0.7194216489194544
1243, 0.7194216489194544
1244, 0.7194216489194544
1245, 0.7194216489194544
1246, 0.7194216489194544
1247, 0.7194216489194544
1248, 0.7194216489194544
1249, 0.7194216489194544
1250, 0.7194216489194544
1251, 0.7194216489194544
1252, 0.7194216489194544
1253, 0.7194216489194544
1254, 0.7194216489194544
1255, 0.7194216489194544
1256, 0.7194216489194544
1257, 0.7194216489194544
1258, 0.7194216489194544
1259, 0.7194216489194544
1260, 0.7194216489194544
1261, 0.7194216489194544
1262, 0.7194216489194544
1263, 0.7194216489194544
1264, 0.7194216489194544
1265, 0.7194216489194544
1266, 0.7194216489194544
1267, 0.7194216489194544
1268, 0.7194216489194544
1269, 0.7194216489194544
1270, 0.7194216489194544
1271, 0.7194216489194544
1272, 0.7194216489194544
1273, 0.7194216489194544
1274, 0.7194216489194544
1275, 0.7194216489194544
1276, 0.7194216489194544
1277, 0.7194216489194544
1278, 0.7194216489194544
1279, 0.7194216489194544
1280, 0.7194216489194544
1281, 0.7194216489194544
1282, 0.7194216489194544
1283, 0.7194216489194544
1284, 0.7194216489194544
1285, 0.7194216489194544
1286, 0.7194216489194544
1287, 0.7194216489194544
1288, 0.7194216489194544
1289, 0.7194216489194544
1290, 0.7194216489194544
1291, 0.7194216489194544
1292, 0.7194216489194544
1293, 0.7194216489194544
1294, 0.7194216489194544
1295, 0.7194216489194544
1296, 0.7194216489194544
1297, 0.7194216489194544
1298, 0.7194216489194544
1299, 0.7194216489194544
1300, 0.7194216489194544
1301, 0.7194216489194544
1302, 0.7194216489194544
1303, 0.7194216489194544
1304, 0.7194216489194544
1305, 0.7194216489194544
1306, 0.7194216489194544
1307, 0.7194216489194544
1308, 0.7194216489194544
1309, 0.7194216489194544
1310, 0.7194216489194544
1311, 0.7194216489194544
1312, 0.7194216489194544
1313, 0.7194216489194544
1314, 0.7194216489194544
1315, 0.7194216489194544
1316, 0.7194216489194544
1317, 0.7194216489194544
1318, 0.7194216489194544
1319, 0.7194216489194544
1320, 0.7194216489194544
1321, 0.7194216489194544
1322, 0.7194216489194544
1323, 0.7194216489194544
1324, 0.7194216489194544
1325, 0.7194216489194544
1326, 0.7194216489194544
1327, 0.7194216489194544
1328, 0.7194216489194544
1329, 0.7194216489194544
1330, 0.7194216489194544
1331, 0.7194216489194544
1332, 0.7194216489194544
1333, 0.7194216489194544
1334, 0.7194216489194544
1335, 0.7194216489194544
1336, 0.7194216489194544
1337, 0.7194216489194544
1338, 0.7194216489194544
1339, 0.7194216489194544
1340, 0.7194216489194544
1341, 0.7194216489194544
1342, 0.7194809701881096
1343, 0.7194809701881096
1344, 0.7194809701881096
1345, 0.7194809701881096
1346, 0.7194809701881096
1347, 0.7194809701881096
1348, 0.7194809701881096
1349, 0.7194809701881096
1350, 0.7194809701881096
1351, 0.7194809701881096
1352, 0.7194809701881096
1353, 0.7194809701881096
1354, 0.7194809701881096
1355, 0.7194809701881096
1356, 0.7194809701881096
1357, 0.7194809701881096
1358, 0.7194809701881096
1359, 0.7194809701881096
1360, 0.7194809701881096
1361, 0.7194809701881096
1362, 0.7194809701881096
1363, 0.7194809701881096
1364, 0.7194809701881096
1365, 0.7194809701881096
1366, 0.7194809701881096
1367, 0.7194809701881096
1368, 0.7194809701881096
1369, 0.7194809701881096
1370, 0.7194809701881096
1371, 0.7194809701881096
1372, 0.7194809701881096
1373, 0.7194809701881096
1374, 0.7194809701881096
1375, 0.7194809701881096
1376, 0.7194809701881096
1377, 0.7194809701881096
1378, 0.7194809701881096
1379, 0.7194809701881096
1380, 0.7194809701881096
1381, 0.7194809701881096
1382, 0.7194809701881096
1383, 0.7194809701881096
1384, 0.7194809701881096
1385, 0.7194809701881096
1386, 0.7194809701881096
1387, 0.7194809701881096
1388, 0.7194809701881096
1389, 0.7200810064007985
1390, 0.7200810064007985
1391, 0.7200810064007985
1392, 0.7200810064007985
1393, 0.7200810064007985
1394, 0.7200810064007985
1395, 0.7200810064007985
1396, 0.7200810064007985
1397, 0.7200810064007985
1398, 0.7202614888991488
1399, 0.7202614888991488
1400, 0.7202614888991488
1401, 0.7202614888991488
1402, 0.7202614888991488
1403, 0.7202614888991488
1404, 0.7202614888991488
1405, 0.7202614888991488
1406, 0.7202614888991488
1407, 0.7202614888991488
1408, 0.7202614888991488
1409, 0.7202614888991488
1410, 0.7202614888991488
1411, 0.7202614888991488
1412, 0.7202614888991488
1413, 0.7202614888991488
1414, 0.7202614888991488
1415, 0.7202614888991488
1416, 0.7202614888991488
1417, 0.7202614888991488
1418, 0.7202614888991488
1419, 0.7202614888991488
1420, 0.7202614888991488
1421, 0.7202614888991488
1422, 0.7202614888991488
1423, 0.7202614888991488
1424, 0.7202614888991488
1425, 0.7202614888991488
1426, 0.7202614888991488
1427, 0.7202614888991488
1428, 0.7202614888991488
1429, 0.7202614888991488
1430, 0.7202614888991488
1431, 0.7202614888991488
1432, 0.7202614888991488
1433, 0.7202614888991488
1434, 0.7202614888991488
1435, 0.7202614888991488
1436, 0.7202614888991488
1437, 0.7202614888991488
1438, 0.7202614888991488
1439, 0.7202614888991488
1440, 0.7202614888991488
1441, 0.7202614888991488
1442, 0.7202614888991488
1443, 0.7202614888991488
1444, 0.7202614888991488
1445, 0.7202614888991488
1446, 0.7202614888991488
1447, 0.7202614888991488
1448, 0.7202614888991488
1449, 0.7202614888991488
1450, 0.7202614888991488
1451, 0.7202614888991488
1452, 0.7202614888991488
1453, 0.7202614888991488
1454, 0.7202614888991488
1455, 0.7202614888991488
1456, 0.7202614888991488
1457, 0.7202614888991488
1458, 0.7202614888991488
1459, 0.7202614888991488
1460, 0.7202614888991488
1461, 0.7202614888991488
1462, 0.7202614888991488
1463, 0.7202614888991488
1464, 0.7202614888991488
1465, 0.7202614888991488
1466, 0.7202614888991488
1467, 0.7202614888991488
1468, 0.7202614888991488
1469, 0.7202614888991488
1470, 0.7202614888991488
1471, 0.7202614888991488
1472, 0.7202614888991488
1473, 0.7202614888991488
1474, 0.7202614888991488
1475, 0.7202614888991488
1476, 0.7202614888991488
1477, 0.7202614888991488
1478, 0.7202614888991488
1479, 0.7202614888991488
1480, 0.7202614888991488
1481, 0.7202614888991488
1482, 0.7202614888991488
1483, 0.7202614888991488
1484, 0.7202614888991488
1485, 0.7202614888991488
1486, 0.7202614888991488
1487, 0.7202614888991488
1488, 0.7202614888991488
1489, 0.7202614888991488
1490, 0.7202614888991488
1491, 0.7202614888991488
1492, 0.7202614888991488
1493, 0.7202614888991488
1494, 0.7202614888991488
1495, 0.7202614888991488
1496, 0.7202614888991488
1497, 0.7202614888991488
1498, 0.7202614888991488
1499, 0.7202614888991488
1500, 0.7202614888991488
1501, 0.7202614888991488
1502, 0.7202614888991488
1503, 0.7202614888991488
1504, 0.7202614888991488
1505, 0.7202614888991488
1506, 0.7202614888991488
1507, 0.7202614888991488
1508, 0.7202614888991488
1509, 0.7202614888991488
1510, 0.7202614888991488
1511, 0.7202614888991488
1512, 0.7202614888991488
1513, 0.7202614888991488
1514, 0.7202614888991488
1515, 0.7202614888991488
1516, 0.7202614888991488
1517, 0.7202614888991488
1518, 0.7202614888991488
1519, 0.7202614888991488
1520, 0.7202614888991488
1521, 0.7202614888991488
1522, 0.7202614888991488
1523, 0.7202614888991488
1524, 0.7202614888991488
1525, 0.7202614888991488
1526, 0.7202614888991488
1527, 0.7202614888991488
1528, 0.7202614888991488
1529, 0.7202614888991488
1530, 0.7202614888991488
1531, 0.7202614888991488
1532, 0.7202614888991488
1533, 0.7202614888991488
1534, 0.7202614888991488
1535, 0.7202614888991488
1536, 0.7202614888991488
1537, 0.7202614888991488
1538, 0.7202614888991488
1539, 0.7202614888991488
1540, 0.7202614888991488
1541, 0.7202614888991488
1542, 0.7202614888991488
1543, 0.7202614888991488
1544, 0.7202614888991488
1545, 0.7202614888991488
1546, 0.7202614888991488
1547, 0.7202614888991488
1548, 0.7202614888991488
1549, 0.7202614888991488
1550, 0.7202614888991488
1551, 0.7202614888991488
1552, 0.7202614888991488
1553, 0.7202614888991488
1554, 0.7202614888991488
1555, 0.7202614888991488
1556, 0.7202614888991488
1557, 0.7202614888991488
1558, 0.7202614888991488
1559, 0.7202614888991488
1560, 0.7202614888991488
1561, 0.7202614888991488
1562, 0.7202614888991488
1563, 0.7202614888991488
1564, 0.7202614888991488
1565, 0.7202614888991488
1566, 0.7202614888991488
1567, 0.7202614888991488
1568, 0.7202614888991488
1569, 0.7202614888991488
1570, 0.7202614888991488
1571, 0.7202614888991488
1572, 0.7202614888991488
1573, 0.7202614888991488
1574, 0.7202614888991488
1575, 0.7202614888991488
1576, 0.7202614888991488
1577, 0.7202614888991488
1578, 0.7202614888991488
1579, 0.7202614888991488
1580, 0.7202614888991488
1581, 0.7202614888991488
1582, 0.7202614888991488
1583, 0.7202614888991488
1584, 0.7202614888991488
1585, 0.7202614888991488
1586, 0.7202614888991488
1587, 0.7202614888991488
1588, 0.7202614888991488
1589, 0.7202614888991488
1590, 0.7202614888991488
1591, 0.7202614888991488
1592, 0.7202614888991488
1593, 0.7202614888991488
1594, 0.7202614888991488
1595, 0.7202614888991488
1596, 0.7202614888991488
1597, 0.7202614888991488
1598, 0.7202614888991488
1599, 0.7202614888991488
1600, 0.7202614888991488
1601, 0.7202614888991488
1602, 0.7202614888991488
1603, 0.7202614888991488
1604, 0.7202614888991488
1605, 0.7202614888991488
1606, 0.7202614888991488
1607, 0.7202614888991488
1608, 0.7202614888991488
1609, 0.7202614888991488
1610, 0.7202614888991488
1611, 0.7202614888991488
1612, 0.7202614888991488
1613, 0.7202614888991488
1614, 0.7202614888991488
1615, 0.7202614888991488
1616, 0.7202614888991488
1617, 0.7202614888991488
1618, 0.726319844387804
1619, 0.726319844387804
1620, 0.726319844387804
1621, 0.726319844387804
1622, 0.726319844387804
1623, 0.726319844387804
1624, 0.726319844387804
1625, 0.726319844387804
1626, 0.726319844387804
1627, 0.726319844387804
1628, 0.726319844387804
1629, 0.726319844387804
1630, 0.726319844387804
1631, 0.7264212939717517
1632, 0.7264212939717517
1633, 0.7264212939717517
1634, 0.7264212939717517
1635, 0.7264212939717517
1636, 0.7264212939717517
1637, 0.7264212939717517
1638, 0.7264212939717517
1639, 0.7264212939717517
1640, 0.7264212939717517
1641, 0.7264212939717517
1642, 0.7264212939717517
1643, 0.7264212939717517
1644, 0.7264212939717517
1645, 0.7264212939717517
1646, 0.7264212939717517
1647, 0.7264212939717517
1648, 0.7264212939717517
1649, 0.7264212939717517
1650, 0.7264212939717517
1651, 0.7264212939717517
1652, 0.7264212939717517
1653, 0.7264212939717517
1654, 0.7264212939717517
1655, 0.7264212939717517
1656, 0.7264212939717517
1657, 0.7264212939717517
1658, 0.7264212939717517
1659, 0.7264212939717517
1660, 0.7264212939717517
1661, 0.7264212939717517
1662, 0.7264212939717517
1663, 0.7264212939717517
1664, 0.7264212939717517
1665, 0.7264212939717517
1666, 0.7264212939717517
1667, 0.7264212939717517
1668, 0.7264212939717517
1669, 0.7264212939717517
1670, 0.7264212939717517
1671, 0.7264212939717517
1672, 0.7264212939717517
1673, 0.7264212939717517
1674, 0.7264212939717517
1675, 0.7264212939717517
1676, 0.7264212939717517
1677, 0.7264212939717517
1678, 0.7264212939717517
1679, 0.7264212939717517
1680, 0.7264212939717517
1681, 0.7264212939717517
1682, 0.7264212939717517
1683, 0.7264212939717517
1684, 0.7264212939717517
1685, 0.7264212939717517
1686, 0.7264212939717517
1687, 0.7264212939717517
1688, 0.7264212939717517
1689, 0.7264212939717517
1690, 0.7264212939717517
1691, 0.7264212939717517
1692, 0.7264212939717517
1693, 0.7264212939717517
1694, 0.7264212939717517
1695, 0.7264212939717517
1696, 0.7264212939717517
1697, 0.7264212939717517
1698, 0.7264212939717517
1699, 0.7264212939717517
1700, 0.7264212939717517
1701, 0.7264212939717517
1702, 0.7264212939717517
1703, 0.7264212939717517
1704, 0.7264212939717517
1705, 0.7264212939717517
1706, 0.7264212939717517
1707, 0.7264212939717517
1708, 0.7264212939717517
1709, 0.7264212939717517
1710, 0.7264212939717517
1711, 0.7264212939717517
1712, 0.7264212939717517
1713, 0.7264212939717517
1714, 0.7264212939717517
1715, 0.7264212939717517
1716, 0.7264212939717517
1717, 0.7264212939717517
1718, 0.7264212939717517
1719, 0.7264212939717517
1720, 0.7264212939717517
1721, 0.7264212939717517
1722, 0.7264212939717517
1723, 0.7264212939717517
1724, 0.7264212939717517
1725, 0.7264212939717517
1726, 0.7264212939717517
1727, 0.7264212939717517
1728, 0.7264212939717517
1729, 0.7264212939717517
1730, 0.7264212939717517
1731, 0.7264212939717517
1732, 0.7264212939717517
1733, 0.7264212939717517
1734, 0.7264212939717517
1735, 0.7264212939717517
1736, 0.7264212939717517
1737, 0.7264212939717517
1738, 0.7264212939717517
1739, 0.7264212939717517
1740, 0.7264212939717517
1741, 0.7270921723893321
1742, 0.7270921723893321
1743, 0.7270921723893321
1744, 0.7270921723893321
1745, 0.7270921723893321
1746, 0.7270921723893321
1747, 0.7270921723893321
1748, 0.7270921723893321
1749, 0.7270921723893321
1750, 0.7270921723893321
1751, 0.7270921723893321
1752, 0.7270921723893321
1753, 0.7270921723893321
1754, 0.7270921723893321
1755, 0.7270921723893321
1756, 0.7270921723893321
1757, 0.7270921723893321
1758, 0.7270921723893321
1759, 0.7270921723893321
1760, 0.7270921723893321
1761, 0.7270921723893321
1762, 0.7270921723893321
1763, 0.7270921723893321
1764, 0.7270921723893321
1765, 0.7270921723893321
1766, 0.7270921723893321
1767, 0.7270921723893321
1768, 0.7270921723893321
1769, 0.7270921723893321
1770, 0.7270921723893321
1771, 0.7270921723893321
1772, 0.7270921723893321
1773, 0.7270921723893321
1774, 0.7270921723893321
1775, 0.7270921723893321
1776, 0.7270921723893321
1777, 0.7270921723893321
1778, 0.7270921723893321
1779, 0.7270921723893321
1780, 0.7270921723893321
1781, 0.7270921723893321
1782, 0.7270921723893321
1783, 0.7270921723893321
1784, 0.7270921723893321
1785, 0.7270921723893321
1786, 0.7270921723893321
1787, 0.7270921723893321
1788, 0.7270921723893321
1789, 0.7270921723893321
1790, 0.7270921723893321
1791, 0.7270921723893321
1792, 0.7270921723893321
1793, 0.7270921723893321
1794, 0.7270921723893321
1795, 0.7270921723893321
1796, 0.7270921723893321
1797, 0.7270921723893321
1798, 0.7270921723893321
1799, 0.7270921723893321
1800, 0.7270921723893321
1801, 0.7270921723893321
1802, 0.7270921723893321
1803, 0.7270921723893321
1804, 0.7270921723893321
1805, 0.7270921723893321
1806, 0.7270921723893321
1807, 0.7270921723893321
1808, 0.7270921723893321
1809, 0.7270921723893321
1810, 0.7270921723893321
1811, 0.7270921723893321
1812, 0.7270921723893321
1813, 0.7270921723893321
1814, 0.7270921723893321
1815, 0.7270921723893321
1816, 0.7270921723893321
1817, 0.7270921723893321
1818, 0.7270921723893321
1819, 0.7270921723893321
1820, 0.7270921723893321
1821, 0.7270921723893321
1822, 0.7270921723893321
1823, 0.7270921723893321
1824, 0.7270921723893321
1825, 0.7270921723893321
1826, 0.7270921723893321
1827, 0.7270921723893321
1828, 0.7270921723893321
1829, 0.7270921723893321
1830, 0.7270921723893321
1831, 0.7270921723893321
1832, 0.7270921723893321
1833, 0.7270921723893321
1834, 0.7270921723893321
1835, 0.7270921723893321
1836, 0.7270921723893321
1837, 0.7270921723893321
1838, 0.7270921723893321
1839, 0.7270921723893321
1840, 0.7270921723893321
1841, 0.7270921723893321
1842, 0.7270921723893321
1843, 0.7270921723893321
1844, 0.7270921723893321
1845, 0.7270921723893321
1846, 0.7270921723893321
1847, 0.7270921723893321
1848, 0.7270921723893321
1849, 0.7270921723893321
1850, 0.7270921723893321
1851, 0.7270921723893321
1852, 0.7270921723893321
1853, 0.7270921723893321
1854, 0.7270921723893321
1855, 0.7270921723893321
1856, 0.7270921723893321
1857, 0.7270921723893321
1858, 0.7270921723893321
1859, 0.7270921723893321
1860, 0.7270921723893321
1861, 0.7270921723893321
1862, 0.7270921723893321
1863, 0.7270921723893321
1864, 0.7270921723893321
1865, 0.7270921723893321
1866, 0.7270921723893321
1867, 0.7270921723893321
1868, 0.7270921723893321
1869, 0.7270921723893321
1870, 0.7270921723893321
1871, 0.7270921723893321
1872, 0.7270921723893321
1873, 0.7270921723893321
1874, 0.7270921723893321
1875, 0.7270921723893321
1876, 0.7270921723893321
1877, 0.7270921723893321
1878, 0.7270921723893321
1879, 0.7270921723893321
1880, 0.7270921723893321
1881, 0.7270921723893321
1882, 0.7270921723893321
1883, 0.7270921723893321
1884, 0.7270921723893321
1885, 0.7270921723893321
1886, 0.7270921723893321
1887, 0.7270921723893321
1888, 0.7270921723893321
1889, 0.7270921723893321
1890, 0.7270921723893321
1891, 0.7270921723893321
1892, 0.7270921723893321
1893, 0.7270921723893321
1894, 0.7270921723893321
1895, 0.7270921723893321
1896, 0.7270921723893321
1897, 0.7270921723893321
1898, 0.7270921723893321
1899, 0.7270921723893321
1900, 0.7270921723893321
1901, 0.7270921723893321
1902, 0.7270921723893321
1903, 0.7270921723893321
1904, 0.7270921723893321
1905, 0.7270921723893321
1906, 0.7270921723893321
1907, 0.7270921723893321
1908, 0.7270921723893321
1909, 0.7270921723893321
1910, 0.7270921723893321
1911, 0.7270921723893321
1912, 0.7270921723893321
1913, 0.7270921723893321
1914, 0.7270921723893321
1915, 0.7270921723893321
1916, 0.7270921723893321
1917, 0.7270921723893321
1918, 0.7270921723893321
1919, 0.7270921723893321
1920, 0.7270921723893321
1921, 0.7270921723893321
1922, 0.7270921723893321
1923, 0.7270921723893321
1924, 0.7270921723893321
1925, 0.7270921723893321
1926, 0.7270921723893321
1927, 0.7270921723893321
1928, 0.7270921723893321
1929, 0.7270921723893321
1930, 0.7270921723893321
1931, 0.7270921723893321
1932, 0.7270921723893321
1933, 0.7270921723893321
1934, 0.7270921723893321
1935, 0.7270921723893321
1936, 0.7270921723893321
1937, 0.7270921723893321
1938, 0.7270921723893321
1939, 0.7270921723893321
1940, 0.7271867946152251
1941, 0.7271867946152251
1942, 0.7271867946152251
1943, 0.7271867946152251
1944, 0.7271867946152251
1945, 0.7271867946152251
1946, 0.7271867946152251
1947, 0.7271867946152251
1948, 0.7271867946152251
1949, 0.7271867946152251
1950, 0.7271867946152251
1951, 0.7271867946152251
1952, 0.7271867946152251
1953, 0.7271867946152251
1954, 0.7271867946152251
1955, 0.7271867946152251
1956, 0.7271867946152251
1957, 0.7271867946152251
1958, 0.7271867946152251
1959, 0.7271867946152251
1960, 0.7271867946152251
1961, 0.7271867946152251
1962, 0.7271867946152251
1963, 0.7271867946152251
1964, 0.7271867946152251
1965, 0.7271867946152251
1966, 0.7271867946152251
1967, 0.7271867946152251
1968, 0.7271867946152251
1969, 0.7271867946152251
1970, 0.7271867946152251
1971, 0.7271867946152251
1972, 0.7271867946152251
1973, 0.7271867946152251
1974, 0.7271867946152251
1975, 0.7271867946152251
1976, 0.7271867946152251
1977, 0.7271867946152251
1978, 0.7271867946152251
1979, 0.7271867946152251
1980, 0.7271867946152251
1981, 0.7271867946152251
1982, 0.7271867946152251
1983, 0.7271867946152251
1984, 0.7271867946152251
1985, 0.7271867946152251
1986, 0.7271867946152251
1987, 0.7271867946152251
1988, 0.7271867946152251
1989, 0.7271867946152251
1990, 0.7271867946152251
1991, 0.7271867946152251
1992, 0.7271867946152251
1993, 0.7271867946152251
1994, 0.7271867946152251
1995, 0.7271867946152251
1996, 0.7271867946152251
1997, 0.7271867946152251
1998, 0.7271867946152251
1999, 0.7271867946152251
2000, 0.7271867946152251
2001, 0.7271867946152251
2002, 0.7271867946152251
2003, 0.7271867946152251
2004, 0.7271867946152251
2005, 0.7271867946152251
2006, 0.7271867946152251
2007, 0.7271867946152251
2008, 0.7271867946152251
2009, 0.7271867946152251
2010, 0.7271867946152251
2011, 0.7271867946152251
2012, 0.7271867946152251
2013, 0.7271867946152251
2014, 0.7271867946152251
2015, 0.7271867946152251
2016, 0.7271867946152251
2017, 0.7271867946152251
2018, 0.7271867946152251
2019, 0.7271867946152251
2020, 0.7271867946152251
2021, 0.7278782466823869
