NFE, HV
1178, 0.7013546553749105
1179, 0.7013546553749105
1180, 0.7013546553749105
1181, 0.7013546553749105
1182, 0.7013546553749105
1183, 0.7013546553749105
1184, 0.7013546553749105
1185, 0.7013546553749105
1186, 0.7013546553749105
1187, 0.7013546553749105
1188, 0.7013546553749105
1189, 0.7013546553749105
1190, 0.7013546553749105
1191, 0.7013546553749105
1192, 0.7013546553749105
1193, 0.7013546553749105
1194, 0.7013546553749105
1195, 0.7013546553749105
1196, 0.7013546553749105
1197, 0.7013546553749105
1198, 0.7013546553749105
1199, 0.7013546553749105
1200, 0.7013546553749105
1201, 0.7013546553749105
1202, 0.7013546553749105
1203, 0.7013546553749105
1204, 0.7013546553749105
1205, 0.7013546553749105
1206, 0.7013546553749105
1207, 0.7013546553749105
1208, 0.7013546553749105
1209, 0.7013546553749105
1210, 0.7013546553749105
1211, 0.7013546553749105
1212, 0.7013546553749105
1213, 0.7013546553749105
1214, 0.7013546553749105
1215, 0.7013546553749105
1216, 0.7013546553749105
1217, 0.7013546553749105
1218, 0.7013546553749105
1219, 0.7013546553749105
1220, 0.7013546553749105
1221, 0.7013546553749105
1222, 0.7013546553749105
1223, 0.7013546553749105
1224, 0.7013546553749105
1225, 0.7013546553749105
1226, 0.7013546553749105
1227, 0.7013546553749105
1228, 0.7013546553749105
1229, 0.7013546553749105
1230, 0.7013546553749105
1231, 0.7013546553749105
1232, 0.7013546553749105
1233, 0.7013546553749105
1234, 0.7013546553749105
1235, 0.7013546553749105
1236, 0.7013546553749105
1237, 0.7013546553749105
1238, 0.7013546553749105
1239, 0.7013546553749105
1240, 0.7013546553749105
1241, 0.7013546553749105
1242, 0.7013546553749105
1243, 0.7013546553749105
1244, 0.7013546553749105
1245, 0.7013546553749105
1246, 0.7013546553749105
1247, 0.7013546553749105
1248, 0.7013546553749105
1249, 0.7013546553749105
1250, 0.7013546553749105
1251, 0.7013546553749105
1252, 0.7013546553749105
1253, 0.7013546553749105
1254, 0.7013546553749105
1255, 0.7013546553749105
1256, 0.7013546553749105
1257, 0.7013546553749105
1258, 0.7013546553749105
1259, 0.7013546553749105
1260, 0.7013546553749105
1261, 0.7013546553749105
1262, 0.7013546553749105
1263, 0.7013546553749105
1264, 0.7013546553749105
1265, 0.7013546553749105
1266, 0.7013546553749105
1267, 0.7013546553749105
1268, 0.7013546553749105
1269, 0.7013546553749105
1270, 0.7013546553749105
1271, 0.7013546553749105
1272, 0.7013546553749105
1273, 0.7013546553749105
1274, 0.7013546553749105
1275, 0.7013546553749105
1276, 0.7013546553749105
1277, 0.7013546553749105
1278, 0.7013546553749105
1279, 0.7013546553749105
1280, 0.7013546553749105
1281, 0.7013546553749105
1282, 0.7013546553749105
1283, 0.7013546553749105
1284, 0.7013546553749105
1285, 0.7013546553749105
1286, 0.7013546553749105
1287, 0.7013546553749105
1288, 0.7013546553749105
1289, 0.7013546553749105
1290, 0.7013546553749105
1291, 0.7013546553749105
1292, 0.7013546553749105
1293, 0.7013546553749105
1294, 0.7013546553749105
1295, 0.7013546553749105
1296, 0.7013546553749105
1297, 0.7013546553749105
1298, 0.7013546553749105
1299, 0.7013546553749105
1300, 0.7013546553749105
1301, 0.7013546553749105
1302, 0.7013546553749105
1303, 0.7013546553749105
1304, 0.7013546553749105
1305, 0.7013546553749105
1306, 0.7076781626901534
1307, 0.7076781626901534
1308, 0.7076781626901534
1309, 0.7076781626901534
1310, 0.7076781626901534
1311, 0.7076781626901534
1312, 0.7076781626901534
1313, 0.7076781626901534
1314, 0.7076781626901534
1315, 0.7076781626901534
1316, 0.7076781626901534
1317, 0.7076781626901534
1318, 0.7076781626901534
1319, 0.7076781626901534
1320, 0.7076781626901534
1321, 0.7076781626901534
1322, 0.7076781626901534
1323, 0.7076781626901534
1324, 0.7076781626901534
1325, 0.7076781626901534
1326, 0.7076781626901534
1327, 0.7076781626901534
1328, 0.7076781626901534
1329, 0.7076781626901534
1330, 0.7076781626901534
1331, 0.7076781626901534
1332, 0.7076781626901534
1333, 0.7076781626901534
1334, 0.7076781626901534
1335, 0.7076781626901534
1336, 0.7076781626901534
1337, 0.7076781626901534
1338, 0.7076781626901534
1339, 0.7092133440169984
1340, 0.7092133440169984
1341, 0.7092133440169984
1342, 0.7092133440169984
1343, 0.7092133440169984
1344, 0.7092133440169984
1345, 0.7092133440169984
1346, 0.7092133440169984
1347, 0.7092133440169984
1348, 0.7092133440169984
1349, 0.7092133440169984
1350, 0.7092133440169984
1351, 0.7092133440169984
1352, 0.7092133440169984
1353, 0.7092133440169984
1354, 0.7092133440169984
1355, 0.7092133440169984
1356, 0.7092133440169984
1357, 0.7092133440169984
1358, 0.7092133440169984
1359, 0.7092133440169984
1360, 0.7092133440169984
1361, 0.7092133440169984
1362, 0.7092133440169984
1363, 0.7092133440169984
1364, 0.7092133440169984
1365, 0.7092133440169984
1366, 0.7092133440169984
1367, 0.7092133440169984
1368, 0.7092133440169984
1369, 0.7092133440169984
1370, 0.7092133440169984
1371, 0.7092133440169984
1372, 0.7092133440169984
1373, 0.7092133440169984
1374, 0.7092133440169984
1375, 0.7092133440169984
1376, 0.7092133440169984
1377, 0.7092133440169984
1378, 0.7092133440169984
1379, 0.7092133440169984
1380, 0.7092133440169984
1381, 0.7092133440169984
1382, 0.7092133440169984
1383, 0.7092133440169984
1384, 0.7092133440169984
1385, 0.7092133440169984
1386, 0.7092133440169984
1387, 0.7092133440169984
1388, 0.7092133440169984
1389, 0.7092133440169984
1390, 0.7092133440169984
1391, 0.7092133440169984
1392, 0.7092133440169984
1393, 0.7092133440169984
1394, 0.7092133440169984
1395, 0.7092133440169984
1396, 0.7092133440169984
1397, 0.7092133440169984
1398, 0.7092133440169984
1399, 0.7092133440169984
1400, 0.7092133440169984
1401, 0.7092133440169984
1402, 0.7092133440169984
1403, 0.7092133440169984
1404, 0.7092133440169984
1405, 0.7092133440169984
1406, 0.7092133440169984
1407, 0.7092133440169984
1408, 0.7092133440169984
1409, 0.7092133440169984
1410, 0.7092133440169984
1411, 0.7092133440169984
1412, 0.7092133440169984
1413, 0.7092133440169984
1414, 0.7092133440169984
1415, 0.7092133440169984
1416, 0.7092133440169984
1417, 0.7092133440169984
1418, 0.7092150529354235
1419, 0.7092150529354235
1420, 0.7092150529354235
1421, 0.7092150529354235
1422, 0.7092150529354235
1423, 0.7092150529354235
1424, 0.7092150529354235
1425, 0.7092150529354235
1426, 0.7092150529354235
1427, 0.7092150529354235
1428, 0.7092150529354235
1429, 0.7092150529354235
1430, 0.7092150529354235
1431, 0.7092150529354235
1432, 0.7092150529354235
1433, 0.7092150529354235
1434, 0.7092150529354235
1435, 0.7092150529354235
1436, 0.7092150529354235
1437, 0.7092150529354235
1438, 0.7092150529354235
1439, 0.7092150529354235
1440, 0.7092150529354235
1441, 0.7092150529354235
1442, 0.7092150529354235
1443, 0.7092150529354235
1444, 0.7092150529354235
1445, 0.7102392627567229
1446, 0.7102392627567229
1447, 0.7102392627567229
1448, 0.7102392627567229
1449, 0.7102392627567229
1450, 0.7102392627567229
1451, 0.7102392627567229
1452, 0.7102392627567229
1453, 0.7102392627567229
1454, 0.7102392627567229
1455, 0.7102392627567229
1456, 0.7102392627567229
1457, 0.7102392627567229
1458, 0.7102392627567229
1459, 0.7102392627567229
1460, 0.7102392627567229
1461, 0.7102392627567229
1462, 0.7102392627567229
1463, 0.7102392627567229
1464, 0.7102392627567229
1465, 0.7102392627567229
1466, 0.7102392627567229
1467, 0.7102392627567229
1468, 0.7102392627567229
1469, 0.7102392627567229
1470, 0.7136731198701307
1471, 0.7136731198701307
1472, 0.7136731198701307
1473, 0.7136731198701307
1474, 0.7136731198701307
1475, 0.7136731198701307
1476, 0.7136731198701307
1477, 0.7136731198701307
1478, 0.7136731198701307
1479, 0.7136731198701307
1480, 0.7136731198701307
1481, 0.7136731198701307
1482, 0.7136731198701307
1483, 0.7136731198701307
1484, 0.7136731198701307
1485, 0.7136731198701307
1486, 0.7136731198701307
1487, 0.7136731198701307
1488, 0.7136731198701307
1489, 0.7136731198701307
1490, 0.7136731198701307
1491, 0.7136731198701307
1492, 0.7136731198701307
1493, 0.7136731198701307
1494, 0.7136731198701307
1495, 0.7136731198701307
1496, 0.7136731198701307
1497, 0.7136731198701307
1498, 0.7136731198701307
1499, 0.7136731198701307
1500, 0.7136731198701307
1501, 0.7136731198701307
1502, 0.7136731198701307
1503, 0.7136731198701307
1504, 0.7136731198701307
1505, 0.7136731198701307
1506, 0.7136731198701307
1507, 0.7136731198701307
1508, 0.714944159556756
1509, 0.714944159556756
1510, 0.714944159556756
1511, 0.7150112061010525
1512, 0.7150112061010525
1513, 0.7150112061010525
1514, 0.7150112061010525
1515, 0.7150112061010525
1516, 0.7150112061010525
1517, 0.7150112061010525
1518, 0.7150112061010525
1519, 0.7150112061010525
1520, 0.7150112061010525
1521, 0.7150112061010525
1522, 0.7150112061010525
1523, 0.7150112061010525
1524, 0.7150112061010525
1525, 0.7150112061010525
1526, 0.7150112061010525
1527, 0.7150112061010525
1528, 0.7150112061010525
1529, 0.7150112061010525
1530, 0.7150112061010525
1531, 0.7150112061010525
1532, 0.7150112061010525
1533, 0.7150112061010525
1534, 0.7150112061010525
1535, 0.7150112061010525
1536, 0.7150112061010525
1537, 0.7150112061010525
1538, 0.7150112061010525
1539, 0.7150112061010525
1540, 0.7150112061010525
1541, 0.7150112061010525
1542, 0.7150112061010525
1543, 0.7150112061010525
1544, 0.7150112061010525
1545, 0.7150112061010525
1546, 0.7150112061010525
1547, 0.7150112061010525
1548, 0.7150112061010525
1549, 0.7150112061010525
1550, 0.7150112061010525
1551, 0.7150112061010525
1552, 0.7150112061010525
1553, 0.7150112061010525
1554, 0.7150112061010525
1555, 0.7150112061010525
1556, 0.7150112061010525
1557, 0.7150112061010525
1558, 0.7150112061010525
1559, 0.7150112061010525
1560, 0.7150112061010525
1561, 0.7150112061010525
1562, 0.7150112061010525
1563, 0.7150112061010525
1564, 0.7150112061010525
1565, 0.7150355159050988
1566, 0.7150355159050988
1567, 0.7150355159050988
1568, 0.7150355159050988
1569, 0.7150355159050988
1570, 0.7150355159050988
1571, 0.7150355159050988
1572, 0.7150355159050988
1573, 0.7150355159050988
1574, 0.7150355159050988
1575, 0.7150355159050988
1576, 0.7150355159050988
1577, 0.7150355159050988
1578, 0.7150355159050988
1579, 0.7150355159050988
1580, 0.7150355159050988
1581, 0.7150355159050988
1582, 0.7150355159050988
1583, 0.7150355159050988
1584, 0.7150355159050988
1585, 0.7150355159050988
1586, 0.7150355159050988
1587, 0.7150355159050988
1588, 0.7150355159050988
1589, 0.7150355159050988
1590, 0.7150355159050988
1591, 0.7150355159050988
1592, 0.7150355159050988
1593, 0.7150355159050988
1594, 0.7150355159050988
1595, 0.7150355159050988
1596, 0.7150355159050988
1597, 0.7150355159050988
1598, 0.7150355159050988
1599, 0.7150355159050988
1600, 0.7150355159050988
1601, 0.7150355159050988
1602, 0.7150355159050988
1603, 0.7150355159050988
1604, 0.7150355159050988
1605, 0.7150355159050988
1606, 0.7150355159050988
1607, 0.7150355159050988
1608, 0.7150355159050988
1609, 0.7150355159050988
1610, 0.7150355159050988
1611, 0.7150355159050988
1612, 0.7150355159050988
1613, 0.7150355159050988
1614, 0.7150355159050988
1615, 0.7150355159050988
1616, 0.7150355159050988
1617, 0.7150355159050988
1618, 0.7150355159050988
1619, 0.7150355159050988
1620, 0.7150355159050988
1621, 0.7150355159050988
1622, 0.7150355159050988
1623, 0.7150355159050988
1624, 0.7150355159050988
1625, 0.7150355159050988
1626, 0.7150355159050988
1627, 0.7150419653583093
1628, 0.7150419653583093
1629, 0.7150419653583093
1630, 0.7150419653583093
1631, 0.7150419653583093
1632, 0.7150419653583093
1633, 0.7150419653583093
1634, 0.7150419653583093
1635, 0.7150419653583093
1636, 0.7150419653583093
1637, 0.7150419653583093
1638, 0.7150419653583093
1639, 0.7150419653583093
1640, 0.7150419653583093
1641, 0.7150419653583093
1642, 0.7150419653583093
1643, 0.7150419653583093
1644, 0.7150419653583093
1645, 0.7150419653583093
1646, 0.7150419653583093
1647, 0.7150419653583093
1648, 0.7150419653583093
1649, 0.7150419653583093
1650, 0.7150419653583093
1651, 0.7150419653583093
1652, 0.7150419653583093
1653, 0.7150419653583093
1654, 0.7150419653583093
1655, 0.7150419653583093
1656, 0.7150419653583093
1657, 0.7150419653583093
1658, 0.7150419653583093
1659, 0.7150419653583093
1660, 0.7150419653583093
1661, 0.7150419653583093
1662, 0.7150419653583093
1663, 0.7150419653583093
1664, 0.7150419653583093
1665, 0.7150419653583093
1666, 0.7150419653583093
1667, 0.7150419653583093
1668, 0.7150419653583093
1669, 0.7150419653583093
1670, 0.7150419653583093
1671, 0.7150419653583093
1672, 0.7150419653583093
1673, 0.7150419653583093
1674, 0.7150419653583093
1675, 0.7150419653583093
1676, 0.7150419653583093
1677, 0.7150419653583093
1678, 0.7150419653583093
1679, 0.7150419653583093
1680, 0.7150419653583093
1681, 0.7150419653583093
1682, 0.7150419653583093
1683, 0.7150419653583093
1684, 0.7150419653583093
1685, 0.7150419653583093
1686, 0.7150419653583093
1687, 0.7150419653583093
1688, 0.7150419653583093
1689, 0.7150419653583093
1690, 0.7150419653583093
1691, 0.7150419653583093
1692, 0.7150419653583093
1693, 0.7150419653583093
1694, 0.7150419653583093
1695, 0.7150419653583093
1696, 0.7150419653583093
1697, 0.7150419653583093
1698, 0.7150419653583093
1699, 0.7150419653583093
1700, 0.7150419653583093
1701, 0.7150419653583093
1702, 0.7150419653583093
1703, 0.7150419653583093
1704, 0.7150419653583093
1705, 0.7150419653583093
1706, 0.7150419653583093
1707, 0.7150419653583093
1708, 0.7150419653583093
1709, 0.7150419653583093
1710, 0.7150419653583093
1711, 0.7150419653583093
1712, 0.7150419653583093
1713, 0.7150419653583093
1714, 0.7150419653583093
1715, 0.7150419653583093
1716, 0.7150419653583093
1717, 0.7150419653583093
1718, 0.7150419653583093
1719, 0.7150419653583093
1720, 0.7150419653583093
1721, 0.7150419653583093
1722, 0.7150419653583093
1723, 0.7150419653583093
1724, 0.7150419653583093
1725, 0.7150419653583093
1726, 0.7150419653583093
1727, 0.7150419653583093
1728, 0.7150419653583093
1729, 0.7150419653583093
1730, 0.7150419653583093
1731, 0.7150419653583093
1732, 0.7150419653583093
1733, 0.7150419653583093
1734, 0.7150419653583093
1735, 0.7150419653583093
1736, 0.7150419653583093
1737, 0.7150419653583093
1738, 0.7150419653583093
1739, 0.7150419653583093
1740, 0.7150419653583093
1741, 0.7150419653583093
1742, 0.7150419653583093
1743, 0.7150419653583093
1744, 0.7150419653583093
1745, 0.7150419653583093
1746, 0.7150419653583093
1747, 0.7150419653583093
1748, 0.7150419653583093
1749, 0.7150419653583093
1750, 0.7150419653583093
1751, 0.7150419653583093
1752, 0.7150419653583093
1753, 0.7150419653583093
1754, 0.7150419653583093
1755, 0.7150419653583093
1756, 0.7150419653583093
1757, 0.7150419653583093
1758, 0.7150419653583093
1759, 0.7150419653583093
1760, 0.7150419653583093
1761, 0.7150419653583093
1762, 0.7152500545530694
1763, 0.7152500545530694
1764, 0.7152500545530694
1765, 0.7152500545530694
1766, 0.7152500545530694
1767, 0.7152500545530694
1768, 0.7152500545530694
1769, 0.7152500545530694
1770, 0.7152500545530694
1771, 0.7152500545530694
1772, 0.7152500545530694
1773, 0.7152500545530694
1774, 0.7152500545530694
1775, 0.7152500545530694
1776, 0.7152500545530694
1777, 0.7152500545530694
1778, 0.7152500545530694
1779, 0.7152500545530694
1780, 0.7152500545530694
1781, 0.7152500545530694
1782, 0.7152500545530694
1783, 0.7152500545530694
1784, 0.7152500545530694
1785, 0.7152500545530694
1786, 0.7152500545530694
1787, 0.7154972959647548
1788, 0.7154972959647548
1789, 0.7154972959647548
1790, 0.7154972959647548
1791, 0.7154972959647548
1792, 0.7154972959647548
1793, 0.7154972959647548
1794, 0.7154972959647548
1795, 0.7154972959647548
1796, 0.7154972959647548
1797, 0.7154972959647548
1798, 0.7154972959647548
1799, 0.7154972959647548
1800, 0.7154972959647548
1801, 0.7154972959647548
1802, 0.7154972959647548
1803, 0.7154972959647548
1804, 0.7154972959647548
1805, 0.7154972959647548
1806, 0.7154972959647548
1807, 0.7154972959647548
1808, 0.7154972959647548
1809, 0.7154972959647548
1810, 0.7154972959647548
1811, 0.7154972959647548
1812, 0.7154972959647548
1813, 0.7154972959647548
1814, 0.7154972959647548
1815, 0.7154972959647548
1816, 0.7154972959647548
1817, 0.7154972959647548
1818, 0.7154972959647548
1819, 0.7154972959647548
1820, 0.7154972959647548
1821, 0.7154972959647548
1822, 0.7154972959647548
1823, 0.7154972959647548
1824, 0.7154972959647548
1825, 0.7154972959647548
1826, 0.7154972959647548
1827, 0.7154972959647548
1828, 0.7154972959647548
1829, 0.7154972959647548
1830, 0.7154972959647548
1831, 0.7154972959647548
1832, 0.7154972959647548
1833, 0.7154972959647548
1834, 0.7154972959647548
1835, 0.7154972959647548
1836, 0.7154972959647548
1837, 0.7154972959647548
1838, 0.7154972959647548
1839, 0.7154972959647548
1840, 0.7154972959647548
1841, 0.7154972959647548
1842, 0.7154972959647548
1843, 0.7154972959647548
1844, 0.7154972959647548
1845, 0.7154972959647548
1846, 0.7154972959647548
1847, 0.7154972959647548
1848, 0.7154972959647548
1849, 0.7154972959647548
1850, 0.7154972959647548
1851, 0.7154972959647548
1852, 0.7154972959647548
1853, 0.7154972959647548
1854, 0.7154972959647548
1855, 0.7154972959647548
1856, 0.7154972959647548
1857, 0.7154972959647548
1858, 0.7154972959647548
1859, 0.7154972959647548
1860, 0.7154972959647548
1861, 0.7154972959647548
1862, 0.7154972959647548
1863, 0.7154972959647548
1864, 0.7154972959647548
1865, 0.7154972959647548
1866, 0.7154972959647548
1867, 0.7154972959647548
1868, 0.7154972959647548
1869, 0.7154972959647548
1870, 0.7154972959647548
1871, 0.7154972959647548
1872, 0.7154972959647548
1873, 0.715685035710356
1874, 0.715685035710356
1875, 0.715685035710356
1876, 0.715685035710356
1877, 0.715685035710356
1878, 0.715685035710356
1879, 0.715685035710356
1880, 0.715685035710356
1881, 0.715685035710356
1882, 0.715685035710356
1883, 0.715685035710356
1884, 0.715685035710356
1885, 0.715685035710356
1886, 0.715685035710356
1887, 0.715685035710356
1888, 0.715685035710356
1889, 0.715685035710356
1890, 0.715685035710356
1891, 0.715685035710356
1892, 0.715685035710356
1893, 0.715685035710356
1894, 0.715685035710356
1895, 0.715685035710356
1896, 0.715685035710356
1897, 0.715685035710356
1898, 0.715685035710356
1899, 0.715685035710356
1900, 0.715685035710356
1901, 0.715685035710356
1902, 0.715685035710356
1903, 0.715685035710356
1904, 0.715685035710356
1905, 0.715685035710356
1906, 0.715685035710356
1907, 0.715685035710356
1908, 0.715685035710356
1909, 0.715685035710356
1910, 0.715685035710356
1911, 0.715685035710356
1912, 0.715685035710356
1913, 0.715685035710356
1914, 0.715685035710356
1915, 0.715685035710356
1916, 0.715685035710356
1917, 0.715685035710356
1918, 0.715685035710356
1919, 0.715685035710356
1920, 0.715685035710356
1921, 0.715685035710356
1922, 0.715685035710356
1923, 0.715685035710356
1924, 0.715685035710356
1925, 0.715685035710356
1926, 0.715685035710356
1927, 0.715685035710356
1928, 0.715685035710356
1929, 0.715685035710356
1930, 0.715685035710356
1931, 0.7162775524109487
1932, 0.7162775524109487
1933, 0.7162775524109487
1934, 0.7162775524109487
1935, 0.7162775524109487
1936, 0.7162775524109487
1937, 0.7162775524109487
1938, 0.7162775524109487
1939, 0.7162775524109487
1940, 0.7162775524109487
1941, 0.7162775524109487
1942, 0.7162775524109487
1943, 0.7162775524109487
1944, 0.7162775524109487
1945, 0.7162775524109487
1946, 0.7162775524109487
1947, 0.7162775524109487
1948, 0.7162775524109487
1949, 0.7162775524109487
1950, 0.7162775524109487
1951, 0.7162775524109487
1952, 0.7162775524109487
1953, 0.7162775524109487
1954, 0.7162775524109487
1955, 0.7162775524109487
1956, 0.7162775524109487
1957, 0.7162775524109487
1958, 0.7162775524109487
1959, 0.7162775524109487
1960, 0.7162775524109487
1961, 0.7162775524109487
1962, 0.7162775524109487
1963, 0.7162775524109487
1964, 0.7162775524109487
1965, 0.7162775524109487
1966, 0.7162775524109487
1967, 0.7162775524109487
1968, 0.7162775524109487
1969, 0.7162775524109487
1970, 0.7162775524109487
1971, 0.7162775524109487
1972, 0.7164939601115583
1973, 0.7164939601115583
1974, 0.7164939601115583
1975, 0.7164939601115583
1976, 0.7164939601115583
1977, 0.7164939601115583
1978, 0.7164939601115583
1979, 0.7164939601115583
1980, 0.7164939601115583
1981, 0.7164939601115583
1982, 0.7164939601115583
1983, 0.7164939601115583
1984, 0.7164939601115583
1985, 0.7164939601115583
1986, 0.7164939601115583
1987, 0.7164939601115583
1988, 0.7164939601115583
1989, 0.7164939601115583
1990, 0.7164939601115583
1991, 0.7164939601115583
1992, 0.7164939601115583
1993, 0.7164939601115583
1994, 0.7164939601115583
1995, 0.7164939601115583
1996, 0.7164939601115583
1997, 0.7164939601115583
1998, 0.7164939601115583
1999, 0.7164939601115583
2000, 0.7164939601115583
2001, 0.7164939601115583
2002, 0.7164939601115583
2003, 0.7164939601115583
2004, 0.7164939601115583
2005, 0.7164939601115583
2006, 0.7164939601115583
2007, 0.7164939601115583
2008, 0.7164939601115583
2009, 0.7164939601115583
2010, 0.7164939601115583
2011, 0.7164939601115583
2012, 0.7164939601115583
2013, 0.7164939601115583
2014, 0.7164939601115583
2015, 0.7164939601115583
2016, 0.7164939601115583
2017, 0.7164939601115583
2018, 0.7164939601115583
2019, 0.7164939601115583
2020, 0.7164939601115583
2021, 0.7164939601115583
