NFE, HV
1193, 0.7029722852390905
1194, 0.7029722852390905
1195, 0.7029722852390905
1196, 0.7029722852390905
1197, 0.7029722852390905
1198, 0.7029722852390905
1199, 0.7029722852390905
1200, 0.7029722852390905
1201, 0.7029722852390905
1202, 0.7029722852390905
1203, 0.7029722852390905
1204, 0.7029722852390905
1205, 0.7029722852390905
1206, 0.7029722852390905
1207, 0.7029722852390905
1208, 0.7029722852390905
1209, 0.7029722852390905
1210, 0.7029722852390905
1211, 0.7029722852390905
1212, 0.7029722852390905
1213, 0.7029722852390905
1214, 0.7029722852390905
1215, 0.7029722852390905
1216, 0.7029722852390905
1217, 0.7029722852390905
1218, 0.7029722852390905
1219, 0.7029722852390905
1220, 0.7029722852390905
1221, 0.7029722852390905
1222, 0.7029722852390905
1223, 0.7029722852390905
1224, 0.7029722852390905
1225, 0.7029722852390905
1226, 0.7029722852390905
1227, 0.7029722852390905
1228, 0.7029722852390905
1229, 0.7029722852390905
1230, 0.7029722852390905
1231, 0.7029722852390905
1232, 0.7029722852390905
1233, 0.7029722852390905
1234, 0.7029722852390905
1235, 0.7029722852390905
1236, 0.7029722852390905
1237, 0.7029722852390905
1238, 0.7029722852390905
1239, 0.7029722852390905
1240, 0.7029722852390905
1241, 0.7029722852390905
1242, 0.7031663866214387
1243, 0.7031663866214387
1244, 0.7031663866214387
1245, 0.7031663866214387
1246, 0.7031663866214387
1247, 0.7031663866214387
1248, 0.7031663866214387
1249, 0.7031663866214387
1250, 0.7031663866214387
1251, 0.7031663866214387
1252, 0.7031663866214387
1253, 0.7031663866214387
1254, 0.7031663866214387
1255, 0.7031663866214387
1256, 0.7031663866214387
1257, 0.7031663866214387
1258, 0.7031663866214387
1259, 0.7031663866214387
1260, 0.7031663866214387
1261, 0.7031663866214387
1262, 0.7031663866214387
1263, 0.7031663866214387
1264, 0.7031663866214387
1265, 0.7031663866214387
1266, 0.7031663866214387
1267, 0.7031663866214387
1268, 0.7031663866214387
1269, 0.7031663866214387
1270, 0.7031663866214387
1271, 0.7031663866214387
1272, 0.7031663866214387
1273, 0.7031663866214387
1274, 0.7031663866214387
1275, 0.7031663866214387
1276, 0.7031663866214387
1277, 0.7031663866214387
1278, 0.7031663866214387
1279, 0.7031663866214387
1280, 0.7031663866214387
1281, 0.7031663866214387
1282, 0.7031663866214387
1283, 0.7031663866214387
1284, 0.7031663866214387
1285, 0.7033265231667254
1286, 0.7033265231667254
1287, 0.7033265231667254
1288, 0.7033265231667254
1289, 0.7033265231667254
1290, 0.7033265231667254
1291, 0.7033265231667254
1292, 0.7033265231667254
1293, 0.7033265231667254
1294, 0.7033265231667254
1295, 0.7033265231667254
1296, 0.7033265231667254
1297, 0.7033265231667254
1298, 0.7033265231667254
1299, 0.7033265231667254
1300, 0.7033265231667254
1301, 0.7033265231667254
1302, 0.7033265231667254
1303, 0.7033265231667254
1304, 0.7033265231667254
1305, 0.7033265231667254
1306, 0.7033265231667254
1307, 0.7033265231667254
1308, 0.7033265231667254
1309, 0.7033265231667254
1310, 0.7033265231667254
1311, 0.7033265231667254
1312, 0.7033265231667254
1313, 0.7033265231667254
1314, 0.7033265231667254
1315, 0.7033265231667254
1316, 0.7033265231667254
1317, 0.7033265231667254
1318, 0.7033265231667254
1319, 0.7033265231667254
1320, 0.7033265231667254
1321, 0.7033265231667254
1322, 0.7033265231667254
1323, 0.7033265231667254
1324, 0.7033265231667254
1325, 0.7033265231667254
1326, 0.7033265231667254
1327, 0.7033265231667254
1328, 0.7033265231667254
1329, 0.7033265231667254
1330, 0.7033265231667254
1331, 0.7033265231667254
1332, 0.7033265231667254
1333, 0.7033265231667254
1334, 0.7033265231667254
1335, 0.7033265231667254
1336, 0.7033265231667254
1337, 0.7033265231667254
1338, 0.7033265231667254
1339, 0.7033265231667254
1340, 0.7033265231667254
1341, 0.7033265231667254
1342, 0.7033265231667254
1343, 0.7033265231667254
1344, 0.7033265231667254
1345, 0.7033265231667254
1346, 0.7033265231667254
1347, 0.7033265231667254
1348, 0.7033265231667254
1349, 0.7033265231667254
1350, 0.7033265231667254
1351, 0.7033265231667254
1352, 0.7033265231667254
1353, 0.7033265231667254
1354, 0.7033265231667254
1355, 0.7033265231667254
1356, 0.7033265231667254
1357, 0.7033265231667254
1358, 0.7033265231667254
1359, 0.7033265231667254
1360, 0.7033265231667254
1361, 0.7033265231667254
1362, 0.7033265231667254
1363, 0.7033265231667254
1364, 0.7033265231667254
1365, 0.7033265231667254
1366, 0.7033265231667254
1367, 0.7033265231667254
1368, 0.7033265231667254
1369, 0.7033265231667254
1370, 0.7033265231667254
1371, 0.7033265231667254
1372, 0.7033265231667254
1373, 0.7033265231667254
1374, 0.7033265231667254
1375, 0.7033265231667254
1376, 0.7033265231667254
1377, 0.7033265231667254
1378, 0.7033265231667254
1379, 0.7036086571303004
1380, 0.7036086571303004
1381, 0.7036086571303004
1382, 0.7036086571303004
1383, 0.7036086571303004
1384, 0.7036086571303004
1385, 0.7036086571303004
1386, 0.7036086571303004
1387, 0.7036086571303004
1388, 0.7036086571303004
1389, 0.7036086571303004
1390, 0.7036086571303004
1391, 0.7036086571303004
1392, 0.7036086571303004
1393, 0.7036086571303004
1394, 0.7036086571303004
1395, 0.7036086571303004
1396, 0.7036086571303004
1397, 0.7036086571303004
1398, 0.7036086571303004
1399, 0.7036086571303004
1400, 0.7036086571303004
1401, 0.7036086571303004
1402, 0.7036086571303004
1403, 0.7036086571303004
1404, 0.7036086571303004
1405, 0.7036086571303004
1406, 0.7036086571303004
1407, 0.7036086571303004
1408, 0.7036086571303004
1409, 0.7036086571303004
1410, 0.7036086571303004
1411, 0.7036086571303004
1412, 0.7036086571303004
1413, 0.7036086571303004
1414, 0.7036086571303004
1415, 0.7036086571303004
1416, 0.7036086571303004
1417, 0.7036086571303004
1418, 0.7036086571303004
1419, 0.7036086571303004
1420, 0.7036086571303004
1421, 0.7036086571303004
1422, 0.7036086571303004
1423, 0.7036086571303004
1424, 0.7036086571303004
1425, 0.7036086571303004
1426, 0.7036086571303004
1427, 0.7036086571303004
1428, 0.7036086571303004
1429, 0.7036086571303004
1430, 0.7036086571303004
1431, 0.7036086571303004
1432, 0.7036086571303004
1433, 0.7036086571303004
1434, 0.7036086571303004
1435, 0.7036086571303004
1436, 0.7036086571303004
1437, 0.7036086571303004
1438, 0.7036086571303004
1439, 0.7036086571303004
1440, 0.7036086571303004
1441, 0.7036086571303004
1442, 0.7036086571303004
1443, 0.7036086571303004
1444, 0.7036086571303004
1445, 0.7036086571303004
1446, 0.7036086571303004
1447, 0.7036086571303004
1448, 0.7036086571303004
1449, 0.7036086571303004
1450, 0.7036086571303004
1451, 0.7036086571303004
1452, 0.7036086571303004
1453, 0.7036086571303004
1454, 0.7036086571303004
1455, 0.7036086571303004
1456, 0.7036086571303004
1457, 0.7036086571303004
1458, 0.7036086571303004
1459, 0.7036086571303004
1460, 0.7036086571303004
1461, 0.7036086571303004
1462, 0.7036086571303004
1463, 0.7036086571303004
1464, 0.7036086571303004
1465, 0.7036086571303004
1466, 0.7036086571303004
1467, 0.7036086571303004
1468, 0.7036086571303004
1469, 0.7036086571303004
1470, 0.7036086571303004
1471, 0.7036086571303004
1472, 0.7036086571303004
1473, 0.7036086571303004
1474, 0.7036086571303004
1475, 0.7036086571303004
1476, 0.7036086571303004
1477, 0.7036086571303004
1478, 0.7036086571303004
1479, 0.7036086571303004
1480, 0.7036086571303004
1481, 0.7036086571303004
1482, 0.7036086571303004
1483, 0.7036086571303004
1484, 0.7036086571303004
1485, 0.7036086571303004
1486, 0.7036086571303004
1487, 0.7036086571303004
1488, 0.7036086571303004
1489, 0.7036086571303004
1490, 0.7036086571303004
1491, 0.7036086571303004
1492, 0.7036086571303004
1493, 0.7036086571303004
1494, 0.7036086571303004
1495, 0.7036086571303004
1496, 0.7036086571303004
1497, 0.7036086571303004
1498, 0.7036086571303004
1499, 0.7036086571303004
1500, 0.7036086571303004
1501, 0.7036086571303004
1502, 0.7036086571303004
1503, 0.7036086571303004
1504, 0.7036086571303004
1505, 0.7036086571303004
1506, 0.7036086571303004
1507, 0.7036086571303004
1508, 0.7036086571303004
1509, 0.7036086571303004
1510, 0.7036086571303004
1511, 0.7036086571303004
1512, 0.7036086571303004
1513, 0.7036086571303004
1514, 0.7036086571303004
1515, 0.7036086571303004
1516, 0.7036086571303004
1517, 0.7036086571303004
1518, 0.7036086571303004
1519, 0.7036086571303004
1520, 0.7036086571303004
1521, 0.7036086571303004
1522, 0.7036086571303004
1523, 0.7036086571303004
1524, 0.7036086571303004
1525, 0.7036086571303004
1526, 0.7036086571303004
1527, 0.7036086571303004
1528, 0.7036086571303004
1529, 0.7036086571303004
1530, 0.7036086571303004
1531, 0.7036086571303004
1532, 0.7036086571303004
1533, 0.7036086571303004
1534, 0.7036086571303004
1535, 0.7036086571303004
1536, 0.7036086571303004
1537, 0.7036086571303004
1538, 0.7036086571303004
1539, 0.7036086571303004
1540, 0.7036086571303004
1541, 0.7036086571303004
1542, 0.7036086571303004
1543, 0.7036086571303004
1544, 0.7036086571303004
1545, 0.7036086571303004
1546, 0.7036086571303004
1547, 0.7036086571303004
1548, 0.7036086571303004
1549, 0.7036086571303004
1550, 0.7036086571303004
1551, 0.7036086571303004
1552, 0.7036086571303004
1553, 0.7036086571303004
1554, 0.7036086571303004
1555, 0.7036086571303004
1556, 0.7036086571303004
1557, 0.7036086571303004
1558, 0.7036086571303004
1559, 0.7036086571303004
1560, 0.7036086571303004
1561, 0.7036086571303004
1562, 0.7036086571303004
1563, 0.7036086571303004
1564, 0.7036086571303004
1565, 0.7036086571303004
1566, 0.7036086571303004
1567, 0.7036086571303004
1568, 0.7036086571303004
1569, 0.7036086571303004
1570, 0.7036086571303004
1571, 0.7036086571303004
1572, 0.7036086571303004
1573, 0.7036086571303004
1574, 0.7036086571303004
1575, 0.7036086571303004
1576, 0.7036086571303004
1577, 0.7036086571303004
1578, 0.7036086571303004
1579, 0.7036086571303004
1580, 0.7036086571303004
1581, 0.7036086571303004
1582, 0.7036086571303004
1583, 0.7036086571303004
1584, 0.7036086571303004
1585, 0.7036086571303004
1586, 0.7036086571303004
1587, 0.7036086571303004
1588, 0.7036086571303004
1589, 0.7036086571303004
1590, 0.7036086571303004
1591, 0.7036086571303004
1592, 0.7041930710149537
1593, 0.7041930710149537
1594, 0.7041930710149537
1595, 0.7041930710149537
1596, 0.7041930710149537
1597, 0.7041930710149537
1598, 0.7041930710149537
1599, 0.7041930710149537
1600, 0.7041930710149537
1601, 0.7041930710149537
1602, 0.7041930710149537
1603, 0.7041930710149537
1604, 0.7041930710149537
1605, 0.7041930710149537
1606, 0.7041930710149537
1607, 0.7041930710149537
1608, 0.7041930710149537
1609, 0.7041930710149537
1610, 0.7041930710149537
1611, 0.7041930710149537
1612, 0.7041930710149537
1613, 0.7041930710149537
1614, 0.7041930710149537
1615, 0.7041930710149537
1616, 0.7041930710149537
1617, 0.7041930710149537
1618, 0.7041930710149537
1619, 0.7041930710149537
1620, 0.7041930710149537
1621, 0.7041930710149537
1622, 0.7041930710149537
1623, 0.7041930710149537
1624, 0.7041930710149537
1625, 0.7041930710149537
1626, 0.7041930710149537
1627, 0.7041930710149537
1628, 0.7041930710149537
1629, 0.7041930710149537
1630, 0.7041930710149537
1631, 0.7041930710149537
1632, 0.7041930710149537
1633, 0.7041930710149537
1634, 0.7041930710149537
1635, 0.7041930710149537
1636, 0.7041930710149537
1637, 0.7041930710149537
1638, 0.7041930710149537
1639, 0.7041930710149537
1640, 0.7041930710149537
1641, 0.7041930710149537
1642, 0.7041930710149537
1643, 0.7041930710149537
1644, 0.7041930710149537
1645, 0.7041930710149537
1646, 0.7041930710149537
1647, 0.7041930710149537
1648, 0.7041930710149537
1649, 0.7041930710149537
1650, 0.7041930710149537
1651, 0.7041930710149537
1652, 0.7041930710149537
1653, 0.7041930710149537
1654, 0.7041930710149537
1655, 0.7041930710149537
1656, 0.7041930710149537
1657, 0.7041930710149537
1658, 0.7041930710149537
1659, 0.7042132298619078
1660, 0.7042132298619078
1661, 0.7042132298619078
1662, 0.7042132298619078
1663, 0.7042132298619078
1664, 0.7042132298619078
1665, 0.7042132298619078
1666, 0.7042132298619078
1667, 0.7042132298619078
1668, 0.7042132298619078
1669, 0.7042132298619078
1670, 0.7042132298619078
1671, 0.7042132298619078
1672, 0.7042132298619078
1673, 0.7042132298619078
1674, 0.7042132298619078
1675, 0.7042132298619078
1676, 0.7042132298619078
1677, 0.7042132298619078
1678, 0.7042132298619078
1679, 0.7042132298619078
1680, 0.7042132298619078
1681, 0.7042132298619078
1682, 0.7042132298619078
1683, 0.7042132298619078
1684, 0.7042132298619078
1685, 0.7042132298619078
1686, 0.7042132298619078
1687, 0.7042132298619078
1688, 0.7042132298619078
1689, 0.7042132298619078
1690, 0.7042132298619078
1691, 0.7042132298619078
1692, 0.7042132298619078
1693, 0.7042132298619078
1694, 0.7042132298619078
1695, 0.7042132298619078
1696, 0.7042132298619078
1697, 0.7042132298619078
1698, 0.7042132298619078
1699, 0.7042132298619078
1700, 0.7042132298619078
1701, 0.7042132298619078
1702, 0.7042132298619078
1703, 0.7042132298619078
1704, 0.7042132298619078
1705, 0.7042132298619078
1706, 0.7042132298619078
1707, 0.7042132298619078
1708, 0.7042132298619078
1709, 0.7042132298619078
1710, 0.7042132298619078
1711, 0.7042132298619078
1712, 0.7042132298619078
1713, 0.7042132298619078
1714, 0.7042132298619078
1715, 0.7042132298619078
1716, 0.7042132298619078
1717, 0.7042132298619078
1718, 0.7042132298619078
1719, 0.7042132298619078
1720, 0.7042132298619078
1721, 0.7042132298619078
1722, 0.7042132298619078
1723, 0.7042132298619078
1724, 0.7042132298619078
1725, 0.7042132298619078
1726, 0.7042132298619078
1727, 0.7042132298619078
1728, 0.7042132298619078
1729, 0.7042132298619078
1730, 0.7042132298619078
1731, 0.7042132298619078
1732, 0.7042132298619078
1733, 0.7042132298619078
1734, 0.7042132298619078
1735, 0.7042132298619078
1736, 0.7042132298619078
1737, 0.7042132298619078
1738, 0.7042132298619078
1739, 0.7042132298619078
1740, 0.7042132298619078
1741, 0.7042132298619078
1742, 0.7042132298619078
1743, 0.7042132298619078
1744, 0.7042132298619078
1745, 0.7042132298619078
1746, 0.7042132298619078
1747, 0.7042132298619078
1748, 0.7042132298619078
1749, 0.7042132298619078
1750, 0.7042132298619078
1751, 0.7042132298619078
1752, 0.7042132298619078
1753, 0.7042132298619078
1754, 0.7042132298619078
1755, 0.7042132298619078
1756, 0.7042132298619078
1757, 0.7042132298619078
1758, 0.7042132298619078
1759, 0.7042132298619078
1760, 0.7042132298619078
1761, 0.7042132298619078
1762, 0.7042132298619078
1763, 0.7042132298619078
1764, 0.7042132298619078
1765, 0.7042132298619078
1766, 0.7042132298619078
1767, 0.7042132298619078
1768, 0.7042132298619078
1769, 0.7042132298619078
1770, 0.7042132298619078
1771, 0.7042132298619078
1772, 0.7042132298619078
1773, 0.7042132298619078
1774, 0.7042132298619078
1775, 0.7042132298619078
1776, 0.7042132298619078
1777, 0.7042132298619078
1778, 0.7042132298619078
1779, 0.7042132298619078
1780, 0.7042132298619078
1781, 0.7042132298619078
1782, 0.7042132298619078
1783, 0.7042132298619078
1784, 0.7042132298619078
1785, 0.7042132298619078
1786, 0.7042132298619078
1787, 0.7042132298619078
1788, 0.7042132298619078
1789, 0.7042132298619078
1790, 0.7042132298619078
1791, 0.7042132298619078
1792, 0.7042132298619078
1793, 0.7042132298619078
1794, 0.7042132298619078
1795, 0.7042132298619078
1796, 0.7042132298619078
1797, 0.7042132298619078
1798, 0.7042132298619078
1799, 0.7042132298619078
1800, 0.7042132298619078
1801, 0.7042132298619078
1802, 0.7042132298619078
1803, 0.7042132298619078
1804, 0.7042199462984255
1805, 0.7042199462984255
1806, 0.7042199462984255
1807, 0.7042199462984255
1808, 0.7042199462984255
1809, 0.7042199462984255
1810, 0.7042199462984255
1811, 0.7042199462984255
1812, 0.7042199462984255
1813, 0.7042199462984255
1814, 0.7042199462984255
1815, 0.7042199462984255
1816, 0.7042199462984255
1817, 0.7042199462984255
1818, 0.7042199462984255
1819, 0.7042199462984255
1820, 0.7042199462984255
1821, 0.7042199462984255
1822, 0.7042199462984255
1823, 0.7042199462984255
1824, 0.7042199462984255
1825, 0.7042199462984255
1826, 0.7042199462984255
1827, 0.7042199462984255
1828, 0.7042199462984255
1829, 0.7042199462984255
1830, 0.7042199462984255
1831, 0.7042199462984255
1832, 0.7042199462984255
1833, 0.7042199462984255
1834, 0.7042199462984255
1835, 0.7042199462984255
1836, 0.7042199462984255
1837, 0.7042199462984255
1838, 0.7042199462984255
1839, 0.7042199462984255
1840, 0.7042199462984255
1841, 0.7042199462984255
1842, 0.7042199462984255
1843, 0.7042199462984255
1844, 0.7042199462984255
1845, 0.7042199462984255
1846, 0.7042199462984255
1847, 0.7042199462984255
1848, 0.7042199462984255
1849, 0.7042199462984255
1850, 0.7042199462984255
1851, 0.7042199462984255
1852, 0.7042199462984255
1853, 0.7042199462984255
1854, 0.7042199462984255
1855, 0.7042199462984255
1856, 0.7042199462984255
1857, 0.7042199462984255
1858, 0.7042199462984255
1859, 0.7042199462984255
1860, 0.7042199462984255
1861, 0.7042199462984255
1862, 0.7042199462984255
1863, 0.7042199462984255
1864, 0.7042199462984255
1865, 0.7042199462984255
1866, 0.7042199462984255
1867, 0.7042199462984255
1868, 0.7042199462984255
1869, 0.7042199462984255
1870, 0.7042199462984255
1871, 0.7042199462984255
1872, 0.7042199462984255
1873, 0.7042199462984255
1874, 0.7042199462984255
1875, 0.7042199462984255
1876, 0.7042199462984255
1877, 0.7042199462984255
1878, 0.7042199462984255
1879, 0.7042199462984255
1880, 0.7042199462984255
1881, 0.7042199462984255
1882, 0.7042199462984255
1883, 0.7042199462984255
1884, 0.7042199462984255
1885, 0.7042199462984255
1886, 0.7042199462984255
1887, 0.7042199462984255
1888, 0.7042199462984255
1889, 0.7042199462984255
1890, 0.7042199462984255
1891, 0.7042199462984255
1892, 0.7042199462984255
1893, 0.7042199462984255
1894, 0.7042199462984255
1895, 0.7042199462984255
1896, 0.7042199462984255
1897, 0.7042199462984255
1898, 0.7042199462984255
1899, 0.7042199462984255
1900, 0.7042199462984255
1901, 0.7042199462984255
1902, 0.7042199462984255
1903, 0.7042199462984255
1904, 0.7042199462984255
1905, 0.7042199462984255
1906, 0.7042199462984255
1907, 0.7042199462984255
1908, 0.7042199462984255
1909, 0.7042199462984255
1910, 0.7042199462984255
1911, 0.7042199462984255
1912, 0.7042199462984255
1913, 0.7042199462984255
1914, 0.7042199462984255
1915, 0.7042199462984255
1916, 0.7042199462984255
1917, 0.7042199462984255
1918, 0.7042199462984255
1919, 0.7042199462984255
1920, 0.7042199462984255
1921, 0.7042199462984255
1922, 0.7042199462984255
1923, 0.7042199462984255
1924, 0.7042199462984255
1925, 0.7042199462984255
1926, 0.7042199462984255
1927, 0.7042199462984255
1928, 0.7042199462984255
1929, 0.7042199462984255
1930, 0.7042199462984255
1931, 0.7042199462984255
1932, 0.7042199462984255
1933, 0.7042199462984255
1934, 0.7042199462984255
1935, 0.7042199462984255
1936, 0.7042199462984255
1937, 0.7042199462984255
1938, 0.7042199462984255
1939, 0.7042199462984255
1940, 0.7042199462984255
1941, 0.7042199462984255
1942, 0.7042199462984255
1943, 0.7042199462984255
1944, 0.7042199462984255
1945, 0.7042199462984255
1946, 0.7042199462984255
1947, 0.7042199462984255
1948, 0.7042199462984255
1949, 0.7042199462984255
1950, 0.7042199462984255
1951, 0.7042199462984255
1952, 0.7042199462984255
1953, 0.7042199462984255
1954, 0.7042199462984255
1955, 0.7042199462984255
1956, 0.7042199462984255
1957, 0.7042199462984255
1958, 0.7042199462984255
1959, 0.7042199462984255
1960, 0.7042199462984255
1961, 0.7042199462984255
1962, 0.7042199462984255
1963, 0.7042199462984255
1964, 0.7042199462984255
1965, 0.7042199462984255
1966, 0.7042199462984255
1967, 0.7042199462984255
1968, 0.7042199462984255
1969, 0.7042199462984255
1970, 0.7042199462984255
1971, 0.7042199462984255
1972, 0.7042199462984255
1973, 0.7042199462984255
1974, 0.7042199462984255
1975, 0.7042199462984255
1976, 0.7042199462984255
1977, 0.7042199462984255
1978, 0.7042199462984255
1979, 0.7042199462984255
1980, 0.7042199462984255
1981, 0.7042199462984255
1982, 0.7042199462984255
1983, 0.7107711950032157
1984, 0.7107711950032157
1985, 0.7107711950032157
1986, 0.7107711950032157
1987, 0.7107711950032157
1988, 0.7107711950032157
1989, 0.7107711950032157
1990, 0.7107711950032157
1991, 0.7107711950032157
1992, 0.7107711950032157
1993, 0.7107711950032157
1994, 0.7107711950032157
1995, 0.7107711950032157
1996, 0.7107711950032157
1997, 0.7107711950032157
1998, 0.7107711950032157
1999, 0.7107711950032157
2000, 0.7107711950032157
2001, 0.7107711950032157
2002, 0.7107711950032157
2003, 0.7107711950032157
2004, 0.7107711950032157
2005, 0.7107711950032157
2006, 0.7107711950032157
2007, 0.7107711950032157
2008, 0.7107711950032157
2009, 0.7107711950032157
2010, 0.7107711950032157
2011, 0.7107711950032157
2012, 0.7107711950032157
2013, 0.7107711950032157
2014, 0.7107711950032157
2015, 0.7107711950032157
2016, 0.7107711950032157
2017, 0.7107711950032157
2018, 0.7107711950032157
2019, 0.7107711950032157
2020, 0.7107711950032157
2021, 0.7107711950032157
