NFE, HV
1204, 0.715793793910872
1205, 0.715793793910872
1206, 0.715793793910872
1207, 0.715793793910872
1208, 0.715793793910872
1209, 0.715793793910872
1210, 0.715793793910872
1211, 0.715793793910872
1212, 0.715793793910872
1213, 0.715793793910872
1214, 0.715793793910872
1215, 0.715793793910872
1216, 0.715793793910872
1217, 0.715793793910872
1218, 0.715793793910872
1219, 0.715793793910872
1220, 0.715793793910872
1221, 0.715793793910872
1222, 0.715793793910872
1223, 0.715793793910872
1224, 0.715793793910872
1225, 0.715793793910872
1226, 0.7158470985337615
1227, 0.7158470985337615
1228, 0.7158470985337615
1229, 0.7158470985337615
1230, 0.7158470985337615
1231, 0.7158470985337615
1232, 0.7158470985337615
1233, 0.7158470985337615
1234, 0.7158470985337615
1235, 0.7158470985337615
1236, 0.7158470985337615
1237, 0.7158470985337615
1238, 0.7158470985337615
1239, 0.7158470985337615
1240, 0.7158470985337615
1241, 0.7158470985337615
1242, 0.7158470985337615
1243, 0.7158470985337615
1244, 0.7158470985337615
1245, 0.7158470985337615
1246, 0.7158470985337615
1247, 0.7158470985337615
1248, 0.7158470985337615
1249, 0.7158470985337615
1250, 0.7158470985337615
1251, 0.7158470985337615
1252, 0.7158470985337615
1253, 0.7158470985337615
1254, 0.7158470985337615
1255, 0.7158470985337615
1256, 0.7158470985337615
1257, 0.7158470985337615
1258, 0.7158470985337615
1259, 0.7158470985337615
1260, 0.7158470985337615
1261, 0.7158470985337615
1262, 0.7158470985337615
1263, 0.7158470985337615
1264, 0.7158470985337615
1265, 0.7158470985337615
1266, 0.7158470985337615
1267, 0.7158470985337615
1268, 0.7158470985337615
1269, 0.7158470985337615
1270, 0.7158470985337615
1271, 0.7158470985337615
1272, 0.7158470985337615
1273, 0.7158470985337615
1274, 0.7158470985337615
1275, 0.7158470985337615
1276, 0.7158470985337615
1277, 0.7158470985337615
1278, 0.7158470985337615
1279, 0.7158470985337615
1280, 0.7158470985337615
1281, 0.7158470985337615
1282, 0.7158470985337615
1283, 0.7158470985337615
1284, 0.7158470985337615
1285, 0.7158470985337615
1286, 0.7158470985337615
1287, 0.7158470985337615
1288, 0.7158470985337615
1289, 0.7158470985337615
1290, 0.7158470985337615
1291, 0.7158470985337615
1292, 0.7158470985337615
1293, 0.7158470985337615
1294, 0.7158470985337615
1295, 0.7158470985337615
1296, 0.7158470985337615
1297, 0.7158470985337615
1298, 0.7158470985337615
1299, 0.7158470985337615
1300, 0.7158470985337615
1301, 0.7158470985337615
1302, 0.7158470985337615
1303, 0.7158470985337615
1304, 0.7158470985337615
1305, 0.7158470985337615
1306, 0.7158470985337615
1307, 0.7158470985337615
1308, 0.7158470985337615
1309, 0.7158470985337615
1310, 0.7158470985337615
1311, 0.7158470985337615
1312, 0.7158470985337615
1313, 0.7158470985337615
1314, 0.7158470985337615
1315, 0.7158470985337615
1316, 0.7158470985337615
1317, 0.7158470985337615
1318, 0.7158470985337615
1319, 0.7158470985337615
1320, 0.7158470985337615
1321, 0.7158470985337615
1322, 0.7158470985337615
1323, 0.7158470985337615
1324, 0.7158470985337615
1325, 0.7158470985337615
1326, 0.7158470985337615
1327, 0.7158470985337615
1328, 0.7158470985337615
1329, 0.7158470985337615
1330, 0.7158470985337615
1331, 0.7158470985337615
1332, 0.7158470985337615
1333, 0.7158470985337615
1334, 0.7158470985337615
1335, 0.7158470985337615
1336, 0.7158470985337615
1337, 0.7158470985337615
1338, 0.7158470985337615
1339, 0.7158470985337615
1340, 0.7158470985337615
1341, 0.7158470985337615
1342, 0.7158470985337615
1343, 0.7158470985337615
1344, 0.7158470985337615
1345, 0.7158470985337615
1346, 0.7158470985337615
1347, 0.7158470985337615
1348, 0.7158470985337615
1349, 0.7158470985337615
1350, 0.7158470985337615
1351, 0.7158470985337615
1352, 0.7158470985337615
1353, 0.7158470985337615
1354, 0.7158470985337615
1355, 0.7158470985337615
1356, 0.7158470985337615
1357, 0.7158470985337615
1358, 0.7158470985337615
1359, 0.7158470985337615
1360, 0.7158470985337615
1361, 0.7158470985337615
1362, 0.7158470985337615
1363, 0.7158470985337615
1364, 0.7158470985337615
1365, 0.7158470985337615
1366, 0.7158470985337615
1367, 0.7158470985337615
1368, 0.7158470985337615
1369, 0.7158470985337615
1370, 0.7158470985337615
1371, 0.7158470985337615
1372, 0.7158470985337615
1373, 0.7158470985337615
1374, 0.7158470985337615
1375, 0.7158470985337615
1376, 0.7158470985337615
1377, 0.7158470985337615
1378, 0.7158470985337615
1379, 0.7158470985337615
1380, 0.7158470985337615
1381, 0.7158470985337615
1382, 0.7158470985337615
1383, 0.7158470985337615
1384, 0.7158470985337615
1385, 0.7158470985337615
1386, 0.7158470985337615
1387, 0.7158470985337615
1388, 0.7158470985337615
1389, 0.7158470985337615
1390, 0.7158470985337615
1391, 0.7158470985337615
1392, 0.7158470985337615
1393, 0.7158470985337615
1394, 0.7158470985337615
1395, 0.7158470985337615
1396, 0.7158470985337615
1397, 0.7158470985337615
1398, 0.7158470985337615
1399, 0.7158470985337615
1400, 0.7158470985337615
1401, 0.7158470985337615
1402, 0.7158470985337615
1403, 0.7158470985337615
1404, 0.7158470985337615
1405, 0.7158470985337615
1406, 0.7158470985337615
1407, 0.7158470985337615
1408, 0.7158470985337615
1409, 0.7158470985337615
1410, 0.7158470985337615
1411, 0.7158470985337615
1412, 0.7158470985337615
1413, 0.7158470985337615
1414, 0.7158470985337615
1415, 0.7158470985337615
1416, 0.7158470985337615
1417, 0.7158470985337615
1418, 0.7158470985337615
1419, 0.7158470985337615
1420, 0.7158470985337615
1421, 0.7158470985337615
1422, 0.7158470985337615
1423, 0.7158470985337615
1424, 0.7158470985337615
1425, 0.7158470985337615
1426, 0.7158470985337615
1427, 0.7158470985337615
1428, 0.7158470985337615
1429, 0.7158470985337615
1430, 0.7158470985337615
1431, 0.7158470985337615
1432, 0.7158470985337615
1433, 0.7158470985337615
1434, 0.7158470985337615
1435, 0.7158470985337615
1436, 0.7158470985337615
1437, 0.7158470985337615
1438, 0.7158470985337615
1439, 0.7158470985337615
1440, 0.7158470985337615
1441, 0.7158470985337615
1442, 0.7158470985337615
1443, 0.7158470985337615
1444, 0.7158470985337615
1445, 0.7158470985337615
1446, 0.7158470985337615
1447, 0.7158470985337615
1448, 0.7158470985337615
1449, 0.7158470985337615
1450, 0.7158470985337615
1451, 0.7158470985337615
1452, 0.7158470985337615
1453, 0.7158470985337615
1454, 0.7158470985337615
1455, 0.7158470985337615
1456, 0.7158470985337615
1457, 0.7158470985337615
1458, 0.7158470985337615
1459, 0.7158470985337615
1460, 0.7158470985337615
1461, 0.7158470985337615
1462, 0.7158470985337615
1463, 0.7158470985337615
1464, 0.7158470985337615
1465, 0.7158470985337615
1466, 0.7158470985337615
1467, 0.7158470985337615
1468, 0.7158470985337615
1469, 0.7158470985337615
1470, 0.7158470985337615
1471, 0.7158470985337615
1472, 0.7158470985337615
1473, 0.7158470985337615
1474, 0.7158470985337615
1475, 0.7158470985337615
1476, 0.7160385173324044
1477, 0.7160385173324044
1478, 0.7160385173324044
1479, 0.7160385173324044
1480, 0.7160385173324044
1481, 0.7160385173324044
1482, 0.7160385173324044
1483, 0.7160385173324044
1484, 0.7160385173324044
1485, 0.7160385173324044
1486, 0.7160385173324044
1487, 0.7160385173324044
1488, 0.7160385173324044
1489, 0.7160385173324044
1490, 0.7160385173324044
1491, 0.7170797093888311
1492, 0.7170797093888311
1493, 0.7170797093888311
1494, 0.7170797093888311
1495, 0.7170797093888311
1496, 0.7170797093888311
1497, 0.7170797093888311
1498, 0.7170797093888311
1499, 0.7170797093888311
1500, 0.7170797093888311
1501, 0.7170797093888311
1502, 0.7170797093888311
1503, 0.7170797093888311
1504, 0.7170797093888311
1505, 0.7170797093888311
1506, 0.7170797093888311
1507, 0.7170797093888311
1508, 0.7170797093888311
1509, 0.7170797093888311
1510, 0.7170797093888311
1511, 0.7170797093888311
1512, 0.7170797093888311
1513, 0.7170797093888311
1514, 0.7170797093888311
1515, 0.7170797093888311
1516, 0.7170797093888311
1517, 0.7170797093888311
1518, 0.7170797093888311
1519, 0.7170797093888311
1520, 0.7170797093888311
1521, 0.7170797093888311
1522, 0.7170797093888311
1523, 0.7170797093888311
1524, 0.7170797093888311
1525, 0.7170797093888311
1526, 0.7170797093888311
1527, 0.7170797093888311
1528, 0.7170797093888311
1529, 0.7170797093888311
1530, 0.7170797093888311
1531, 0.7170797093888311
1532, 0.7170797093888311
1533, 0.7170797093888311
1534, 0.7170797093888311
1535, 0.7170797093888311
1536, 0.7170797093888311
1537, 0.7170797093888311
1538, 0.7170797093888311
1539, 0.7170797093888311
1540, 0.7170797093888311
1541, 0.7170797093888311
1542, 0.7170797093888311
1543, 0.7170797093888311
1544, 0.7170797093888311
1545, 0.7170797093888311
1546, 0.7170797093888311
1547, 0.7170797093888311
1548, 0.7170797093888311
1549, 0.7170797093888311
1550, 0.7170797093888311
1551, 0.7170797093888311
1552, 0.7170797093888311
1553, 0.7170797093888311
1554, 0.7170797093888311
1555, 0.7170797093888311
1556, 0.7170797093888311
1557, 0.7170797093888311
1558, 0.7170797093888311
1559, 0.7170797093888311
1560, 0.7170797093888311
1561, 0.7170797093888311
1562, 0.7170797093888311
1563, 0.7170797093888311
1564, 0.7170797093888311
1565, 0.7170797093888311
1566, 0.7170797093888311
1567, 0.7170797093888311
1568, 0.7170797093888311
1569, 0.7170797093888311
1570, 0.7170797093888311
1571, 0.7170797093888311
1572, 0.7170797093888311
1573, 0.7170797093888311
1574, 0.7170797093888311
1575, 0.7170797093888311
1576, 0.7170797093888311
1577, 0.7170797093888311
1578, 0.7170797093888311
1579, 0.7170797093888311
1580, 0.7170797093888311
1581, 0.7170797093888311
1582, 0.7170797093888311
1583, 0.7170797093888311
1584, 0.7170797093888311
1585, 0.7170797093888311
1586, 0.7170797093888311
1587, 0.7170797093888311
1588, 0.7170797093888311
1589, 0.7170797093888311
1590, 0.7170797093888311
1591, 0.7170797093888311
1592, 0.7170797093888311
1593, 0.7170797093888311
1594, 0.7170797093888311
1595, 0.7170797093888311
1596, 0.7170797093888311
1597, 0.7170797093888311
1598, 0.7170797093888311
1599, 0.7170797093888311
1600, 0.7170797093888311
1601, 0.7170797093888311
1602, 0.7170797093888311
1603, 0.7170797093888311
1604, 0.7170797093888311
1605, 0.7170797093888311
1606, 0.7170797093888311
1607, 0.7170797093888311
1608, 0.7170797093888311
1609, 0.7170797093888311
1610, 0.7170797093888311
1611, 0.7170797093888311
1612, 0.7170797093888311
1613, 0.7170797093888311
1614, 0.7170797093888311
1615, 0.7170797093888311
1616, 0.7170797093888311
1617, 0.7170797093888311
1618, 0.7170797093888311
1619, 0.7170797093888311
1620, 0.7170797093888311
1621, 0.7170797093888311
1622, 0.7170797093888311
1623, 0.7170797093888311
1624, 0.7170797093888311
1625, 0.7170797093888311
1626, 0.7170797093888311
1627, 0.7170797093888311
1628, 0.7170797093888311
1629, 0.7170797093888311
1630, 0.7170797093888311
1631, 0.7170797093888311
1632, 0.7170797093888311
1633, 0.7170797093888311
1634, 0.7170797093888311
1635, 0.7170797093888311
1636, 0.7170797093888311
1637, 0.7170797093888311
1638, 0.7170797093888311
1639, 0.7170797093888311
1640, 0.7170797093888311
1641, 0.7170797093888311
1642, 0.7170797093888311
1643, 0.7170797093888311
1644, 0.7170797093888311
1645, 0.7170797093888311
1646, 0.7170797093888311
1647, 0.7170797093888311
1648, 0.7170797093888311
1649, 0.7170797093888311
1650, 0.7170797093888311
1651, 0.7170797093888311
1652, 0.7170797093888311
1653, 0.7170797093888311
1654, 0.7170797093888311
1655, 0.7170797093888311
1656, 0.7170797093888311
1657, 0.7170797093888311
1658, 0.7170797093888311
1659, 0.7170797093888311
1660, 0.7170797093888311
1661, 0.7170797093888311
1662, 0.7170797093888311
1663, 0.7170797093888311
1664, 0.7170797093888311
1665, 0.7170797093888311
1666, 0.7170797093888311
1667, 0.7170797093888311
1668, 0.7170797093888311
1669, 0.7170797093888311
1670, 0.7170797093888311
1671, 0.7170797093888311
1672, 0.7170797093888311
1673, 0.7170797093888311
1674, 0.7170797093888311
1675, 0.7170797093888311
1676, 0.7170797093888311
1677, 0.7170797093888311
1678, 0.7170797093888311
1679, 0.7170797093888311
1680, 0.7170797093888311
1681, 0.7170797093888311
1682, 0.7170797093888311
1683, 0.7170797093888311
1684, 0.7170797093888311
1685, 0.7170797093888311
1686, 0.7170797093888311
1687, 0.7170797093888311
1688, 0.7170797093888311
1689, 0.7170797093888311
1690, 0.7170797093888311
1691, 0.7170797093888311
1692, 0.7170797093888311
1693, 0.7170797093888311
1694, 0.7170797093888311
1695, 0.7170797093888311
1696, 0.7170797093888311
1697, 0.7170797093888311
1698, 0.7170797093888311
1699, 0.7170797093888311
1700, 0.7170797093888311
1701, 0.7170797093888311
1702, 0.7170797093888311
1703, 0.7170797093888311
1704, 0.7170797093888311
1705, 0.7170797093888311
1706, 0.7170797093888311
1707, 0.7170797093888311
1708, 0.7170797093888311
1709, 0.7170797093888311
1710, 0.7170797093888311
1711, 0.7170797093888311
1712, 0.7170797093888311
1713, 0.7170797093888311
1714, 0.7170797093888311
1715, 0.7170797093888311
1716, 0.7170797093888311
1717, 0.7170797093888311
1718, 0.7170797093888311
1719, 0.7170797093888311
1720, 0.7170797093888311
1721, 0.7170797093888311
1722, 0.7170797093888311
1723, 0.7170797093888311
1724, 0.7170797093888311
1725, 0.7170797093888311
1726, 0.7170797093888311
1727, 0.7170797093888311
1728, 0.7170797093888311
1729, 0.7170797093888311
1730, 0.7170797093888311
1731, 0.7170797093888311
1732, 0.7170797093888311
1733, 0.7170797093888311
1734, 0.7170797093888311
1735, 0.7170797093888311
1736, 0.7170797093888311
1737, 0.7170797093888311
1738, 0.7170797093888311
1739, 0.7170797093888311
1740, 0.7170797093888311
1741, 0.7170797093888311
1742, 0.7170797093888311
1743, 0.7170797093888311
1744, 0.7170797093888311
1745, 0.7170797093888311
1746, 0.7170797093888311
1747, 0.7170797093888311
1748, 0.7170797093888311
1749, 0.7170797093888311
1750, 0.7170797093888311
1751, 0.7170797093888311
1752, 0.7170797093888311
1753, 0.7170797093888311
1754, 0.7170797093888311
1755, 0.7170797093888311
1756, 0.7170797093888311
1757, 0.7170797093888311
1758, 0.7170797093888311
1759, 0.7170797093888311
1760, 0.7170797093888311
1761, 0.7170797093888311
1762, 0.7170797093888311
1763, 0.7170797093888311
1764, 0.7170797093888311
1765, 0.7170797093888311
1766, 0.7170797093888311
1767, 0.7170797093888311
1768, 0.7170797093888311
1769, 0.7170797093888311
1770, 0.7170797093888311
1771, 0.7170797093888311
1772, 0.7170797093888311
1773, 0.7170797093888311
1774, 0.7170797093888311
1775, 0.7170797093888311
1776, 0.7170797093888311
1777, 0.7170797093888311
1778, 0.7170797093888311
1779, 0.7170797093888311
1780, 0.7170797093888311
1781, 0.7170797093888311
1782, 0.7170797093888311
1783, 0.7170797093888311
1784, 0.7170797093888311
1785, 0.7170797093888311
1786, 0.7170797093888311
1787, 0.7170797093888311
1788, 0.7170797093888311
1789, 0.7170797093888311
1790, 0.7170797093888311
1791, 0.7170797093888311
1792, 0.7170797093888311
1793, 0.7170797093888311
1794, 0.7170797093888311
1795, 0.7170797093888311
1796, 0.7170797093888311
1797, 0.7170797093888311
1798, 0.7170797093888311
1799, 0.7170797093888311
1800, 0.7170797093888311
1801, 0.7170797093888311
1802, 0.7170797093888311
1803, 0.7170797093888311
1804, 0.7170797093888311
1805, 0.7170797093888311
1806, 0.7170797093888311
1807, 0.7170797093888311
1808, 0.7170797093888311
1809, 0.7170797093888311
1810, 0.7170797093888311
1811, 0.7170797093888311
1812, 0.7170797093888311
1813, 0.7170797093888311
1814, 0.7170797093888311
1815, 0.7170797093888311
1816, 0.7170797093888311
1817, 0.7170797093888311
1818, 0.7170797093888311
1819, 0.7170797093888311
1820, 0.7170797093888311
1821, 0.7170797093888311
1822, 0.7170797093888311
1823, 0.7170797093888311
1824, 0.7170797093888311
1825, 0.7170797093888311
1826, 0.7170797093888311
1827, 0.7170797093888311
1828, 0.7170797093888311
1829, 0.7170797093888311
1830, 0.7170797093888311
1831, 0.7170797093888311
1832, 0.7170797093888311
1833, 0.7170797093888311
1834, 0.7170797093888311
1835, 0.7170797093888311
1836, 0.7170797093888311
1837, 0.7170797093888311
1838, 0.7170797093888311
1839, 0.7170797093888311
1840, 0.7170797093888311
1841, 0.7170797093888311
1842, 0.7170797093888311
1843, 0.7170797093888311
1844, 0.7170797093888311
1845, 0.7170797093888311
1846, 0.7170797093888311
1847, 0.7170797093888311
1848, 0.7170797093888311
1849, 0.7170797093888311
1850, 0.7170797093888311
1851, 0.7170797093888311
1852, 0.7170797093888311
1853, 0.7170797093888311
1854, 0.7170797093888311
1855, 0.7170797093888311
1856, 0.7170797093888311
1857, 0.7170797093888311
1858, 0.7170797093888311
1859, 0.7170797093888311
1860, 0.7170797093888311
1861, 0.7170797093888311
1862, 0.7170797093888311
1863, 0.7170797093888311
1864, 0.7170797093888311
1865, 0.7170797093888311
1866, 0.7170797093888311
1867, 0.7170797093888311
1868, 0.7170797093888311
1869, 0.7170797093888311
1870, 0.7170797093888311
1871, 0.7170797093888311
1872, 0.7170797093888311
1873, 0.7170797093888311
1874, 0.7170797093888311
1875, 0.7170797093888311
1876, 0.7170797093888311
1877, 0.7170797093888311
1878, 0.7170797093888311
1879, 0.7170797093888311
1880, 0.7170797093888311
1881, 0.7170797093888311
1882, 0.7170797093888311
1883, 0.7170797093888311
1884, 0.7170797093888311
1885, 0.7170797093888311
1886, 0.7170797093888311
1887, 0.7170797093888311
1888, 0.7170797093888311
1889, 0.7170797093888311
1890, 0.7170797093888311
1891, 0.7170797093888311
1892, 0.7170797093888311
1893, 0.7170797093888311
1894, 0.7170797093888311
1895, 0.7170797093888311
1896, 0.7170797093888311
1897, 0.7170797093888311
1898, 0.7170797093888311
1899, 0.7170797093888311
1900, 0.7170797093888311
1901, 0.7170797093888311
1902, 0.7170797093888311
1903, 0.7170797093888311
1904, 0.7170797093888311
1905, 0.7170797093888311
1906, 0.7170797093888311
1907, 0.7170797093888311
1908, 0.7170797093888311
1909, 0.7170797093888311
1910, 0.7170797093888311
1911, 0.7170797093888311
1912, 0.7170797093888311
1913, 0.7170797093888311
1914, 0.7170797093888311
1915, 0.7170797093888311
1916, 0.7170797093888311
1917, 0.7170797093888311
1918, 0.7170797093888311
1919, 0.7170797093888311
1920, 0.7170797093888311
1921, 0.7170797093888311
1922, 0.7170797093888311
1923, 0.7170797093888311
1924, 0.7170797093888311
1925, 0.7170797093888311
1926, 0.7170797093888311
1927, 0.7170797093888311
1928, 0.7170797093888311
1929, 0.7170797093888311
1930, 0.7170797093888311
1931, 0.7170797093888311
1932, 0.7170797093888311
1933, 0.7170797093888311
1934, 0.7170797093888311
1935, 0.7170797093888311
1936, 0.7170797093888311
1937, 0.7170797093888311
1938, 0.7170797093888311
1939, 0.7170797093888311
1940, 0.7170797093888311
1941, 0.7170797093888311
1942, 0.7170797093888311
1943, 0.7170797093888311
1944, 0.7170797093888311
1945, 0.7170797093888311
1946, 0.7170797093888311
1947, 0.7170797093888311
1948, 0.7170797093888311
1949, 0.7170797093888311
1950, 0.7170797093888311
1951, 0.7170797093888311
1952, 0.7170797093888311
1953, 0.7170797093888311
1954, 0.7170797093888311
1955, 0.7170797093888311
1956, 0.7170797093888311
1957, 0.7170797093888311
1958, 0.7170797093888311
1959, 0.7170797093888311
1960, 0.7170797093888311
1961, 0.7170797093888311
1962, 0.7170797093888311
1963, 0.7170797093888311
1964, 0.7170797093888311
1965, 0.7170797093888311
1966, 0.7170797093888311
1967, 0.7170797093888311
1968, 0.7170797093888311
1969, 0.7170797093888311
1970, 0.7170797093888311
1971, 0.7170797093888311
1972, 0.7170797093888311
1973, 0.7170797093888311
1974, 0.7170797093888311
1975, 0.7170797093888311
1976, 0.7170797093888311
1977, 0.7170797093888311
1978, 0.7171718946405204
1979, 0.7171718946405204
1980, 0.7171718946405204
1981, 0.7171718946405204
1982, 0.7171718946405204
1983, 0.7171718946405204
1984, 0.7171718946405204
1985, 0.7171718946405204
1986, 0.7171718946405204
1987, 0.7171718946405204
1988, 0.7171718946405204
1989, 0.7171718946405204
1990, 0.7171718946405204
1991, 0.7171718946405204
1992, 0.7171718946405204
1993, 0.7171718946405204
1994, 0.7171718946405204
1995, 0.7171718946405204
1996, 0.7171718946405204
1997, 0.7171718946405204
1998, 0.7171718946405204
1999, 0.7171718946405204
2000, 0.7171718946405204
2001, 0.7171718946405204
2002, 0.7171718946405204
2003, 0.7171718946405204
2004, 0.7171718946405204
2005, 0.7171718946405204
2006, 0.7171718946405204
2007, 0.7171718946405204
2008, 0.7171718946405204
2009, 0.7177450305666315
2010, 0.7177450305666315
2011, 0.7182257139717421
2012, 0.7182257139717421
2013, 0.7182257139717421
2014, 0.7182257139717421
2015, 0.7182257139717421
2016, 0.7182257139717421
2017, 0.7182257139717421
2018, 0.7182257139717421
2019, 0.7182257139717421
2020, 0.7182257139717421
2021, 0.7182257139717421
